,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
5846,257144.2850270011,1431.2457291620772,15.045365741533207,2.909532827421674,1
5847,268566.6680935272,1565.159624265793,14.980465754449847,2.899579188830785,1
5848,251840.16264078006,1674.3153232132768,15.051958517161454,2.7133402536637825,1
5849,280797.2507758857,1527.406328269586,15.059660959180201,2.849229949784398,1
5850,265023.2891466972,1522.4493470502819,15.07902053116425,2.804105911251146,1
5851,250769.57731794255,1485.6360214431375,15.578667187867717,2.9136756949949296,1
5852,270271.6571814999,1585.963052382641,15.495858545816558,2.645150531400228,1
5853,238838.05844139983,1545.868964391971,15.363621006730426,3.0228505145038946,1
5854,274653.48698731966,1622.9095892522573,15.103931173123645,2.8067232094169867,1
5855,253518.004618999,1488.117172822028,15.336972432293111,2.810057218215788,1
5856,279164.3987247764,1570.4042242448568,14.997236721824239,2.8776682715892083,1
5857,265828.43515180686,1510.5979171199385,15.569602362847325,2.9286834967957898,1
5858,278211.40262206557,1620.8203218596257,15.663564823156777,2.995258475704833,1
5859,244475.8089411017,1484.7773902154659,15.120405657375061,2.5834037420227642,1
5860,274159.7484073825,1533.326919637517,15.537566678844126,2.8052074549128414,1
5861,258657.49332225768,1621.4159743153791,15.655879375381035,2.989635395357349,1
5862,269254.5558525384,1507.6746702617008,15.296910039002283,2.660472716596528,1
5863,275703.0933799454,1687.646648601849,15.126976964591673,2.560734493384207,1
5864,242909.30091773608,1645.935688441432,15.575606956755315,2.8356661434869546,1
5865,257436.8944211218,1499.2329602454945,14.997799843928147,2.981708264269077,1
5866,267610.4503738645,1452.8754825917442,15.004526966152154,2.6456799684818257,1
5867,264830.6753205788,1502.3186723706028,15.111883238908725,2.933443021174961,1
5868,245343.40351597973,1642.6060340876575,15.66951784382259,2.5855352538795926,1
5869,242326.14552365371,1643.998289690405,15.480339049188613,2.9966716416632044,1
5870,271229.6113205932,1718.3562928106699,14.971399834219083,2.8517430329533493,1
5871,238582.31956590308,1513.2257354417359,15.138629977357976,2.8298316973523874,1
5872,268159.8908864122,1566.356048956199,15.006083015972369,2.9593275195894972,1
5873,257670.82301976823,1646.5821504233907,15.572706765460875,3.031151502938247,1
5874,243752.54558496282,1565.935915134758,15.0090577940494,2.5061176272529413,1
5875,283222.00822762464,1487.967275730732,15.177975222610616,3.0386183526593493,1
5876,282654.21409150976,1695.5988202377143,15.607981636732664,2.7992550997730534,1
5877,265700.1929653511,1679.8761580151793,15.552885697156896,2.7604742795836246,1
5878,247817.79427216257,1631.1406366742258,15.056918707700866,2.74824602084246,1
5879,276118.1526402589,1648.6616187062548,15.263425744797312,3.018707226373227,1
5880,267809.31631910196,1485.0686332445941,15.218547484091324,2.836232145614498,1
5881,269064.1834499074,1533.5537037844872,15.076389371947291,2.6926684287531275,1
5882,267004.0555144761,1602.8311676519759,15.670698031748643,2.844497381444956,1
5883,243545.33018288348,1580.1882884290692,15.507790508555235,2.9632623814732266,1
5884,249170.87424088572,1430.426888832238,15.546084482387007,2.647617674510077,1
5885,265562.64879259386,1473.4805799516048,15.076322751035942,2.8189411677063916,1
5886,280595.5950516219,1616.0599649532573,15.517122419629118,2.751586410475233,1
5887,254989.53195064902,1562.4786053403302,15.681521242392858,2.9032566624329346,1
5888,245585.86877302724,1572.7037337737686,15.200359743274168,2.4998976757288607,1
5889,244957.65540930274,1521.141025292835,15.292766764162549,2.6793376671694342,1
5890,245107.59378490795,1468.1130859989698,15.68393814459631,2.9108508119312813,1
5891,248637.56827488978,1677.4527398633136,15.109475262415074,2.96501134510544,1
5892,243297.38254988377,1509.886240997329,15.507784947867764,2.6534194276446157,1
5893,283155.6982916686,1458.2139054097713,15.042861479961276,2.7889813708016877,1
5894,259042.99344406783,1437.5824807930746,15.508029338051205,2.5036577609198956,1
5895,278260.75051468046,1612.7158413770649,15.56814850922926,2.731905910499678,1
5896,243127.61554157326,1420.0464678702588,15.370582566213443,2.764867097070525,1
5897,272655.19857762166,1707.742429439432,15.267072732388455,3.091412178774819,1
5898,275228.8319982133,1654.8324450223934,15.041841511264755,2.866128867111014,1
5899,277709.0930213239,1417.712457759847,15.044612128848188,2.9175925406688883,1
5900,282881.7650126526,1472.6711256405495,15.112017572442653,3.0048041047996366,1
5901,261962.94074877573,1637.7456232538882,15.339725119478226,2.7624172142308185,1
5902,261030.60125887985,1448.5773733013086,15.294893648263077,2.8741794861544037,1
5903,252281.55897099242,1589.617458045811,15.637788166946539,2.636165295403363,1
5904,269340.09684343095,1627.615287428786,15.571901009009895,2.909041066380911,1
5905,282344.65262160834,1595.542222150259,15.552490221843117,2.75844484232974,1
5906,250255.71242474043,1425.675608700422,15.493986470811588,2.8296219223458317,1
5907,257494.98012805448,1512.7590598499999,15.081231645710332,2.9847639279513563,1
5908,243531.9881008299,1452.7316301701737,15.48791828922323,2.9238735667579774,1
5909,246949.73075229337,1589.9096837167826,15.517804105346768,2.768703050324241,1
5910,240700.68429638873,1578.1028995680872,15.53106889207593,2.923449780460838,1
5911,253178.44349099218,1674.7941993931138,15.386779735386758,2.7808326722848626,1
5912,274648.86736100796,1705.3182432689703,15.144081510735042,2.623722121367445,1
5913,254920.07665875833,1488.8107589491945,15.240716561943339,2.9177124375508776,1
5914,250182.11718263515,1502.079812734832,15.612204463301296,2.7962066269072277,1
5915,267571.99525046244,1458.3839695140048,15.557176741781735,2.7769789252008303,1
5916,276539.1709934812,1678.1972708335657,15.489637534190491,2.9636159401852855,1
5917,271342.82594031206,1694.390502179504,15.27598059678031,2.534066704866121,1
5918,246434.59699820448,1663.884542308666,15.043828264501796,3.103221375032296,1
5919,238225.93894507308,1527.131655203942,15.040314582266088,2.9981821057770097,1
5920,279435.4759736352,1484.1970539796691,15.141199330411178,2.761782821806867,1
5921,275142.0859615827,1700.4212220144382,15.57730232279821,2.9734253184473327,1
5922,241036.58876466905,1508.1566415716761,15.271663277142606,3.108181081150896,1
5923,242440.85103250862,1685.554510881679,15.110299901578077,2.7464079620634654,1
5924,259829.7134687346,1488.294723052961,15.606605203077558,2.6218407848780547,1
5925,276849.43193666096,1651.646428420204,15.634962544002677,2.606821009123913,1
5926,253456.51968262348,1598.7400563453855,14.961378857546192,2.7247388967813464,1
5927,267732.55820806924,1691.0443376659466,15.575111715397828,2.7172115348783463,1
5928,276767.68270774186,1434.050705930678,15.489882894257365,2.7239162613811456,1
5929,248888.2808562665,1456.1675633375526,14.958130215495993,3.0463747066936215,1
5930,245640.8608794917,1553.298777806127,15.33062048863679,2.927939708615997,1
5931,247689.16254030645,1421.2858599991328,15.49058985578422,2.918501062232926,1
5932,261653.7602250644,1702.1038610749383,15.46220519069802,2.9794532947459778,1
5933,281150.0856830863,1531.8447367290792,15.217588722410232,3.0753444963247105,1
5934,281580.29502934066,1598.0148087150062,15.361133792132645,2.910378058373864,1
5935,265945.12945597747,1605.774148613106,15.459391767972203,3.087962797760538,1
5936,281524.3692480073,1441.5784314891143,15.364623246354043,2.79405724780558,1
5937,261771.72518554682,1609.4262441252488,15.643903126451962,3.054964143311646,1
5938,260852.61915414457,1517.8035358415236,15.369947538111173,2.973570817427779,1
5939,268489.6390689889,1681.0023699978935,15.089354928536284,2.853284342632108,1
5940,252381.568876635,1529.7826023311359,15.034742767081264,2.9791397876646317,1
5941,246758.92391471195,1720.5823066208623,15.240701682348865,2.7136251710210337,1
5942,258020.66231639415,1532.8244563079484,15.613861776519464,2.6910496232213963,1
5943,272656.46245979366,1552.004932815324,15.445539545819564,2.585849399363465,1
5944,259911.7810408065,1679.3681876306723,15.091106094685678,2.7555109763358407,1
5945,272572.026503913,1452.3759615561148,15.093243022061706,3.086677015227931,1
5946,252946.06730232184,1629.8104868669625,15.636008408595972,2.6886646614738305,1
5947,265618.1870581957,1575.0249732047653,15.430240824857325,2.574710943986092,1
5948,278614.6215498769,1585.5835707485105,15.4348785046968,2.6184628868416993,1
5949,267517.6627228861,1437.3530202729103,15.205414675403258,2.843274988187839,1
5950,268400.1396508455,1716.5843698593092,14.918962083225567,2.7755244547981173,1
5951,275999.31491182063,1653.5252251771744,15.554057994700127,2.5593493493439223,1
5952,263194.7079378752,1505.2824336813985,15.30582087825429,2.955767157790861,1
5953,238991.7780501079,1610.6489284857769,15.672108882681833,2.978593579053608,1
5954,255072.01641012015,1510.8991400050654,15.358658490950702,3.026094436547517,1
5955,256224.40478358057,1494.5769624621596,15.033974893076756,3.0786252359183823,1
5956,256243.42017316323,1693.6456597785223,15.438568787340333,2.747049544880074,1
5957,267295.6546249081,1583.847798847979,15.228707183249416,2.913834596407806,1
5958,257914.72019754208,1702.6404897972295,15.28600851463969,2.9605252084562697,1
5959,275401.177660548,1597.2426096493768,14.945191338345413,2.7409441677208153,1
5960,254135.83647672075,1595.5424528935614,15.31789500690935,3.0755459527416864,1
5961,258870.02482090384,1556.122485983934,15.084845370216968,3.0529316197283327,1
5962,251621.1617360182,1466.206126708208,14.987962691452395,2.5437001748195143,1
5963,249575.11529035098,1461.9302420405202,15.283108094364824,2.769492681899547,1
5964,270118.53970300406,1447.4435675836216,15.652006479933615,2.604573795061422,1
5965,279237.0548444735,1443.2667988053195,15.518917180653562,3.0804228773011832,1
5966,258161.04909088905,1489.065922798737,15.134000574218685,2.6110379437743028,1
5967,245540.583359688,1610.9873026886078,15.518409531133429,2.856538368374737,1
5968,253088.76220433318,1487.4758190792627,15.018091853641698,2.9746150561258715,1
5969,261685.1310985786,1432.428999511909,15.091596296691788,2.74952750926968,1
5970,255188.10379416126,1478.7196514939344,15.046172841042045,2.5501963880855554,1
5971,237841.76223725892,1449.972531374114,15.471710291393864,2.565042586807983,1
5972,251582.89171052698,1622.32549530218,15.045565259616948,2.5256735042593066,1
5973,273367.5703799518,1668.161370357475,15.018839526927515,3.0429205524033396,1
5974,242006.8216171609,1718.0019598544714,15.259831278053992,3.0756121336761018,1
5975,281536.47111201147,1701.434417438785,15.147452573352503,2.678510804523783,1
5976,242826.28799981056,1442.8716518795468,15.293930232539555,3.1067675834339274,1
5977,268104.0517217982,1600.7096738164248,15.102054224052736,2.9147741720598543,1
5978,245298.18237457843,1540.3405841961007,14.955949109050849,2.877527746333331,1
5979,273261.0292084849,1600.2125588061904,15.270168317065203,2.6249378158111987,1
5980,269424.4213854513,1518.091115781964,14.93323644522936,2.5007883233259833,1
5981,280214.03418176266,1659.9502165971808,14.967703379713162,2.9291856240330616,1
5982,251444.32193334942,1448.9534758894308,14.987084186530637,3.047719718852224,1
5983,260405.99428391937,1632.214246255187,15.496110541818823,2.957062313654026,1
5984,269368.14657411934,1566.4453814584806,14.948952698215692,3.008750269783292,1
5985,261754.67280481991,1702.775921081504,15.430555122282351,2.6090078175885534,1
5986,250152.34220662495,1595.042272622597,15.585683018361339,2.809664347584297,1
5987,253292.17195081848,1461.4265744358213,15.530569194538643,2.7811194368149237,1
5988,260665.17774732373,1591.1816084973354,15.480748602758103,3.104826242136882,1
5989,258681.43545961793,1713.881846890202,15.174813753763592,3.1064909540971573,1
5990,268734.36587740044,1609.873834105523,14.997306640432509,2.8997773026166658,1
5991,278340.34006117424,1682.9635688517014,15.448261386810458,2.5841063410202896,1
5992,238307.24891409525,1460.8670714869902,15.155924684849731,2.842116087025536,1
5993,255554.18477321818,1713.1726803464835,15.225619173447246,2.659349657529784,1
5994,240555.79751154972,1519.5281564301624,14.936624914926655,3.097331308959229,1
5995,257571.54619269114,1500.730017649685,15.287475351919042,2.734453307791721,1
5996,280879.8963755326,1681.906166711241,15.235363081359544,2.6985134915571534,1
5997,239246.15570234126,1546.0772242684286,14.95261625044367,2.669290184346323,1
5998,245004.21790649465,1439.8691923058623,15.410493927705657,3.109482450662978,1
5999,240983.7958028853,1484.128196543744,15.281104269732246,2.565137322027408,1
6000,267968.3393038006,1485.356555495407,15.570700558135625,2.998066929905268,1
6001,281377.07280135487,1422.4578918722743,14.972718295467255,3.077019018420642,1
6002,261061.75783716195,1579.2819115364252,15.483544112121075,2.679548416843844,1
6003,268815.37810831814,1437.1087885478698,15.585793338230156,3.05888883898725,1
6004,256749.98442967975,1656.5122181665038,15.409456213355844,3.055559943515151,1
6005,283747.3003875272,1677.2100893201844,15.399886780904097,2.554393610852855,1
6006,266037.7759764459,1489.2127378808782,15.160597965345922,3.107433291120577,1
6007,256220.86656205176,1573.0090756035604,14.963954018458798,2.662681558426361,1
6008,243343.37600833067,1532.6709259104848,15.002842391865249,2.5174562844790045,1
6009,251029.93307447564,1527.568617467627,15.28535385739993,2.530845667453311,1
6010,259551.9699992222,1432.9460383477883,15.108273432248359,2.9454878463057903,1
6011,238870.90766209233,1651.3021804398816,15.644060641370716,2.618937281704539,1
6012,281005.1052071536,1458.9093012331741,15.44871014917072,3.068766457031887,1
6013,241655.431717964,1608.602813800396,14.999314998958777,2.8963626817378443,1
6014,254158.31230422837,1530.1831015737762,15.162780553827398,2.764681032549477,1
6015,240763.94340097552,1563.6708976352606,15.43105330131039,2.857351498645259,1
6016,264305.92680267786,1563.059225385006,15.50257209014632,3.095780445091062,1
6017,255085.8228665456,1554.9427161244096,15.019095358184357,2.818536942799843,1
6018,275754.56201862835,1630.4835070539002,15.47619526225356,3.1055910167930136,1
6019,249241.94061811798,1528.8146924628938,15.179986627290152,3.0915543126948952,1
6020,281617.4444635239,1531.1835086795836,15.038590575562704,2.543281486791671,1
6021,269736.9891384176,1429.7246566369104,14.928174995086266,2.5539261456854154,1
6022,242266.97877282198,1474.8558575047462,15.669374289350136,2.9355979587569583,1
6023,274425.7059649412,1689.1004872677477,15.092897204001943,2.879025849734417,1
6024,274373.67025113554,1693.3482491163006,14.92942802650263,3.0167492215496017,1
6025,281137.0637534771,1697.1324717769498,15.015468470329676,2.9126563933034872,1
6026,274123.2594684829,1690.9115864577052,15.551950331538976,3.0981539259150694,1
6027,256737.71498385034,1636.1323510267557,15.386449110188206,2.637690300404924,1
6028,243022.2048912967,1625.1982480397492,15.364426288027019,2.626801376161488,1
6029,238024.15628305927,1504.71457771545,15.427924938595416,2.764310032533848,1
6030,257850.20706060578,1430.4861844120423,14.920349363143567,2.6075952143353827,1
6031,277854.7573917031,1486.5977177884386,15.187733375875382,2.8901756099714557,1
6032,246885.41704934815,1517.0633013954487,15.365493976545851,3.045469760262912,1
6033,264486.9334187637,1509.6837023587236,15.599607198510864,3.087084780606145,1
6034,247294.28995436046,1637.4949722344222,15.402025081236506,2.8108195139691095,1
6035,246677.9203158857,1474.746604774523,15.092140725042515,2.7876385358906717,1
6036,282707.75257822254,1613.829010771281,15.135885450459366,2.7037974439331522,1
6037,261852.33127707802,1507.5645586617775,15.642387039098649,2.703723319117233,1
6038,246836.96568787636,1522.013799244821,15.195878976995333,2.8952726655211762,1
6039,258433.10175842175,1638.0294889162897,15.530482768473684,3.039458901183096,1
6040,243578.01406865448,1497.1333898864032,15.404444348872245,2.81822145330193,1
6041,281873.002235591,1577.3302232474027,15.226345101711566,2.689837253768766,1
6042,268648.44614990946,1465.0402127497239,15.482617976172214,2.6334627392679195,1
6043,245067.40557721883,1530.7135046643853,14.988721446776312,2.7170158657254575,1
6044,274718.39628299075,1677.656593704862,15.12865249911363,2.7285550030990113,1
6045,273303.2256719615,1688.4002485965523,15.12712641458409,2.7554332664515617,1
6046,270985.7979971814,1593.3577346977631,15.065001722326917,2.624066527482266,1
6047,270694.25462326367,1423.6288387006066,15.315602093757455,2.5777306338699697,1
6048,268423.2165722292,1418.4162249511971,15.476667285333667,2.899476963953327,1
6049,257656.1164351828,1429.8738300093848,15.479756199590096,2.6816374043387814,1
6050,282865.8836465137,1499.7008568839376,15.666922377955654,2.672413476431831,1
6051,270831.1238991738,1499.1923017683364,15.324226662904906,2.8279362277727333,1
6052,244547.5242479694,1685.7910730816882,15.604794361522321,2.7171481395912176,1
6053,279364.3752278228,1535.107352942464,15.141143324233576,3.0348876138487864,1
6054,273555.22346366616,1505.190654483039,15.041153733930994,2.9957919326174336,1
6055,265079.88440837874,1548.6961921194202,14.925941238364903,3.1023521866785226,1
6056,260993.90871633848,1565.6990556082,15.096476427918237,2.5291593371843044,1
6057,283634.52286505303,1499.0570849448839,15.241534532379953,3.1098018079765883,1
6058,246101.90634411885,1609.6630667442093,15.37495575498735,2.855071845330723,1
6059,249693.2992886654,1587.6580122303749,15.5648422872374,2.5899186078839453,1
6060,238361.83257500036,1513.4960898803768,15.475511113297745,2.6578701685415793,1
6061,241376.691290123,1496.1302749857027,15.220153858322298,3.0524914743199383,1
6062,247038.94185738903,1673.4853615665374,15.671607183971913,3.110309848695639,1
6063,249609.70104278554,1506.3119188053752,15.143518410998595,2.6118429336765505,1
6064,256873.0965652976,1708.0438839036378,15.272117108245848,2.668753139888092,1
6065,262807.58959283057,1711.5182488398277,15.496313520892748,3.003219500401105,1
6066,253243.22502064685,1605.3452376373998,15.41522024457795,2.5338164832598156,1
6067,247222.89501937476,1564.121783428342,15.16565017089019,2.6385523024833843,1
6068,246995.72053951063,1712.3562414214377,15.331179653381094,2.673352318410618,1
6069,239203.62955594808,1589.908284195007,14.919999409689128,2.5703143284946877,1
6070,281178.658256396,1666.5918815901082,15.015692607748719,2.6476215494109496,1
6071,275579.1497984208,1562.13887580532,15.55240704004317,2.8079788227082676,1
6072,281095.9185501395,1706.1554867190362,15.307740336263526,2.8865509746986415,1
6073,271496.49278383236,1453.3779320229369,15.048260203347175,3.0209039619937306,1
6074,263380.9386480409,1517.936956838251,15.30264324934147,2.685458815242861,1
6075,274583.30209629005,1489.1566384487753,15.680510196658549,3.058816589050192,1
6076,278000.7483905626,1450.7377979839634,15.18965912142479,2.9402734066196747,1
6077,270595.7646398857,1546.8658972592505,15.67978393805628,2.5627868086551384,1
6078,260828.07776734608,1615.0688052722855,15.644451819645093,3.0294556446505574,1
6079,270477.23327021324,1527.6578704456638,15.332657563646734,2.792162972861454,1
6080,252268.48316481855,1653.9730319170963,15.568256703793983,2.7654761739843012,1
6081,273561.99539072224,1461.4749185885298,14.993607792809263,2.7127437975025774,1
6082,262232.82560674835,1433.9812533042038,15.29229274861812,2.658633923744193,1
6083,283946.45144465804,1449.7065886991386,15.496410819341163,3.1010806336435524,1
6084,255554.72596473314,1649.2544136748788,15.384065982510283,2.7804228760954213,1
6085,283182.56885902403,1540.6068409125937,15.572010176389362,2.6877779604309104,1
6086,238098.59535062558,1460.6849894924526,15.527423345526438,2.7098716851580478,1
6087,280136.26514897577,1460.4570482907611,15.341056397333087,2.5137729212863524,1
6088,240550.40281952906,1599.0697268874858,15.248967037986683,2.992477001439496,1
6089,239864.75426343887,1494.3318650568865,15.599069490104009,3.0436487568555304,1
6090,280871.4837026936,1667.3693148493116,15.203112664751636,2.759271270195617,1
6091,270376.1368820122,1656.6313065539237,15.439049773849243,2.79745408255051,1
6092,265919.71381859464,1555.7163254596705,15.16013169871138,2.6918819133891674,1
6093,239376.49365041917,1691.7091402670958,15.103168391880395,2.9310379870132452,1
6094,254617.8224307454,1700.8848950272961,15.278038781387524,3.0370720285605914,1
6095,275694.5186991471,1680.5609905188037,15.50938712771099,2.9981492004539083,1
6096,282405.1033107406,1592.4223245328526,15.10906454800409,2.768924299384206,1
6097,248896.6749269781,1598.5407778462595,15.178025154281908,2.7486790460109907,1
6098,270611.59818606597,1633.6830489337226,15.21620442195905,2.6615004043540162,1
6099,261804.38430464405,1541.6945676275654,15.095884213193886,2.5099000329059087,1
6100,265942.414370137,1526.733902371089,15.050953900812544,2.810903513062278,1
6101,243978.4359706454,1659.5926644831268,15.354945792979612,2.6526714409646077,1
6102,238965.98888846886,1532.9502519032428,15.553653938554724,2.8243145431619157,1
6103,249635.76783841854,1456.0728165195417,15.109472635096592,2.819903564196282,1
6104,277593.1663458845,1438.7735539970984,15.235252319852865,2.8380821829227494,1
6105,261914.7563845382,1560.9790839307468,15.105582538832214,3.1032482898217455,1
6106,260704.50791278284,1593.3493513315045,15.613083065946881,2.890953808231401,1
6107,263823.647544279,1457.4190674286008,15.598078998244526,2.771798662259064,1
6108,266774.92358090135,1493.8744271685032,15.684392340199452,2.7724186510548763,1
6109,250117.58574230166,1454.1959049578727,15.224751592958777,3.0817348772361557,1
6110,244607.69302945808,1564.5503164367053,15.02436172187877,2.994540902356751,1
6111,271670.9839716454,1561.0114101300737,15.224147945417393,2.976221417486442,1
6112,275241.63214475755,1620.1908105940665,15.318416254004696,2.4969355012706034,1
6113,281087.13494290784,1632.8078706024164,15.09988040073938,2.6353324890270375,1
6114,248936.80524332874,1449.91162134519,15.451647299809103,2.52136689216059,1
6115,278996.5305012759,1688.092403774134,15.012512838748478,2.5588274692334587,1
6116,255691.3410342696,1719.585980907204,15.404825663064134,2.969986405712583,1
6117,283753.0782906003,1482.6388337956796,15.042313267947511,2.8017351707308364,1
6118,246047.07949864253,1670.7251504694057,15.220080904096026,2.6688774840313405,1
6119,241655.85536394877,1633.5235603469612,15.596029458194788,2.970159874788636,1
6120,277434.9371423855,1537.5263623697085,15.148363918405304,2.8555978521178904,1
6121,257982.19939828585,1417.9428222113995,15.555326051447675,3.018814905810997,1
6122,266065.2046662654,1649.2474233634473,15.344963830543808,2.816809176706644,1
6123,273629.6430506675,1425.9787098614731,15.055734370587144,2.511978678588166,1
6124,273668.1759510446,1504.590140881423,15.177110892110019,2.7797258926030515,1
6125,252363.60773900314,1601.8694319462195,15.28140451925023,2.8491961611010597,1
6126,277108.9471165928,1470.9229296273074,15.069443281966745,2.762233171368977,1
6127,253309.88738559512,1598.9575540908752,15.585579449429718,2.5986753167399654,1
6128,238681.36266138332,1464.563570020641,15.148779193603115,2.860641766521884,1
6129,252851.3028122717,1678.6055730979938,15.663598355305673,3.0870341486018043,1
6130,270154.94535349624,1487.3875285492422,15.364793334481792,2.9871110264467093,1
6131,261242.79370417996,1467.0697007842798,15.387008819450298,2.6410573124274213,1
6132,262321.3653975392,1562.0107956420736,15.136113536772044,2.8971359333814117,1
6133,276159.00295753364,1477.0158238065467,15.373722072008063,3.039241437552576,1
6134,254052.9842446806,1701.4227441254027,15.554959297898003,2.5272568200100953,1
6135,240123.0622293445,1713.9530625961925,15.093806435192581,2.9067998335199565,1
6136,273897.5059405287,1452.8536955791408,15.358766553619411,2.970492652299585,1
6137,279800.70178159775,1489.7060893321602,15.537509238241178,2.838086262668604,1
6138,262858.0379420324,1536.5580328884523,15.20475847174252,2.683459846401842,1
6139,258481.46432829983,1497.9405579306078,15.195562718658408,2.9663659620939216,1
6140,277727.6430716764,1606.2697448860383,14.938520994396725,2.645033354125589,1
6141,273480.95232307055,1609.2838534542966,15.544508498339402,2.7879888383143885,1
6142,242524.1053027414,1497.6696875506082,15.403015340207997,2.5080736966773287,1
6143,275953.62838502676,1597.733266357437,15.461074210117312,2.80152333114246,1
6144,254255.61044190518,1611.7640002434216,15.367291371807983,2.831176628471519,1
6145,271734.16251536174,1438.59630557206,15.363460526185266,2.8224510712013,1
6146,246381.1078694127,1665.964385834578,15.236086912632166,2.9727052094127586,1
6147,271363.07107011136,1515.2527911123375,15.114418199786387,3.002244988324143,1
6148,280916.93192176183,1485.7286293641957,15.159383773258503,2.8625279898650304,1
6149,247205.3525381713,1670.0199613252685,15.453622970967135,3.0632501751533088,1
6150,260082.6423977756,1577.3836857673675,15.104972034029583,2.5795906066585323,1
6151,277112.7685240811,1711.183222142878,15.242062572479195,2.5461226054737907,1
6152,283933.1001346081,1664.3505743075507,15.194511016396822,2.7227667371231905,1
6153,275631.1729665897,1576.8020751782285,15.499627066364116,2.5220946374402047,1
6154,241378.76828173522,1589.2717674967928,14.976428055951882,3.0733962793143856,1
6155,246224.66916022362,1477.9625894875971,14.947315683554539,2.5104537636441244,1
6156,254941.41230040978,1677.8248169559472,15.034264598534847,2.8500997667701395,1
6157,240359.7620624936,1444.0858609498475,15.356789959433602,2.676932434794262,1
6158,247203.30845304785,1510.8897004734508,15.604050350691283,2.689439739598708,1
6159,241291.2644643558,1687.4242044182247,15.075229068374655,2.5433948315824737,1
6160,247562.53102682624,1521.7123841684954,15.014465060694764,2.5084679282008313,1
6161,239403.80697415172,1488.8276357915267,15.22332771390257,2.6993843853419968,1
6162,248002.49564399009,1492.7980926484968,15.015355671720533,2.5054688988209497,1
6163,238731.28633274697,1639.4071024942082,15.319704261163817,2.882736881538087,1
6164,240844.43238361154,1705.6542223033423,15.307638714091343,2.99898613606295,1
6165,268110.4038368318,1652.5468587570972,15.006348327898603,2.897407713749461,1
6166,246932.77473207304,1422.4262077151511,15.451543841272692,3.08461803004997,1
6167,265515.79071868944,1453.8839469370541,15.46850121733482,2.711548570631154,1
6168,264566.6110765126,1478.8810474490017,15.324670793348732,2.854139991494627,1
6169,272701.10096669075,1417.1451303550125,15.221778413764762,2.5218246171430194,1
6170,260178.22216271053,1450.7917683539197,15.024900462312186,2.758306451882762,1
6171,250377.8959528505,1489.4294818136757,15.035505588608297,2.752070211025538,1
6172,243133.44334174317,1430.2541368550255,15.518064413138864,3.050251821184328,1
6173,242025.21973994313,1712.929969770627,14.97477299794494,2.881732421930749,1
6174,264738.3338823532,1533.8753567882998,15.539237108185652,2.8623713149500314,1
6175,257257.61094772702,1605.0400018200614,15.094443376476164,2.614287383558392,1
6176,259959.71424453412,1489.2335384141204,14.964707984308685,2.9400842202112507,1
6177,278695.55535256595,1588.3957608289247,15.30224853878387,2.9822942135026076,1
6178,248361.3659386546,1519.909678689622,14.920477170344551,2.7130300193800716,1
6179,262025.78434355216,1625.9258022725367,15.317982672630873,2.512926423155458,1
6180,279688.58790862595,1501.7058882498327,15.037833305194019,2.9337439101830314,1
6181,247974.3055428235,1549.5097290417682,15.678166103656464,2.7967846575204796,1
6182,276845.65388863033,1515.3388808787406,15.188599792746434,2.738041321268344,1
6183,283432.53343637125,1675.930835434476,15.431181421947821,2.6671419601567563,1
6184,238129.55097958777,1653.9791414215472,15.536659931136933,2.8252100521730323,1
6185,276638.42599179473,1679.0523493326248,15.20282696456144,2.854158536808261,1
6186,276091.17398502183,1654.3275744141156,15.21497603528888,2.7333203968814916,1
6187,276550.22951751616,1635.670786630727,15.272527825991233,2.778491919868281,1
6188,270821.26167412044,1578.3797599705815,15.111374205365589,3.045560694605215,1
6189,251251.74881149712,1618.633443878883,15.08877079348516,2.5677461602211076,1
6190,249145.83759790804,1545.6559734218226,15.085335641332076,2.868493001969844,1
6191,274951.5205263311,1687.5566235119522,14.940900810672396,2.584019362039846,1
6192,278696.070790668,1648.347647896456,15.095536046613493,2.7138509490044664,1
6193,273069.76013461297,1424.6167548596918,14.998199402501424,2.6930165305324736,1
6194,241593.85410375844,1486.9905775468696,15.572317105256694,2.6062442137806467,1
6195,268840.3717546149,1570.957354452714,15.582418147928598,3.053161365344687,1
6196,263384.97472818376,1590.6335703859277,15.402696974587927,2.830884685579265,1
6197,243890.30043639732,1712.6599958003885,15.679413458871341,2.5722483729783137,1
6198,252461.88944260217,1469.6349156768779,15.354062796963582,2.514200018190127,1
6199,251260.87570768112,1503.4103373077696,15.286013810862377,2.7004506925323613,1
6200,242474.08024626345,1667.0407292061466,15.465503750227068,2.580449746414587,1
6201,272081.7205887451,1556.2606513288802,14.964730739271289,2.89184715303272,1
6202,273718.963930118,1623.8084672861644,14.922193122827345,2.8593379729090374,1
6203,242500.02287821777,1437.3298217950778,14.95517142623352,2.684273815918469,1
6204,256346.90526937591,1504.8362307800169,15.448949196277104,2.9611775449708078,1
6205,278750.78445219295,1532.267428020728,14.937355818459867,2.5101174765199055,1
6206,247803.7874639839,1586.5101927584165,14.962634438975421,3.0836426210945067,1
6207,260419.2645944088,1457.16690460605,15.291057761140818,2.910532424583499,1
6208,250743.36066762696,1526.1196522321034,15.17471654157199,2.578175494798602,1
6209,266693.7667747916,1660.6503736153786,15.202625573914046,2.9413260500754164,1
