,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1167,248984.25645083614,1560.9973098698767,15.203129169658714,2.9251768339748643,1
1168,242816.794044265,1635.454061586419,15.560648908103307,2.7813338047028204,1
1169,274000.0121020399,1639.9347094057111,15.677154330998764,3.0634624508550288,1
1170,283394.41474263556,1549.7587808486096,15.339023638062221,2.9574620015657196,1
1171,259566.94154114663,1422.3372549504347,15.567374423720542,2.956091237964876,1
1172,265161.93470179994,1585.6196373042233,15.66242812102182,2.911077602342789,1
1173,274836.0941383556,1504.931170345353,15.421023163434679,3.0168652772867617,1
1174,273730.0849270703,1427.131281947954,15.354724962697638,3.0453290866389313,1
1175,238572.14020254568,1447.3293056968964,14.92374685065721,2.733321635829945,1
1176,269174.3083794343,1683.9823485213856,15.596589989206832,2.5901750096326532,1
1177,279896.83044652914,1684.6922037533905,15.23941600471884,3.0991772592418223,1
1178,262809.0340947353,1677.5707926245468,15.39889465175279,3.1073624234061263,1
1179,258302.1202998893,1454.2289219302224,15.683450380246578,3.0645621065852247,1
1180,278100.17179922265,1587.0675404293481,14.94881399562212,2.6439855605262506,1
1181,239828.53637308526,1546.489701612948,15.07546271275113,2.7402645523433127,1
1182,273374.3197900964,1456.1053192948382,15.244564223415354,2.7057111757837715,1
1183,271765.9259872192,1620.7902203398562,15.008843885907394,2.6926213003848503,1
1184,257513.11742627318,1714.3673523599623,15.054573521313126,2.5204302625183366,1
1185,283965.7679295677,1643.503312009323,15.213433581160876,2.5342705128713687,1
1186,265662.17273029836,1650.5991869036357,15.463358699234247,2.973734313179619,1
1187,268523.3552476462,1572.3656415166636,15.679438226836266,2.7033509311019914,1
1188,279121.2412281861,1569.4222229151424,15.295490086576374,2.722300587316615,1
1189,279823.2344345674,1489.9693138316838,15.640974065593682,2.5025046909360875,1
1190,243864.57919679853,1652.6851172441557,15.141705189862144,2.5856144773049445,1
1191,254140.46747060085,1685.0335820133541,15.602298402219123,2.9897079602869288,1
1192,245161.61305271555,1678.4839940010806,15.116879005819825,2.9799983428440635,1
1193,268482.8767011783,1451.456786474477,15.203408003805038,2.8891086964143864,1
1194,260723.50060223026,1474.97987827418,15.64196891268337,3.076139038838418,1
1195,259304.32172311415,1420.3914926644638,15.26723972038361,2.7694087403987377,1
1196,283398.9430649191,1690.7863928216136,15.65977138806863,3.0261691184520974,1
1197,281427.42263977625,1698.946997745014,15.038137503812244,2.5276175347527032,1
1198,248848.32578813797,1507.7925237177817,14.986032378564321,2.640903130191473,1
1199,243284.24569637075,1707.2357035878126,15.589686663358606,2.9612346334685506,1
1200,267810.0471335282,1456.153511182584,14.958604682833716,2.6459009138655265,1
1201,252036.1334003035,1482.8117484934933,15.188575149670891,3.061801120378761,1
1202,275206.32698961324,1586.2882069550394,15.64519418875152,3.08144742641652,1
1203,248384.59718439393,1536.9576386858562,15.308296380898353,3.069645995964532,1
1204,252289.82746951067,1496.957191127551,15.10610764958487,2.889104424749533,1
1205,268698.423313185,1606.9662747355728,15.533164668063103,3.036379215342506,1
1206,282481.4280641046,1632.4426362536512,15.618413284397132,2.800892911584223,1
1207,244828.1411559065,1673.1993776180511,15.28222571489625,2.6004146380731665,1
1208,243242.9599474986,1634.6512855401531,15.641100165647877,2.515521192030672,1
1209,271895.91178356507,1491.1392047271595,15.163018249805592,2.5190970988066104,1
1210,245690.4676615874,1507.6474616050748,15.365671347655319,2.9305526187293576,1
1211,258258.39009290986,1716.777180310914,15.23224965173438,2.7573690528662462,1
1212,263195.35223243746,1446.5827239188136,15.481271146234022,2.612380933278048,1
1213,269503.1407100449,1697.9758696375798,15.015262440340086,2.9124742131807153,1
1214,251173.51755195088,1561.3080188298793,15.442951389396473,3.0616004202922795,1
1215,250858.19671175673,1551.8428567233987,15.489843648626632,2.6081065325036974,1
1216,280302.22232267045,1542.3711863415747,15.628534652248977,2.5798269070069177,1
1217,250525.22220781076,1680.6474546003788,14.959441931212885,2.5009992492699804,1
1218,278481.2892370729,1630.0608154156134,15.273345640517887,2.5088262617219863,1
1219,276888.64302511525,1530.1571695344373,15.135464695825798,2.584040861358819,1
1220,277815.45594969107,1543.8488813309868,15.45998067788964,3.067195131295832,1
1221,251701.35834127237,1529.9062279160878,15.245645312570211,2.553084161445421,1
1222,245608.9399474325,1416.3270292875238,15.276321834126842,3.0792353519574953,1
1223,279019.7225865554,1601.3772119085645,15.5111784081629,2.5710752628950138,1
1224,240422.92795933582,1426.7799656260333,15.523434110360077,2.903503452552287,1
1225,281267.5196418734,1494.1148139716438,15.139185531380447,2.7531286281210363,1
1226,238499.96600432435,1626.3147923370605,15.16037707652417,3.015272017932539,1
1227,264532.54977441457,1600.4393185274403,15.6744330956269,2.8336267247120808,1
1228,268928.1593633338,1673.4704318928389,15.434752027650296,2.986796143692765,1
1229,269540.20386685495,1668.1965175519076,15.470522622264713,2.861476119442108,1
1230,248526.94439247207,1517.630315223683,14.943911546363047,2.9858956452994545,1
1231,261824.10243458205,1552.5407052680614,15.35531250873299,2.558682677694786,1
1232,271925.73044476914,1524.941183231647,14.968568763510593,2.7329950851932185,1
1233,245346.3762984065,1589.7361081921626,14.93556262629897,2.888755081558452,1
1234,244093.73722555605,1441.2722577407137,15.663893363010784,2.5061347556769595,1
1235,250822.18586585473,1708.510096348925,14.947895451794563,2.8042458960296583,1
1236,241063.18977127445,1545.301028740515,15.05227563837679,2.7549660872676944,1
1237,244326.65436670804,1613.175798380297,15.57487364462243,2.5448561159419305,1
1238,272932.88163992105,1506.3293690648748,15.538860900080964,2.8571726465906755,1
1239,283354.3719741749,1602.4065505952287,15.464166934945993,3.0534780035703437,1
1240,281219.55878041056,1602.9421090677026,15.605330418976274,2.527165456480161,1
1241,246955.88979723427,1461.8569355554746,15.292499963012515,2.7731787452002146,1
1242,245218.57298128994,1494.8170972723933,15.491314181564793,2.670011237528225,1
1243,283360.38683606277,1522.7004652101157,15.393999786793218,2.7463663883287732,1
1244,260805.87549272768,1694.2130735191245,15.07623836044476,2.9760528998818043,1
1245,279429.7049277583,1704.93916194208,15.373649263313919,2.736966876684538,1
1246,277468.49052221014,1559.517723979695,15.006414188827424,2.8140358247859867,1
1247,269906.53658542736,1613.50199759951,14.967747692313651,3.0182494257056325,1
1248,268700.93872834364,1707.574287032098,15.377556360385196,2.887285101289117,1
1249,277889.5926926509,1451.3870970410242,15.223898559070909,2.882133853169502,1
1250,251289.84309575506,1595.4152944562843,15.232324948418531,2.5517557938643867,1
1251,244336.289458163,1530.4035127652335,15.612435375801173,3.0516524835495726,1
1252,260449.17191892318,1677.8087131072803,15.480391529283773,2.755917166305103,1
1253,269499.52585102763,1652.824495755098,15.685127825016218,2.664440470435113,1
1254,283962.70654135506,1692.8700991132707,15.00423850894153,2.635560162250652,1
1255,270618.01909327944,1464.4912094877875,15.20553055653095,2.607547204734333,1
1256,274700.68402003066,1601.2383034106592,15.485571431146527,3.058360202188724,1
1257,274943.8079664868,1420.5866549460436,15.307261921362329,2.592462887570144,1
1258,254015.81011721242,1664.2039863022903,15.64684263394593,2.6451683025284405,1
1259,273151.641056032,1613.4624810435375,15.666745728167639,2.6498308101912866,1
1260,279219.1166240626,1424.6558749436722,15.364039033094778,2.6975794860507736,1
1261,262444.1239788288,1420.8137149892664,15.645142932201832,2.755026428646917,1
1262,249104.4719289887,1589.0596678250756,15.265452896264826,2.856462830131001,1
1263,282653.434738277,1427.0505619409812,15.145320660233711,2.8774485223060293,1
1264,250375.68657556313,1443.7868244253723,15.575000792922443,2.6120635809707906,1
1265,259717.68000184363,1605.9190300762327,15.139293292728595,2.7719892831167057,1
1266,256800.86806678472,1664.3829601783762,15.457975248907468,2.5357061764588273,1
1267,252518.54883580483,1566.743864202026,15.054446116811187,2.7691534060390315,1
1268,243378.02252147312,1498.045527473064,15.269819398992334,2.601383813605145,1
1269,267989.1974379434,1569.3356691754257,15.509673703324708,3.109527055627917,1
1270,248429.23692081368,1659.8477798927272,15.03956203707149,2.846824296852565,1
1271,271446.54843060026,1453.0149827375744,15.503313875513395,2.9084896365230732,1
1272,263860.23383141006,1655.7348049932857,15.125954593027647,3.0590465938234273,1
1273,263643.16370455734,1529.2530935951254,15.68326619737499,3.0039579624285073,1
1274,268123.7669703359,1571.4617179757538,15.359692436480794,3.0907373386664934,1
1275,249849.64397659976,1441.0551914511184,15.290764752332537,2.7727789830586844,1
1276,239964.68718472548,1521.827729891508,15.519432616114637,2.937780474045452,1
1277,270368.76141347794,1509.5306643995207,15.236415982176817,2.7465647396537323,1
1278,259995.75440174495,1487.333113580885,15.17808117170659,3.0190502271563413,1
1279,280272.54209484963,1449.9175237723118,15.341858008332272,2.903256952679771,1
1280,283540.75922456133,1680.9190050698087,15.053898232234213,2.873528170431626,1
1281,271546.22711222037,1577.0569241954458,15.229946991690978,2.965859205735936,1
1282,270870.3201204164,1438.535493804328,15.680476518024419,2.82959570900626,1
1283,238226.40534703928,1506.5905478609009,15.194269431498764,2.7646579294385623,1
1284,243556.57089077772,1442.5563720570563,15.115777370717362,2.7104032082023752,1
1285,280052.77437307534,1585.448963461138,15.092525531731033,2.6890096000278603,1
1286,256378.95936494047,1557.2955484232223,15.225741809940542,2.632653826613845,1
1287,278677.09170397377,1616.7509047818717,14.962930797567596,3.0518472484082526,1
1288,283021.2079077618,1473.4328461538073,15.538510235960885,2.8285728126193774,1
1289,278315.53949970286,1634.5989650945544,15.325177406003382,2.576101832506765,1
1290,272552.7478261306,1498.6366851112384,15.517071120555052,2.751913307689528,1
1291,267068.9508727727,1572.5023777351278,15.174959425070647,2.87690894475089,1
1292,251907.68647703185,1657.6636219990066,15.12784659092787,2.9794843795060366,1
1293,268188.98232636997,1506.3461717214823,15.520087062864945,2.8790116505890992,1
1294,265991.4796742078,1550.4836958330968,15.25788076351648,2.8402857859397352,1
1295,261334.8398479272,1586.5920494317127,15.210598002002873,2.5738291395715036,1
1296,251564.6420166587,1589.8565441203027,15.443980796442153,2.9413522819613074,1
1297,275982.00570331275,1438.512394436016,15.210347452448175,2.916094924498416,1
1298,279036.2763823887,1683.8102469129185,14.936040940705588,2.6529528717418236,1
1299,239037.687204685,1512.9802050068165,15.357933702037974,3.0694481660819317,1
1300,261103.28917857754,1458.8096877148375,15.232757238364245,2.7259612713920722,1
1301,279048.30392957054,1629.8240628700808,15.35189176615675,2.9700333327395927,1
1302,252512.55982297313,1437.5980935256289,14.969087364710457,3.0748123491339383,1
1303,275227.22978052613,1535.6662634838292,14.937280795474065,2.8309073164892617,1
1304,269141.56621353,1651.987492217263,15.438890739624867,2.985830560854394,1
1305,278122.93712012086,1564.8749245562487,15.533536191298131,2.9445166981843234,1
1306,273336.6607162145,1684.0214377274078,15.627564182644363,2.787743285006891,1
1307,252264.00152561005,1570.6479112935438,15.428554314734868,2.5317368578152184,1
1308,259482.53770310237,1460.567981694715,15.104562746745126,2.7662641324502975,1
1309,251427.08910982628,1587.4740879433102,15.132138199272406,3.033698396963043,1
1310,265329.2115893062,1585.8499090517269,15.655616908506323,2.6106865427329087,1
1311,262996.34101165645,1424.9912982451428,15.531353178141142,2.769181981425354,1
1312,269107.11228749866,1590.2054794207359,15.013645579174462,2.9276627387061196,1
1313,243977.15251288068,1656.0713424227695,15.31082921664804,2.7451518456628374,1
1314,262796.3298683789,1654.304679349856,15.566559538543148,2.708903768691252,1
1315,249810.3865791837,1514.5510809203174,15.32189048328123,2.5258898343606098,1
1316,279466.5129953256,1631.6704539418968,15.346357524743125,2.7241740554100096,1
1317,242724.29792599016,1546.9566430456402,15.097553047079703,2.6537613288973425,1
1318,268213.54545967956,1492.0269390313351,15.498208640264,3.083122568291102,1
1319,279449.9391934301,1524.4471890592893,15.501951881697149,2.8886696407163392,1
1320,257143.5782006547,1639.302321598578,15.359375181336253,2.6894440931333152,1
1321,278531.062630761,1673.2493870148369,14.969748068000163,2.8645946822178887,1
1322,244925.9471767255,1711.1920254904423,15.548806073997362,2.6373158018811607,1
1323,242515.88400827002,1658.3833969987206,15.413619984276796,2.9877611166698923,1
1324,266779.2605163567,1542.1667287988007,15.618713900156791,3.0941580283762002,1
1325,266368.0240228995,1571.0116748558319,15.467314252267345,2.756712203461877,1
1326,279499.5335867672,1425.2710259326489,15.577075069274732,2.5188499731005263,1
1327,280266.334442183,1616.1388486876149,15.56168155444136,2.9633915960224058,1
1328,273387.4294095503,1659.1023972826106,15.522272785585336,2.8876009831011937,1
1329,277898.49359735934,1517.0811600235136,15.16490560815812,2.923437691899362,1
1330,247592.92024835883,1597.0879390154255,15.19367161509746,2.9459745839656506,1
1331,257636.89168771572,1546.451003348146,15.624599449057156,2.9532395083357663,1
1332,272477.9619818097,1694.8867880403714,15.254474991781805,2.6114290116707912,1
1333,255159.70748793287,1424.3879913541796,15.527530690481212,2.7262270990603836,1
1334,273272.87838522455,1624.7400892902806,15.088979796671609,3.1047869236327443,1
1335,282265.3166296065,1444.9127728743972,15.292450050238502,3.021805886802971,1
1336,252159.0424650004,1661.3297485111198,15.674087486906691,3.044406343686348,1
1337,253697.09284500201,1421.0992538600185,15.006394763381122,3.012799664422942,1
1338,251212.79836647576,1660.8134105943868,15.498027092724524,2.6176501945154294,1
1339,264028.2175660663,1625.9879823960982,15.321400689012867,2.717946813707347,1
1340,253800.53959796243,1429.1559857090242,15.182863549513266,2.9874280868991296,1
1341,257546.7489659587,1619.6119761237378,15.651048046953942,3.1085583630012152,1
1342,271877.6439302043,1584.601750213781,15.684858321276126,2.8764451311898656,1
1343,279220.1344438392,1509.1758573827765,15.177949752024753,2.6841634823791685,1
1344,256244.39918015615,1658.4282265541035,15.096268633780141,2.5024511873340463,1
1345,262272.42236353346,1609.0152672891572,15.136476484356974,2.839145507457707,1
1346,271449.61773382506,1613.3088578975871,15.645044388916661,2.9312310542558446,1
1347,255832.796064298,1624.1579629539585,15.27235390802851,2.669216531223673,1
1348,257607.09698645046,1425.3014355858977,15.619372638500414,2.6675373269971754,1
1349,246018.24364752273,1678.4289997419605,15.12614150737983,2.825442361736925,1
1350,250986.77316532464,1633.6561840472393,14.951910588378794,2.6455517256532537,1
1351,271689.982288672,1488.1384813123036,15.05016767288354,2.5945484687600073,1
1352,267717.93486836244,1636.020519739996,15.132239076862623,2.8918934264444918,1
1353,277253.1035829822,1569.6585119785113,15.641211561081798,2.685329440714479,1
1354,248250.75894483973,1701.4536069315504,15.039546082213572,2.78450331760173,1
1355,240112.27783784893,1627.2436383547665,14.976582841827804,2.7432373928921443,1
1356,242539.25099696775,1435.1200201532724,15.096713586732351,2.6201104067947694,1
1357,272824.75266987825,1416.24721388373,15.04685471406254,2.6990542377565134,1
1358,251441.78447905005,1498.4373573463176,15.28251280369114,2.7182737790214744,1
1359,273981.84373907075,1436.7993773382495,15.611711552145437,2.848985756627769,1
1360,248227.781621912,1718.7584687521091,15.443738609562114,2.7782965164035427,1
1361,242983.64613933154,1639.5160217370637,15.02883364424158,2.742073677757693,1
1362,265424.335143987,1553.270507152794,15.490568297501936,2.800534286853694,1
1363,260213.77891809813,1715.2333179090128,15.663257948685263,2.7551149541027398,1
1364,279844.9146143046,1511.666367098943,15.284751360775,3.0845814402226255,1
1365,249445.4714441962,1711.004081565397,15.052313702132572,2.8363378969337925,1
1366,262359.6522692921,1583.0213643326629,14.969051461560625,2.70879460936498,1
1367,268538.35633695085,1431.61845149625,15.600902227873311,3.02247512202796,1
1368,280445.1581574421,1610.9559895774692,15.335249931301554,2.6073943287509613,1
1369,260607.2263457118,1674.4119913238892,15.21884839984644,2.988605934347453,1
1370,260195.39252429068,1655.6576220970185,14.916481768999278,2.9562070649645347,1
1371,254124.32761720527,1476.371220947824,15.618376994444105,2.9670557672297373,1
1372,278490.97188108054,1477.231901199972,15.094532570158965,2.5624290761716075,1
1373,243812.6529291957,1593.302720579671,15.400946548961228,2.7052460599161217,1
1374,253200.12687448316,1606.1143589706403,15.36992666437514,2.709465739424919,1
1375,277924.96349850856,1438.8622491134302,15.252265937763463,2.821948514954587,1
1376,247251.7278365455,1588.3203852334632,15.090136757832939,2.6684516242016496,1
1377,255524.04956929147,1678.98718623909,15.191768523501816,3.1004091485356033,1
1378,243254.96781920732,1500.7924306777747,15.137465371949313,2.8731564528357083,1
1379,279231.5491867065,1685.883446845205,15.582567467721617,2.6286621020473295,1
1380,250649.03629314425,1476.682165199951,15.022854581081543,2.8272625351257963,1
1381,262645.6131398118,1584.179412469761,15.541291237687178,2.56373468965549,1
1382,249021.4751511583,1455.2582259957892,15.644539857669152,2.5882924179200386,1
1383,247926.418660361,1455.5605064197114,15.657671564556194,2.7745283360061643,1
1384,247959.74841969335,1564.4390634548124,15.268470217602868,3.003327635601697,1
1385,250513.64962629369,1563.041963020862,15.469299280518914,2.807879682310382,1
1386,273928.84070648823,1498.3054970117905,15.59987428420484,2.518913027314207,1
1387,283022.5774402664,1506.4234161425798,15.077792962836886,2.6112548406298304,1
1388,238861.2920432641,1620.2966474881541,15.082940683894451,2.9862436788949567,1
1389,281587.27265631757,1578.8185553532364,15.447652985140548,3.020085417787053,1
1390,280648.1029459757,1606.5239385667476,15.190074998138758,3.00011866759823,1
1391,281049.0242390571,1436.4311230588003,15.670841463954407,2.7285524468320657,1
1392,268257.62975330156,1488.2330129666468,14.960012765755534,2.632623675287666,1
1393,246852.95196421616,1646.0167539164772,15.221937311452269,2.641604500604111,1
1394,255347.17030213674,1572.0856267390786,15.288297334601909,2.5511539903922262,1
1395,252009.7590146011,1461.6734671543054,15.052507482835205,2.6879364378445105,1
1396,263028.4851811244,1560.5413942904659,15.407255819134717,2.504437297816224,1
1397,256669.25047748824,1619.323322199526,14.953094620223425,2.747094033478606,1
1398,275257.98592293705,1458.2530916641754,15.385745276103506,3.0203763020895904,1
1399,251332.86159876254,1603.2280883859116,15.257175997182147,2.959551707760015,1
1400,244430.6246829863,1687.045721893667,15.479315068216962,2.9796097990656927,1
1401,267600.8306003446,1714.6794392637623,15.350152067030072,2.504440352773128,1
1402,239478.6015994497,1453.7938246803853,15.111752966262632,2.661240435940841,1
1403,251745.83760709479,1551.6097498332165,15.43506558617665,2.9050036317137238,1
1404,246345.0751097219,1670.899083878488,15.378585946750327,2.9200208119932514,1
1405,272398.3775518397,1608.8132439671283,15.101715695510347,2.644846449839789,1
1406,242530.43319795633,1474.5884157966093,15.105842854407623,2.706101389272766,1
1407,239291.4762627354,1547.0900793375986,15.375159596304254,2.9506404190948072,1
1408,264857.06526180345,1532.6829170999956,15.434039243331984,3.0174556576488083,1
1409,243962.41664007722,1484.987318196094,15.247708855750002,2.7407381028425872,1
1410,270016.828847752,1633.2108391675758,15.280264184303256,3.1111926554190434,1
1411,279488.1146801844,1685.8868787841186,14.982434633566898,2.5558088764684834,1
1412,264113.5009881062,1560.1022365752285,15.137716586378994,2.680827730558002,1
1413,259091.22308137515,1628.6931903474124,15.019974965502811,2.8087834687200752,1
1414,254178.40082534554,1648.09199964469,15.229450438286362,2.9192325891678967,1
1415,241842.011580967,1705.543541061738,14.994470966937039,2.7087848834455492,1
1416,256613.05806313225,1706.7970073719903,15.488909557479364,2.8160634708810766,1
1417,267918.80188713234,1570.9126035194479,15.20798632162138,3.064931390531166,1
1418,265514.13679897453,1553.078114356341,15.585686303237264,2.9960195498523636,1
1419,254661.2632666786,1425.3001780103052,15.274632761444273,2.55880623599092,1
1420,251765.26033914823,1589.6610863467185,15.506361669603823,2.5411628310977648,1
1421,267986.5468783901,1639.8105015000556,15.20878320766508,2.5011463602089274,1
1422,253008.53929132197,1650.6516483501396,15.110764627875126,2.950254969425564,1
1423,260903.91429188964,1445.310961700505,15.244169457449171,2.557938060230011,1
1424,238121.7846034944,1421.0162164595458,15.114513632060858,2.590315303466998,1
1425,262043.21301071203,1715.9164550415674,15.562866200452213,2.970569214525484,1
1426,283920.4944325203,1627.2853874265363,15.628709963147639,2.828314626992107,1
1427,261412.72099427762,1718.171097262886,14.942061101519007,2.8344928819376287,1
1428,244216.80548353255,1469.8750881670908,15.303401032595694,2.711130359699176,1
1429,279069.4613545318,1470.0061514883341,15.217592665607672,2.708509862442732,1
1430,280718.967465002,1586.6203267800306,15.089747710069497,2.9992986315187355,1
1431,275076.69416068075,1603.1181806775592,15.496203755439813,2.8993829693147903,1
1432,251431.6743032624,1509.4063688957524,15.347703285155534,2.5426909501896064,1
1433,272158.55176531617,1650.7279991883215,15.644824449603579,2.629065762296091,1
1434,255487.82112156498,1542.4417378648,15.62497398055635,3.103476177411222,1
1435,242960.94249358767,1653.7304748036718,15.072718616041243,3.099709702661797,1
1436,259542.3930779299,1487.867084862852,15.530189225504929,2.972424074394114,1
1437,241393.88441118738,1631.6144702106528,15.001989756364576,2.653749057185164,1
1438,248371.1456805384,1445.8615263935799,15.202120643864369,2.7423548082772693,1
1439,283149.49613303586,1618.4156506482627,15.333202627199817,3.043270412315785,1
1440,262261.57398572477,1418.2329769120104,14.917792155738203,2.817347222918015,1
1441,262092.2350628625,1443.750946166134,15.14946413109396,2.8725098019056223,1
1442,244497.0593094896,1671.520709842192,15.048204089763148,3.016422299524163,1
1443,274786.6411038427,1614.209431675546,15.327044306539854,2.8445257553947147,1
1444,240689.48192148466,1433.441650781755,15.561803148250258,2.698836859097786,1
1445,253820.60100312906,1690.231444037205,15.028862206614619,2.644225892545461,1
1446,270567.1824717162,1708.239017409347,15.429797596498323,2.854653540584791,1
1447,268835.15423661505,1628.9891780858454,15.077973904988724,3.0650368895623057,1
1448,279392.91958250984,1540.2483605054138,15.16450309030654,2.669828884263889,1
1449,248145.52056185494,1499.2206614253205,15.060906307289265,2.786120585457114,1
1450,245429.74067937856,1499.722234201555,15.432986070142858,2.9955338352279215,1
1451,253857.22768364986,1504.1415758979017,15.325889670942624,2.6178672819523987,1
1452,255741.9624367544,1440.9731931739002,15.251719375278967,3.004700008832973,1
1453,247373.47119483154,1697.4322800711504,15.451464354825621,2.539435572977662,1
1454,251388.161338398,1624.6342365844964,15.43349530199528,3.105597292422827,1
1455,280582.6843387524,1594.7372684417323,15.496472427108547,2.522181063926428,1
1456,255703.36176388524,1502.556577987419,15.033575473483186,2.5691461370560984,1
1457,260633.74190012086,1631.7850898291426,15.235991956516125,2.871417092667254,1
1458,281607.28188474197,1446.180304995325,15.087696507146154,2.9887472995060618,1
1459,260462.19777291396,1596.0329652793987,15.653051512147663,2.656570224225679,1
1460,239416.73641753403,1603.9689127679349,15.4925360160908,2.657824306129988,1
1461,264455.26956061996,1448.8474766220413,15.313303446517523,2.853698712645908,1
1462,264392.9262863947,1470.7514259935986,15.138985172257405,2.5308906810118628,1
1463,272454.8254919393,1442.4206917284748,15.160213059619126,2.57428240664446,1
1464,279339.7086715583,1442.473135160612,15.399238170859071,2.8867789036270657,1
1465,240703.1864442556,1647.9063884910204,15.036308720744797,2.931223378308241,1
1466,243040.34058402575,1468.7327416332869,15.452472233869635,2.730088466899139,1
1467,256299.68656854387,1426.6516316880768,15.523667117011005,2.8339377842981808,1
1468,262716.274011473,1641.4193395568666,15.666980478797885,2.9031017885783164,1
1469,247418.15229146933,1592.5676111131106,15.111947473456379,2.8326288914197346,1
1470,269515.7366262896,1708.180154031752,15.201874943387502,3.0089115434129754,1
1471,252922.24462587494,1621.971175030895,15.560063137866871,2.705341507714567,1
1472,268495.59794043447,1534.8607871484946,14.916291863552445,2.8314046628090797,1
1473,279004.5316658278,1522.3468933013266,14.917828031612675,2.8703681586836014,1
1474,258981.29996763813,1580.5322083958906,15.590958168617401,3.045899972893743,1
1475,239919.20812198933,1452.7206593345395,15.383732356133413,2.736051469823842,1
1476,275985.0026240726,1528.0094191677808,15.31547724703541,3.089862016150881,1
1477,251193.50175863324,1716.3739578479185,15.504273033449797,2.5748615972151603,1
1478,273753.36104918807,1609.5834786407581,15.19182674043078,2.6138779041329023,1
1479,262000.3754456951,1516.7180695631262,15.371735899842664,2.779709635921478,1
1480,259740.57037467265,1672.2262734985818,15.475191817637242,3.0459353243456064,1
1481,274204.53470100736,1683.7266844587823,15.594606232867713,3.0235747757066473,1
1482,260467.35980522123,1586.8575305377244,15.36011372862071,2.6805936663971752,1
1483,237905.6829616918,1471.6590568312229,15.41677680667058,2.6651307037286154,1
1484,255587.77685148394,1467.783620613263,14.96563417025045,2.8669618391082685,1
1485,255651.88185425822,1489.7079177752255,15.088307526217392,3.0363524874236028,1
1486,267952.4169007576,1712.0601513600145,15.094208402692097,2.5843718480036286,1
1487,270137.15950642107,1684.162825407686,14.931861170740003,2.5173586857891252,1
1488,242603.369316224,1551.3085278207318,14.966894843967424,2.862246491090699,1
1489,277769.7423790675,1621.0915681598808,14.950104943701886,2.7924934938143102,1
1490,243645.36222533244,1562.3638400732054,15.491338593472882,3.004432460351272,1
1491,250610.80644016902,1436.8865454016618,15.136095878615416,2.639513847328911,1
1492,263115.35927819007,1506.6722677262649,14.921619837201453,2.9522287339411317,1
1493,247328.37473718837,1560.0015965109326,15.520695460769886,3.0555234466095214,1
1494,265123.01257060346,1586.6902056034337,15.066226922159272,2.943259315415698,1
1495,261374.80097438252,1494.2007538760245,15.26890235571692,2.538034425004364,1
1496,253447.1692891439,1667.8183295775639,15.318879056767932,2.7578618721494035,1
1497,255366.51299485777,1471.8601250571044,15.134451898168628,3.012910925158696,1
1498,244633.41990893698,1646.6006736669854,15.676301894070788,3.0976264817655625,1
1499,255512.28187306164,1709.5968371814859,14.971425463936646,2.8497969243063954,1
1500,244642.19263584615,1648.8048464259123,14.952320516197025,2.772271697155358,1
1501,259333.14605508826,1562.0480795388607,15.3260737725128,2.6952412919546136,1
1502,271873.3100743602,1619.6219101642807,15.105061855117356,2.663330612211136,1
1503,242668.16588399076,1454.5078983428104,15.483967724232883,3.108991372588806,1
1504,267108.3662630359,1550.1476864145286,15.3126908281777,2.642440346198497,1
1505,258026.99944843297,1589.5120406411736,15.018345833703512,3.080011576810854,1
1506,264259.14499759796,1550.645238411112,15.326958050960055,2.6808475989583718,1
1507,273587.8530363293,1683.2533917002877,15.466133327515655,2.9790778665662945,1
1508,250699.8354116481,1582.4594276912876,15.173686535485428,2.9535210064483395,1
1509,258211.3680798547,1438.9563421160562,15.234211298069175,2.496520073102368,1
1510,273538.67976483493,1624.5492021256578,15.624915580352981,3.0618585264117355,1
1511,274219.23154673976,1683.0402085550922,15.240779956052677,2.7767742553423767,1
1512,240442.83835406735,1654.9479464255946,14.99888266447135,2.557512367174952,1
1513,260294.1957411591,1661.5267669782756,15.284100957934559,2.876424502322344,1
1514,261984.18502164737,1704.4297504131478,15.097100028766185,3.054728080075578,1
1515,280732.57732793596,1501.1470695914154,15.482914760059177,2.760003983773648,1
1516,282366.3476524285,1607.4716621030004,15.11418903893824,2.6056937407596834,1
1517,250007.5278818791,1460.5914674012715,15.414651778145327,2.852028941283606,1
1518,283555.2675102311,1640.6712429965298,15.630274582288589,3.059813126233344,1
1519,281482.01027338626,1478.6077492720797,15.532014643901377,2.631187086112005,1
1520,250802.18442413848,1480.1786592209548,15.432514885238215,2.7148688185348364,1
1521,261553.47432115575,1701.9421946211467,15.316697663287083,2.9304417121790713,1
1522,243184.844568274,1586.6220514776364,15.08975777246968,2.777165608986575,1
1523,266615.0722025036,1441.0145119119609,15.417073206266261,2.9621078343296086,1
1524,281561.87895050243,1694.7896279494219,15.379878746303987,2.9970670079806045,1
1525,266372.30275585974,1674.6142390202724,15.06363511168846,2.504235169731101,1
1526,266990.4976461468,1426.8021074135586,14.929074585705484,2.5949441383913023,1
1527,272252.94032312825,1550.5766309170153,15.41375661541159,2.6413118119121677,1
1528,253904.65328322537,1615.6252099867997,15.191356704118315,2.645887300865503,1
1529,245856.5513263313,1677.5619940663764,15.259804552777982,2.8999021988112226,1
