,yield,radiation,rain,avg_max_temp,avg_min_temp,class
452,-0.06500571586042475,261127.8282878256,3255.019513491007,17.07863924141803,5.951231027643265,0
453,-0.17336149691437375,313089.1085846999,2705.974118009928,17.227704402777864,5.901306628398625,0
454,-0.008698374552939259,308369.4358660266,3403.3074491007355,17.08650410580174,6.056325414807095,0
455,-0.09092475464693445,299979.90893052047,3350.5723949673056,17.234125044403637,5.938262610639246,0
456,-0.1992233269905369,255699.91506430096,2971.157653453801,17.321662096503175,6.129349392069411,0
457,-0.05199925306977868,336398.0704681383,3453.962624990245,17.023076590049875,5.979587128707215,0
458,-0.039593344706820716,328255.2356944874,2684.0338453225045,17.054370847478413,5.832467929480197,0
459,-0.08132020668801912,294127.46628926817,3371.055733553556,17.05555255140007,5.8774549859244996,0
460,-0.09263625671716058,255774.494585508,2789.0077375257233,17.39608306797441,5.8356025234495945,0
461,0.013135864058428703,286413.18688332336,3195.0084193831517,17.253009665892776,6.165539601788237,0
462,-0.03401255306770931,334146.1822027829,3111.80629914959,17.08347413738267,6.12468882293583,0
463,-0.17090194617062468,296987.17941975425,3446.6600512422765,17.00621187816447,6.185355882115728,0
464,-0.15562152671586094,303228.08798956464,3348.473254331624,17.229593065050523,6.231747590947834,0
465,-0.013942620789325177,260327.56829304743,2826.230470847028,17.458043283807033,6.232798562016852,0
466,-0.0658131100368933,326698.05164785427,2964.2061827994758,17.205372129276785,5.822241233234989,0
467,-0.18769960709731245,306290.88730598777,3482.9145092624613,17.321281160944682,6.313734762556735,0
468,-0.14996503968345293,261190.51565794638,3374.0305831243127,17.387439205696,5.964425818155341,0
469,-0.19789861196155792,311572.5293454321,3371.85128292433,16.97536568344576,6.274825695210594,0
470,-0.08697515320263702,273979.7710545054,3466.4954286709126,17.13516424899526,6.305553315040554,0
471,-0.23581133429770137,293792.7052236619,2998.9921596225117,17.160797585595983,6.08109445660178,0
472,-0.17213286298452557,316120.41898555664,3072.0424688325875,17.240760418643326,6.137752281322539,0
473,-0.21859223512334405,288335.76293986634,2679.934943604067,17.18733807740217,6.0925132465559875,0
474,-0.21326843319011562,287742.4578637962,2924.508120028387,17.14577153682916,6.2998060208779645,0
475,-0.142861624096501,315151.0418833952,2970.1400016864363,17.15118521924626,5.99715958127466,0
476,-0.04853140003943582,293816.95941407484,2768.5330513248796,17.464212720613254,5.798724666282926,0
477,-0.02148260113463457,299319.3889041443,3257.0622969908527,17.288638991865643,5.964698743743214,0
478,-0.19880011204948478,305269.0928500845,3322.770135038848,17.234359555748288,6.324120610834855,0
479,-0.06918361276639384,283251.3697610695,3412.3818984310283,17.20262396495863,6.308502268581022,0
480,-0.23818667108370453,313942.3395261917,3020.0164935585344,17.44175650106982,5.8818708337185335,0
481,-0.19989857157338692,335734.6355302699,2966.991797352568,16.98154304205069,6.284989132044652,0
482,-0.06935327150130008,264802.67937929387,3044.17794631789,17.363384967299208,5.858268021328116,0
483,-0.05023594585427793,282757.88794929086,3154.0345187944704,17.198159208744116,6.297495205926469,0
484,-0.21877830784805088,330763.71745217976,2647.319471379493,17.318838114556755,6.213137932118003,0
485,-0.17215564156621618,325682.1575390988,2878.8978358512945,17.032840895071626,6.043888266749883,0
486,-0.040602030932033406,289911.78906631726,2871.4630822467375,17.03001153622385,6.203447856950026,0
487,-0.044773386509445984,292468.14602711855,2942.9783040165544,16.992120762335933,5.903398125316527,0
488,-0.1869288200609459,302161.14040801575,3174.204909864375,17.21836729266852,6.260359073264807,0
489,-0.058415167803964246,320058.8632094541,3366.820820759066,17.531348762508454,6.046452291924874,0
490,-0.10915452080488747,315048.0600419547,3394.8080546985343,17.43539528952938,5.915096298179105,0
491,-0.09005090660259052,292413.9426571036,2661.21803092311,17.306283320434602,5.8884354204892775,0
492,-0.0945223107364968,267311.6088920266,3328.9362250934214,17.48544141131518,6.116727397951796,0
493,-0.14044768164734064,260425.2968374712,3394.157316485248,17.35865685986972,5.83354756086654,0
494,-0.19106509664545185,288323.24706858385,2974.827152766177,17.01417419786877,5.9823588390149425,0
495,-0.12990694677066006,270635.95758825337,3017.6382122907157,17.333049634690084,6.304435858656068,0
496,-0.23930377563001454,301045.1318165542,3321.159432492792,17.23447914051194,6.097686952784791,0
497,-0.21886819063650734,308153.4805825539,2808.2902359695026,17.2114869861084,6.285195409502545,0
498,-0.029975602076379088,309232.2261223936,3241.4075219086444,17.433031194220614,6.108241674749533,0
499,-0.13155502493422877,335110.3547850005,2754.092362553052,17.336105045255426,6.239324410605878,0
500,-0.013859499852325374,327282.74294854235,2941.2802157242804,17.244173522254787,6.20219948441392,0
501,-0.09079615028024537,288246.1337680799,3406.805704929748,17.46611368037637,6.109301126142096,0
502,-0.22089824743150152,317888.16290425824,2722.039633308033,17.35915798761709,6.180237582840925,0
503,-0.20321866969876717,313858.9762694781,3414.1369319702508,17.4680303353199,5.970013513286937,0
504,-0.14922656462121373,336655.6751154296,3454.496117836903,17.400077114087104,5.796856821675053,0
505,-0.14159957841299284,272243.20974605484,3478.4562576463973,17.418067481486,6.339556043533685,0
506,-0.0772749961542219,323276.8549620982,2716.3910551276695,17.278797012596232,6.1168442590195795,0
507,-0.10479579716926582,315756.4793807285,2898.058275116239,17.18145277975962,6.1761186422630105,0
508,-0.07390247047429402,255685.460520805,2997.2004627978818,17.19685290664871,6.307808909124454,0
509,-0.20599044064431532,255194.84754614046,3233.5344883376874,17.111752234180788,5.929532932648368,0
510,-0.14592028362691462,331462.6201076029,3059.708636266315,16.9748091797797,6.102389121598908,0
511,-0.168553476576201,311194.5753573804,3014.1437180303346,17.366881072375627,6.277719409948687,0
512,-0.177602026028016,260801.2074136401,2966.5690192725706,17.343236302385733,5.80661403853273,0
513,-0.23246376569695607,309021.53513975756,3133.6008100166855,17.152908433138627,5.995810008608786,0
514,-0.2313465467669658,266098.5296660641,3332.0135943113196,17.397570176134796,5.839044798399564,0
515,-0.17451084173116918,311052.5706994863,3139.4896724742985,17.02644401716542,6.2001653793105875,0
516,-0.22974013516336336,276630.53403002827,2690.033154001316,17.399144377319182,6.0386180066583135,0
517,-0.15466322743845434,334314.9322919297,3317.919079280209,17.50018902025115,5.8372830901955,0
518,-0.03247025178130453,297042.95332291245,3319.9423024192506,17.538737590739405,6.142264133456209,0
519,-0.04604037282942122,287829.2401162225,3432.722176768936,17.147350186614403,6.041890506296767,0
520,-0.008398609697653353,308175.02869882854,3240.2669560742015,17.059524499723764,6.198810060477035,0
521,-0.07983880521024506,279565.2814456394,3171.5634382677763,16.978117707879598,5.850502228086819,0
522,-0.028200852786477437,254904.3477612223,3456.9574885121424,17.014986467446647,5.9170048361160905,0
523,-0.22253631685949432,326460.47130813566,3422.883080222475,17.530718868236995,5.912257822185874,0
524,0.010036290998155228,335485.073240617,2779.105283023658,17.042725695227517,5.974124450158612,0
525,-0.21223558001475185,321296.6756415552,2934.6055479421816,17.48470260124055,5.8199439020213095,0
526,-0.16157486638829816,322477.26967376354,3103.431080453757,17.367578160292446,5.845048533363257,0
527,-0.14830539167447743,278702.78878570645,3455.657537475581,17.135011022176045,6.035595194277087,0
528,-0.009372642625106509,279795.11636773223,3169.9575283488252,17.319737625936597,5.9155544216759,0
529,-0.009402328505636437,265883.5885372234,2753.405685953139,17.08465810806578,5.904092584015393,0
530,-0.14779626365808993,318730.2380666091,3038.345610161886,17.023057613832197,5.917271080030804,0
531,-0.23180941790618587,262311.41161051707,2960.7969690748196,16.976014607310656,6.2822272591636255,0
532,-0.030679328968392705,256031.20453806763,3403.1024981500595,17.16419596777064,6.017798904666385,0
533,-0.13380555866407653,271115.1935961298,3357.907868216796,17.046000877466703,6.167281603196683,0
534,-0.05572863715863735,272111.798569369,3029.781928358787,16.97613104658064,5.94091172123152,0
535,-0.1116325387933966,320707.5052562088,3177.145933273238,17.26045593236859,6.142280989080562,0
536,-0.18640173519215386,309166.21945314674,2872.4629735591,17.30397380247756,5.821267245755444,0
537,-0.04157042725933671,254773.0853971952,3441.2574696875754,17.392032338914902,6.018524684234924,0
538,-0.091255861784901,273829.73884507356,3182.7672055582684,17.31980419849797,6.212923118946249,0
539,-0.06779109350388818,268944.8002132112,3464.373750144282,17.113803409323122,6.164427070776352,0
540,-0.2144462090382972,310178.36087203637,3298.1206872720195,17.175079812425675,6.12896829136444,0
541,-0.028342299712878744,296808.6159792897,2762.490177112485,16.98911601452908,5.941037769321063,0
542,0.0205402585389452,315081.0562647433,3469.7548157791202,17.218454869214835,5.830168323311477,0
543,-0.04777201965593053,295748.2351803677,2707.3053494828855,17.305821047147568,5.872239844905031,0
544,-0.18134283004758778,290804.73117100325,3238.7564933525427,17.24614030023668,5.990723524917658,0
545,-0.03525569849219201,272060.72561105835,2735.30315638157,17.369052925062284,5.870954543484409,0
546,-0.2461516031203328,265608.78651430225,3360.587956340474,17.031324193875026,6.250560858856408,0
547,-0.03361989355994777,283997.31946527614,3203.4053027556656,17.42320251318352,5.966277807963374,0
548,-0.029340489595630764,276481.9976235928,2812.2322738134408,17.397052422089324,5.909411432903396,0
549,-0.08030684061217722,294219.0699432526,2915.773111389852,17.127649056554116,5.963076340403587,0
550,-0.012393749990418618,320071.6353848304,2941.410433117372,17.166054120486805,6.1023544081683125,0
551,-0.054945925284741876,321615.6134258545,3158.7139679092115,17.465032826682112,6.089310677889798,0
552,-0.146360461818229,316730.03704003396,3035.2374182340163,16.978283980626973,5.993574631337562,0
553,-0.004284785901589705,309465.1337360089,2670.600027711103,17.456890957583653,6.095221410154274,0
554,-0.061214902714288255,306094.4443131421,3298.456360224046,17.543258802527074,5.931420416061375,0
555,-0.012805869749205834,272855.5482298164,3442.6565212084843,17.12989715419029,6.334114865150451,0
556,-0.23790841503767324,305745.1088352745,3297.3873340169207,17.31667013244287,6.1640508610583025,0
557,-0.21667417343995207,259664.0478695663,3018.3392180655633,17.30548335382829,6.076090898880748,0
558,-0.12923414156233587,328228.04159152467,2635.9165495084326,17.14544783588997,6.029972911510295,0
559,-0.20408594169536573,310193.32566609356,2873.1712192420905,17.2116769718494,6.275766347203015,0
560,-0.08538514205278738,279966.12702249613,2981.8088803071996,17.541784984875534,6.183107802030813,0
561,-0.22008321183407747,255325.76995209345,2974.6421402020037,17.491387568789797,6.179232056989559,0
0,-0.609,244241.54,2239.92,16.24311927,5.165557012,1
1,0.438333333,255616.65,2365.86,16.68960908,5.618764187,1
2,-0.0405,269016.87,2574.02,17.21613059,6.122321644,1
4,-0.502,361996.1,3569.09,16.34720705,5.291709251,1
5,-0.697,372266.78,3715.69,16.59960447,5.548177128,1
9,0.678384615,93811.12,1087.45,15.80587097,4.524516129,1
10,0.403461538,106233.46,1211.66,17.28763848,5.868542274,1
13,-0.206153846,208057.01,2160.44,16.0279049,4.766359584,1
14,-0.238461538,220025.4,2382.58,16.57200565,5.382951977,1
16,-0.561153846,315050.09,3307.53,15.37908821,4.124489594,1
17,-0.112692308,327376.19,3477.61,15.75848514,4.505417066,1
22,0.576538462,142409.32,1643.08,16.77338673,6.006727689,1
24,-1.312307692,271314.29,2850.26,17.64296912,6.592339667,1
25,-0.645384615,354227.26,3958.13,17.01488085,5.97701677,1
26,-0.103846154,366093.1,4164.68,17.30103093,6.265661512,1
30,0.297622378,147523.87,1973.19,17.57234466,6.531872411,1
31,0.412307692,161391.74,2137.18,18.68375502,7.770301205,1
0,-0.2996759844400481,220573.0981184615,2830.9831958143423,16.929523173226357,5.534262344006686,1
1,-0.17329196798704233,211355.97178761332,2641.9620388585963,16.64030047398437,5.884099740324833,1
2,0.050148796273056295,269524.03586090985,2269.2584969084464,16.506740677146514,5.991718611385645,1
3,-0.052422968843805484,265102.4827062528,2423.926111433519,16.699127630395907,5.332103109408167,1
4,-0.17519942521140144,270046.18401167565,2939.555524856255,16.887705749567306,5.412929115189945,1
5,-0.043589035268813026,266043.5550524162,2490.1016743725067,16.62391383084886,5.707343221519507,1
6,-0.06809090619230351,239350.8362408485,2490.038869889437,16.68743152657608,5.632444492571146,1
7,-0.174053727559932,280998.48273676785,2317.38870428825,16.908074618533487,5.6108757302066135,1
8,-0.03636139564895996,244561.5948926474,2745.0287399675863,16.75997207051924,5.604815063501916,1
9,-0.2076971356131027,227991.72744624165,2377.36056835167,16.576382140802615,5.795195840970757,1
10,-0.23978862007202512,265996.581556143,2562.9261807217986,17.040624309410028,5.906122330142062,1
11,0.04035965315933565,222192.56328889192,2565.191116633393,16.895475925735912,5.987632005609511,1
12,-0.2747152132056791,284937.96572386264,2807.539946426911,16.917307245118778,5.762447878579547,1
13,-0.13589605351424508,231633.1888113098,3006.05369435777,16.885296963039952,5.578568486632423,1
14,-0.08798487850338854,259761.57603276835,2368.8848264047624,16.44282084077733,5.7556787407667676,1
15,-0.18446003738275787,268998.4747109225,3001.7858868481153,16.93726009963995,5.471753494229661,1
16,-0.04455883852527903,250519.0768919741,2576.603788188807,17.053440143025988,5.744502579924883,1
17,-0.028286810002534357,236111.98080998502,2644.6330820027742,16.70155549468296,5.6261430051259635,1
18,0.02203305315422205,254567.15964045326,2468.477799487999,16.600556217103428,5.8320432296387,1
19,-0.016473654858234765,248197.8694099601,2725.352475027943,16.896727419462543,5.4697913429867,1
20,-0.18611199926762473,234338.58024955235,2625.34721961498,16.66068002413741,5.499330342683982,1
21,-0.0014934742054419914,263448.4349081805,2504.1492036363097,16.88021225594964,5.6695317959777505,1
22,0.06420626635515891,253012.85670826666,2379.1244913896803,17.02234864331807,5.362651637352491,1
23,-0.15124210445482153,215894.05346066193,2829.507411555239,17.065091546839298,5.6009070039060775,1
24,-0.12808732462390238,241994.4591370703,2984.0663317427943,16.672822968203405,5.722081591956693,1
25,0.025346757542707654,244803.8397642479,2530.298535066087,16.52882627687415,5.506673967633877,1
26,-0.04256886755882816,220909.24666838566,2982.4081337784583,16.810268224106892,5.865620003456128,1
27,0.05745204586463837,269832.23742598837,2540.8387897687558,16.77113973549053,5.556707520560371,1
28,-0.3242621043844106,229579.42757355137,2483.0804178811436,16.88218099951803,5.356448538677718,1
29,-0.18374929991355737,265729.58074428374,2267.110308007212,16.515567386609238,5.679562365583441,1
30,-0.025005416849491646,224411.785104318,2300.623213919144,16.883544496054213,5.830579472662711,1
31,0.08175807800317114,245856.35469340355,2937.713907536766,16.66092738949002,5.735337826882955,1
32,-0.13399908308564604,235580.02256920686,2308.322980283439,16.86936636015172,5.970525898782598,1
33,-0.18802357039881148,251006.01436885213,2928.6287106902346,16.555520648602457,5.958809096886281,1
34,-0.29017398173618497,234867.72330769536,2963.6907823701104,16.49310476377881,5.617328117918254,1
35,-0.2594858101858941,214136.4539492432,2501.4721820940226,16.5079315326683,5.793067249543577,1
36,-0.06239179483326146,264647.51816332503,2654.8051458947193,16.830773704531527,5.959932279550702,1
37,-0.22286319772525703,239472.2354905519,2660.298780229795,16.4495881930671,5.335884243225089,1
38,-0.1568076044029524,281730.30628523696,2627.6481584822213,17.08444967062986,5.867724265717766,1
39,0.007166790180636873,272121.1420783127,2383.953865128049,16.781398896665674,5.973521004044696,1
40,0.051042359185174135,268840.92551511654,2957.543734542596,17.017045988758092,5.691069629847207,1
41,-0.06892158805647175,238815.4699233042,2915.851268386882,16.723359210685185,5.534374958316662,1
42,-0.3327829090902898,280626.5362400006,2652.820460395182,16.875157684924098,5.634724668780947,1
43,-0.15111046527009417,269077.9418765756,2954.390735539613,17.062987291456015,5.791156403157043,1
44,-0.2690768034484312,212453.52049940694,2960.915845648755,16.508762846950997,5.690621768749695,1
45,-0.24985185017445122,210916.02265415486,2681.7499989497223,16.477504313033236,5.578325912862553,1
46,0.08071058189698804,219987.34762570888,2343.0340036066295,16.91311777315828,5.724528187166571,1
47,0.08289985765858254,257362.1528110183,2466.180572519078,16.610325806012067,5.746643804587399,1
48,0.08440385462649752,275236.92434161925,2925.5816683401245,16.5021256600865,5.574218197589281,1
49,-0.11410823598549716,218294.7298871829,2443.4857647141107,17.069602644638884,5.586385873545345,1
50,-0.19670634532572498,278796.2910299925,2514.529903948648,16.63536528790059,5.47581172075849,1
51,-0.26639840359124417,283613.11337456387,2461.515881632812,17.0875867776292,5.997288871200723,1
52,0.0036102317522186955,252715.14249641995,2601.588189316114,16.57886109710213,5.989515288083159,1
53,0.053288502421789286,275835.8107239423,2414.265190994977,16.79527034720448,5.4595666790970645,1
54,-0.2687241186138856,239247.62366471966,2637.4501932568764,17.06032188405492,5.323900518359731,1
55,-0.29093559688850706,234368.30557739633,2695.5370189161886,16.9805878993436,5.776295964738909,1
56,-0.2203517977585671,242068.86735818072,2817.8564838918146,16.552216618059237,5.640364512869168,1
57,-0.19844619488833953,277513.14023407374,2638.1091395113667,16.508887991886784,5.8940307247149875,1
58,-0.06920015437334903,263141.90602771967,2563.7229076515737,17.0848795391734,5.900152494004031,1
59,-0.1540983498799238,247131.01558519198,2942.356919918899,16.767700727638733,5.8060618207359775,1
60,-0.320049113535358,214376.17143358802,2995.7685095044826,16.488843722410127,5.712754943515677,1
61,-0.3436392137252324,239340.45168415032,2520.0130207576512,16.57022094502742,5.81803515798327,1
62,0.03197706082937235,276132.9634010681,2956.224725329228,16.759788705157877,5.71422416365329,1
63,-0.11963950813205157,221758.57762631774,2591.797036025831,17.076961931091866,5.422806914940367,1
64,-0.11057682698853818,252978.0541524111,2294.9858496075626,16.572342363169362,5.759285197829417,1
65,0.0220439929652122,231664.19893078334,2584.434542917642,16.683610507717646,5.832940121069082,1
66,-0.09295883890423023,232721.5015261253,2822.6292157324992,16.690846220174205,5.656525134807151,1
67,-0.14934784491625594,236928.0939389448,2939.0979500833896,16.99178330192803,5.410013404116236,1
68,-0.15080426378617845,243294.61489473368,2384.274601757635,17.04561893471763,5.362483050650445,1
69,-0.18066539848205443,247491.16139230257,2866.4837284242753,16.894499472670002,6.001703927760637,1
70,-0.02477901922333353,247600.01083562116,2406.6815476578886,16.806090913746186,5.465052257447226,1
71,-0.05186648267522037,211612.1153161971,2967.316477557084,16.79043241126802,5.860776102524437,1
72,0.08738342755496631,217935.56527459313,2352.1151637649873,16.660481010290216,6.001937329927184,1
73,-0.1890282518115522,266631.673666626,2612.8119423317785,16.834694583489274,5.945622810463821,1
74,-0.17179696247371232,248945.1293112377,2983.6604041100672,17.030874749951472,5.569094339881938,1
75,-0.20210077735058726,243088.91799843643,2873.490833966786,16.813834732098723,5.933513456053924,1
76,0.04813270937322045,215370.86522038933,2646.691098356879,16.984740840260063,5.979935568114552,1
77,-0.1836961689640031,271436.4847313711,2743.348538930629,16.968662508547144,5.359075721262658,1
78,-0.17318840920597245,263707.20826423407,2627.928099870126,16.83727850364704,5.726605142136871,1
79,-0.145165417690752,246454.62923711483,2829.333301219018,16.90882070629502,5.575790478874523,1
80,-0.03124879318784085,225578.95823988825,2576.8269421482055,16.974550561237876,5.540030586165853,1
81,-0.24924142517501213,224851.24623014577,2324.673854681988,17.086210734946267,5.371694898486491,1
82,-0.0855112402363849,266814.13587823743,2967.582285364744,16.544052241715452,5.3961826849633265,1
83,-0.14587241718842162,240320.74186507752,2512.7859644194327,16.564187561951584,5.295102252040648,1
84,0.00945662274808401,258580.72440451657,2802.2413979034263,16.540753996954457,5.453600615369978,1
85,-0.27601194475835567,219419.2702283626,2466.780639386054,16.46994178427589,5.70911093123445,1
86,-0.3056877730812867,212973.5653686209,2540.723691035367,16.729379293087558,5.786885417418836,1
87,-0.2844627267226745,237572.38553866465,2799.1177202274016,16.982334954560695,5.651971574747829,1
88,-0.040107836390649354,276366.28745488595,2537.5329269707318,16.584145298606067,5.553831910158874,1
89,-0.30429205806378173,239861.46398580066,2558.936378425596,17.018523309302406,5.529954665540818,1
90,-0.10730243216491919,258347.81874770822,2685.0008223988934,16.562517106731075,5.816680809496688,1
91,-0.15451490066672086,260673.77238500107,2536.458508918726,16.81295308218229,5.617019505551113,1
92,-0.32254925697265147,237151.51877743425,2512.0570652737692,17.015174495950806,5.640757095415601,1
93,-0.2934235310720309,231898.560353629,2594.5697674992794,17.047461335680342,5.913939194280943,1
94,-0.0789696455038254,275488.9299928969,2904.6805252065187,16.742146355892544,5.733854138195705,1
95,-0.06488683266519768,277535.059910354,2582.5559034216935,16.45863764671869,5.745779545591903,1
96,-0.2302587119669697,268090.78404087765,2963.206648521984,17.002650562682962,6.0136513195529595,1
97,-0.0026839661705602147,230766.6430270065,2902.9066474946003,16.753713707997363,5.504003617170426,1
98,0.05144719546007803,273807.31951884937,2947.110225361863,17.00654093045112,5.341530406712212,1
99,-0.0241843174080833,222958.12094595647,2738.710871608176,16.511250449299954,5.647942374107373,1
100,0.08287242382072202,227475.48410544946,2952.2582957216428,16.868443548669283,5.388359807860392,1
101,0.021674661820057117,234959.6260083292,2597.139569609141,17.06734423135089,5.475499583676606,1
102,-0.01028078240935465,222577.19990261795,2518.6031143668824,16.917535519917383,5.989425458180438,1
103,0.06571075030795476,247585.0337394682,2433.781993855513,17.007639573533332,5.4970803351029325,1
104,0.086035533889321,245535.42985250428,2876.9499845020237,16.79269238450855,5.462270626305223,1
105,-0.3316530199248431,264312.0830903939,2755.131038290399,16.60316037769153,5.585376696329139,1
106,0.020461468598551635,257086.5556029316,2666.2582526049373,16.83272035727325,5.3522059148665,1
107,0.07534707556996462,212443.0714371833,2513.289068662541,16.655389237897577,5.864617175187906,1
108,-0.24538373533961796,280937.38829614775,2932.575947543598,17.0595693704904,5.654654795875442,1
109,-0.04528015429997789,261759.9463742683,2446.6995048140616,16.78203428547081,5.773433296251881,1
110,-0.25717897367659354,233390.63846813736,2610.178296753257,16.923038488456474,5.6815608808084965,1
111,0.03354291676623383,214451.5167223205,2279.9998551708895,16.657669738293436,5.8125465230745075,1
112,-0.026233958437411165,281695.3491107889,2956.8046199772857,16.568824529186152,5.895526879070418,1
113,-0.15857469785920456,240979.61007894797,2967.023148346803,16.811820700023482,5.782851493450462,1
114,0.07908719825997718,235197.34782254518,2465.642928800814,16.73040261408465,5.732179306222313,1
115,0.031616765975476246,231623.3077326569,2959.8665007931804,16.774922175899945,5.995354045951034,1
116,-0.28473889751997966,280858.3400075835,2645.772089207811,16.557148874141564,5.737276364205364,1
117,-0.2040732008415705,242938.62433096237,2378.2950944908853,16.55310687248962,5.422516717651229,1
118,-0.18163073693447299,238710.73830384962,2599.6711962530576,17.042647911857436,5.748246346481845,1
119,0.048674263750751345,220801.01938755717,2745.9760119666757,16.7187924623151,5.4082434997449305,1
120,-0.2696140971741084,266641.76593989844,2520.316311997785,16.85705637541914,5.751773713529166,1
121,-0.23916204243757389,261927.98129882663,2784.7465068037563,16.934398193416243,5.764646023146585,1
122,-0.2528744762284939,245416.4164783536,2558.686915167456,16.48884028918071,5.981571166061128,1
123,-0.28098527748937935,239188.8926568399,2974.7318317099625,16.737622025820936,5.948826088241292,1
124,0.06496613069067214,274404.12478229334,2555.6288546313663,16.524127543631227,5.611286559344661,1
125,-0.3091187698971851,248403.7533336456,2333.162713517012,16.711939726557585,5.297835614133828,1
126,-0.05475630571729645,252047.34621323546,2614.9694252031577,17.08734739981967,5.663294550372238,1
127,-0.10755442003603088,223132.45347510773,2670.1600684206737,16.93790930141606,5.836009542376712,1
128,-0.04165403000566792,231740.90334151732,2358.4488520604223,16.828939399461273,5.923097387898586,1
129,-0.28132479654936227,274541.2569288302,2651.6974113098167,16.507503772471335,5.896376167235558,1
130,0.054937122954272166,224767.8565856548,2771.610436352962,16.92993815636559,5.579081354385813,1
131,-0.0215604488519876,217487.05336484202,2864.2170756651494,16.487424273951703,5.972212013370585,1
132,-0.21539274865867444,253660.94902595793,2514.787156993499,16.60727580427887,5.616005052259095,1
133,-0.01387033673828858,231399.81340118233,2760.857891222957,16.76663137189051,5.763474343952194,1
134,-0.19002238938616944,283479.1826711409,2371.4827051967045,16.59155015126111,5.892644798733058,1
135,-0.1504975936270334,232559.7281868531,2976.646282625783,16.84849469375402,5.630601139695873,1
136,0.0662721649488962,263673.23435571947,2496.8448859221007,16.832951561583286,6.0100429177048005,1
137,-0.21998660635708475,237050.51029221417,2561.539465135894,16.552284820872796,5.657855104135889,1
138,0.049745729599738275,260792.978492998,2359.8902907880242,16.878793692717082,5.599083417249365,1
139,-0.16957478865615536,277505.83122241934,2967.1123465278124,16.465797797730993,5.533192777569179,1
140,-0.2736631264725593,283268.7821005598,2759.3655129101394,17.0071619186519,5.870338078206609,1
141,-0.3363726505664754,263960.873479243,2461.822735684714,16.853434956990572,5.699336777309629,1
142,-0.26826804399597226,242151.89874620122,2607.658820479574,16.46596396541005,5.77550938547854,1
143,-0.030461792754420625,231414.09866284914,2628.618209585652,16.628235108799444,5.298431418225242,1
144,-0.010598392464640005,277362.82811481494,2482.6477869317087,16.760448926984047,5.777311966787089,1
145,0.02038018418172327,238945.60614827188,2445.9309280153407,16.48818343297041,5.647814113617893,1
146,0.054503428268432796,226192.8926292601,2937.3255318127844,16.837836534457423,5.893004235827612,1
147,-0.3125426723108237,223172.00896967296,2648.9859629239436,16.49814314346602,5.628953833030257,1
148,-0.038786185625792446,237689.77225672192,2709.6017201973896,16.947064702986836,5.832569980675218,1
149,0.03252530190474323,270968.4878772721,2781.304799579362,16.98623388268188,5.705857421560572,1
150,-0.17410502207389772,283762.8712669561,2870.928184247362,17.035936141156768,5.610924161254587,1
151,0.04666555786752469,244603.2013316018,2977.416604593142,16.472936965672243,5.73708578914322,1
152,-0.14471085673607087,243890.47791459417,2437.5523769601295,16.436500102612175,5.571687071839571,1
153,-0.09517656925334328,280347.64768270985,2756.108062410088,16.95650647428781,5.370747560378274,1
154,-0.2036056511023501,254766.33931226196,2616.970309195095,16.576179299121257,5.714693792936593,1
155,-0.022768309876978032,255305.5021470414,2680.722245292067,16.78166727303043,5.610617433523769,1
156,-0.3376503662473098,282169.1291632936,2510.5235325118865,16.49808184109627,5.73725168931443,1
157,-0.18328846306778884,252836.0565973958,2441.4947314511314,16.927993830976586,5.757432176869572,1
158,0.028372205030680275,215658.28921814452,2658.5686990783133,16.55565830508637,5.490285029794345,1
159,-0.3087067779911919,277191.66720403003,2964.026964759544,16.769253015710966,5.492429759677262,1
160,-0.045392932155748855,259962.76116136386,2445.4445535709588,17.05528275659504,5.5666108753527235,1
161,-0.06582557588741672,225040.79076061345,2568.246269727974,16.961754509512023,5.504225493891166,1
162,-0.32445648622628065,251936.21002258267,2654.7116552437938,16.62110714041504,5.423680048787267,1
163,0.04065431369836603,253509.8852971084,2551.76261331035,16.536759992267225,5.503213257872858,1
164,-0.13898768240850695,218552.18156511447,2289.3541654175247,16.790885522171557,5.45775596317433,1
165,-0.10849436430352011,277723.0269678267,2840.651107824317,16.482935512741033,5.6395757019530395,1
166,-0.1323366672985319,228295.00578110255,2674.1902046076657,16.903033406955075,5.482040218555812,1
167,-0.1934867693259872,260920.34686284806,2699.9409091564485,16.872059837330458,5.937894620595523,1
168,0.07460989972915855,240115.36522613998,2849.4176424000943,16.530044513842217,5.599836274658532,1
169,-0.23427936120377726,217650.32757864983,2702.9008860581116,17.063003710399787,5.512285182848727,1
170,-0.31384111201182746,212343.70795240783,2973.747572060556,17.050808727463846,5.434447731459484,1
171,0.08568272446909003,221168.6126134332,2887.830499024895,16.49389372135764,5.999681083733013,1
172,-0.1986056933141928,237374.22618414156,2416.144307348819,16.49356793445671,6.006611242580884,1
173,-0.24710357653864154,265361.4592916492,2935.7887190810543,16.953286673013153,5.453643656772993,1
174,-0.27437874012542096,231825.8358314208,2532.6185072283897,16.72666158920359,5.960217230982934,1
175,-0.2057387643454687,243150.60994081286,2424.3990876362886,16.482434002802435,5.93772089742515,1
176,-0.2582358545174017,275121.56207455497,2546.531553400799,16.585584235439303,5.533447937585156,1
177,-0.13282794504067458,282132.5249766588,2566.935115653624,17.064310631207157,5.456538909661757,1
178,-0.20026748855931395,232156.69989409018,2303.3159367676435,16.48235455608381,5.998007653026751,1
