,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1134,1,264313.0,1836.6,4.299880257,16.52273302
1135,1,159278.0,1239.24,4.295965119,17.15913185
1136,1,131045.0,1310.6,3.094877702,16.31233225
1137,2,249725.0,1800.28,1.317897095,14.2541763
1138,2,277844.0,2311.11,4.672031142,17.01211688
1139,2,247324.0,1492.84,1.095837525,12.68002901
1140,1,359752.0,1962.29,3.061022539,14.91575625
1141,2,132387.0,830.52,2.320354455,15.5912283
1142,1,155538.0,1382.29,3.982586142,16.18433947
1143,3,236341.0,1196.28,2.005878735,15.26220808
1144,1,365654.0,2087.69,1.497646815,13.62833996
1145,1,162557.0,785.4,4.302691066,15.92814539
1146,1,141785.0,957.61,3.150960428,16.0559318
1147,2,348538.0,1501.85,1.543674623,12.66402341
1148,2,379085.0,2365.13,3.447939912,15.87270254
1149,1,371033.0,1911.38,1.434534611,13.8661932
1150,1,370582.0,2238.94,1.517211111,15.39997768
1151,2,150964.0,851.39,4.505020168,16.86904811
1152,2,356829.0,1801.68,1.474136944,13.95746976
1153,1,167977.0,1192.76,4.93924406,17.71322309
1154,1,145941.0,1645.32,3.184363885,16.68070449
1155,2,240118.0,1076.48,0.930099712,13.38379198
1156,1,152063.0,1243.78,4.057425913,15.97030354
1157,0,396067.0,2636.46,3.733897969,16.8849129
1158,2,365485.0,1844.8,3.676303337,15.56504488
1159,1,370442.0,2293.69,2.328349955,13.73020342
1160,2,365322.0,2485.71,2.342522487,14.79149958
1161,2,135879.0,896.73,3.729201452,16.29526169
1162,3,246284.0,1579.38,1.996436771,13.41296775
1163,2,124568.0,742.04,3.007185977,15.37426396
1164,1,249582.0,1506.97,0.677887261,13.34502228
1165,2,120673.0,685.15,2.138614261,13.88678505
1166,1,383257.0,2419.85,4.614411764,16.50099564
1167,2,121905.0,789.62,1.60731042,13.66871736
1168,2,138725.0,901.84,3.661682707,16.65867544
1169,2,125173.0,806.36,1.936323469,14.0288476
1170,2,350874.0,1913.62,1.993207288,13.54830443
1171,1,369490.0,2162.43,1.613634418,13.10595292
1172,3,362389.0,1702.27,1.938601875,13.58789628
1173,1,255442.0,1819.26,2.275937869,14.16315303
1174,1,376288.0,2161.46,3.046461517,15.47833941
1175,2,163744.0,1805.07,4.179493065,16.91383131
1176,3,147144.0,1367.68,4.153447739,16.40830143
1177,3,227435.0,1134.6,1.018600769,13.85794
1178,2,237794.0,1777.38,1.893717098,13.2228255
1179,2,355014.0,2166.16,1.509865535,12.73143171
1180,2,139713.0,955.5,3.828798337,17.33276227
1181,1,364143.0,1923.38,1.598614911,13.03194431
1182,1,263587.0,1739.64,3.078100534,15.72071773
1183,2,344496.0,1824.33,1.547821453,13.1843202
1184,1,143218.0,1234.98,3.734000643,15.88797934
1185,1,141742.0,920.37,3.606226276,16.56006321
1186,2,381108.0,1922.02,2.042658746,15.27500252
1187,1,353177.0,1876.25,0.657666232,12.8224486
1188,1,259061.0,1201.85,1.637555792,13.53176359
1189,1,156366.0,1876.62,4.672890062,16.70902079
1190,1,172913.0,1237.45,4.552773889,17.56808979
1191,1,266895.0,1660.77,3.787722419,16.12784028
1192,1,384683.0,2227.26,3.894366499,16.38297075
1193,2,158277.0,793.53,4.126836468,16.5171163
1194,1,142857.0,705.34,3.074521226,15.76212422
1195,2,368289.0,2275.16,3.414382085,15.45392911
1196,1,370456.0,1889.91,1.650689666,13.82334223
1197,2,122840.0,778.13,2.017629956,13.3733544
1198,2,255710.0,1820.84,3.668631582,16.17499718
1199,2,260696.0,1857.96,3.154521565,15.2404184
1200,3,132254.0,790.03,3.025961931,15.34168101
1201,3,243275.0,1434.29,2.311976096,15.32476072
1202,1,255229.0,1710.7,3.013540653,16.06317187
1203,2,355044.0,1840.34,1.657273362,13.34028581
1204,2,133245.0,755.65,1.459253467,12.68556643
1205,2,272052.0,1588.39,2.909053984,15.55447608
1206,1,373216.0,1841.27,1.829461273,14.82801921
1207,1,362759.0,1759.78,0.85139937,12.61240774
1208,1,277266.0,1873.29,4.43370574,16.85479109
1209,2,158337.0,724.42,4.385983121,16.07713537
1210,3,369421.0,1968.65,2.904948619,14.95706113
1211,1,274907.0,1884.15,4.174371647,16.52678148
1212,2,360270.0,2384.87,0.702868584,13.50087663
1213,1,179563.0,1178.43,4.826805913,17.21750369
1214,2,245289.0,1528.32,3.35388526,15.54861884
1215,1,120116.0,1154.22,2.819979282,15.60055947
1216,2,162777.0,995.31,4.592155983,17.13546256
1217,2,376238.0,2417.71,2.167767589,15.18878574
1218,1,352947.0,1779.21,3.090200757,15.63042814
1219,1,351034.0,1812.13,0.208037643,12.18070691
1220,3,226622.0,1284.23,1.61490302,13.63922108
1221,2,155881.0,989.05,4.021996998,16.59734552
1222,2,140225.0,1198.37,2.870054954,15.83057894
1223,2,243898.0,1283.13,1.784987436,15.22215893
1224,1,276001.0,1262.01,3.954636206,16.43232536
1225,1,249396.0,1837.13,3.213575562,16.4335332
1226,2,360273.0,1564.76,0.964688836,13.09634811
1227,1,374743.0,1857.13,2.298149941,14.04987716
1228,1,148331.0,993.89,3.133143003,16.33160951
1229,1,137566.0,690.57,2.811208601,15.2025445
1230,1,157717.0,1210.0,3.778906292,16.37624807
1231,1,384912.0,1920.58,2.259546638,14.06938988
1232,2,136471.0,689.23,1.644008577,13.94032902
1233,2,375973.0,2531.79,2.370042407,13.95353483
1234,0,261678.0,1788.66,3.315583873,16.38087117
1235,1,369467.0,2108.53,2.118654258,13.83958965
1236,2,134600.0,858.45,3.114601659,16.17953872
1237,2,378029.0,1911.08,3.125624171,15.1150075
1238,1,154405.0,808.56,4.394944999,17.17447913
1239,2,141724.0,1489.56,3.291879026,17.18144234
1240,2,343544.0,2216.9,0.791424217,12.43987226
1241,1,367696.0,1843.28,1.710771317,13.73327257
1242,1,151562.0,969.88,3.44238737,16.60472127
1243,3,132617.0,1384.57,2.818047335,15.44791271
1244,1,260851.0,1580.26,3.09257771,14.02512369
1245,2,139444.0,1103.58,3.045513316,15.45560905
1246,1,386505.0,1913.09,2.734911359,15.46412596
1247,2,133999.0,1027.98,2.034788711,15.47682777
1248,1,145633.0,673.45,3.843784565,16.43763493
1249,1,354372.0,1823.73,-0.05544688,12.43012063
1250,1,143812.0,1192.45,2.99006625,14.56448059
1251,2,124919.0,844.75,3.118015309,14.07080068
1252,2,264430.0,1910.88,2.826037545,15.30844662
1253,2,350435.0,1735.24,0.374118086,12.96424145
1254,2,244426.0,1529.69,1.075651599,12.251457
1255,1,370966.0,2089.98,3.105143959,15.49720345
1256,2,360005.0,1809.43,1.787881011,15.60275724
1257,2,366893.0,2356.47,1.908628901,13.64575111
1258,1,151188.0,917.16,3.027689537,15.98949894
1259,2,139401.0,693.47,2.345159049,15.338681
1260,1,121287.0,865.97,0.930586536,11.55333017
1261,1,129288.0,685.36,2.414829267,15.11255086
1262,2,149846.0,796.12,4.396473896,16.56605986
1263,1,145566.0,1240.31,3.258600403,17.07641023
1264,3,235271.0,1764.01,1.313407544,13.31933119
1265,0,382025.0,1795.45,3.653897108,15.99223457
1266,2,368584.0,2319.67,2.862617339,15.00801779
1267,1,164137.0,1900.28,4.296496829,16.87340581
1268,2,353567.0,1822.35,1.318034561,13.09606193
1269,1,155969.0,1192.39,3.047047133,15.78817138
1270,2,245586.0,1808.01,1.643680789,14.82085161
1271,1,266435.0,1451.04,1.895031441,13.96369887
1272,1,146219.0,837.88,2.860755978,15.1914427
1273,1,170044.0,1133.93,4.475463633,16.75210508
1274,2,128208.0,667.92,2.153462051,14.75822296
1275,2,354252.0,1534.83,1.150015048,13.27013574
1276,2,129298.0,877.97,2.944866527,16.09822646
1277,1,371520.0,1897.02,1.681661696,13.22262605
1278,1,371827.0,2383.64,3.018404272,15.88062479
1279,0,249481.0,1160.42,2.225345589,15.14745459
1280,2,356011.0,1752.17,2.105036956,15.07943065
1281,1,154386.0,1104.07,3.739350563,16.50309582
1282,0,400087.0,2647.96,3.621030062,16.20909479
1283,1,160633.0,1340.45,4.913657209,16.79284604
1284,1,158962.0,1060.71,3.826014259,16.21573196
1285,2,360044.0,1931.11,2.00512918,13.77764176
1286,1,165613.0,835.77,4.546228367,17.1837306
1287,2,156972.0,1117.0,3.247952357,16.33465358
1288,1,373307.0,1983.28,1.719429417,13.49851164
1289,1,155292.0,1222.38,3.645166669,16.72551395
1290,1,142317.0,912.79,3.627329142,16.1399372
1291,2,335529.0,2301.11,0.683510886,11.48763637
1292,1,248787.0,1237.89,2.86696519,15.59881747
1293,3,337496.0,1534.23,1.684322092,13.281607
1294,2,348446.0,1990.17,2.124521636,13.79895226
1295,1,162590.0,877.1,4.644215478,16.90633901
1296,1,249137.0,1802.52,1.371466399,13.37685099
1297,1,391472.0,2345.4,3.048096342,15.87679271
1298,1,384785.0,1930.91,2.973627078,15.53089694
1299,1,384501.0,2424.77,3.062603432,15.57466327
1300,2,160370.0,695.6,3.80680172,16.33923946
1301,1,158265.0,1175.89,4.181850284,16.9381692
1302,3,253262.0,1970.53,3.576109871,15.72771051
1303,3,359551.0,1919.18,2.083158183,14.74554179
1304,2,114947.0,903.68,0.005480731,13.20765607
1305,1,138195.0,1365.32,1.671454425,14.38011028
1306,2,152435.0,809.68,3.907980005,16.17742509
1307,1,373452.0,2357.66,2.51463827,14.16556156
1308,1,243981.0,1072.63,1.098434454,12.99588729
1309,1,380786.0,2606.64,4.116848303,16.08219848
1310,1,138600.0,998.04,2.906263992,16.16835896
1311,3,132037.0,1119.57,2.327416555,15.3670851
1312,1,160251.0,1354.25,4.80802247,16.88803229
1313,2,358954.0,1914.03,1.170456896,13.28582143
1314,2,252453.0,1747.13,3.594932827,15.83319237
1315,1,367030.0,1837.05,-0.023345002,12.52019505
1316,1,378428.0,2093.75,3.736424894,16.84452436
1317,2,142911.0,799.66,3.130289529,15.51564349
1318,1,377656.0,2019.29,3.629684748,16.28358046
1319,1,158996.0,840.09,3.601962091,16.9483321
1320,1,259259.0,1334.85,0.756108465,13.35858797
1321,1,148073.0,740.9,2.822594735,15.15507149
1322,2,154075.0,1472.58,4.93924406,17.15391534
1323,1,264626.0,1828.62,3.228082901,15.5091085
1324,2,262123.0,1482.66,3.095306502,15.91931203
1325,2,251242.0,1404.78,1.894990426,14.17243846
1326,1,267750.0,1536.27,1.784860856,14.44213426
1327,2,362599.0,1891.51,1.218812516,12.68896954
1328,1,372365.0,2385.59,1.949761356,14.80325087
1329,2,250056.0,1199.38,2.778789634,15.99652908
1330,1,362746.0,1778.56,1.163262661,13.42422564
1331,1,274949.0,1908.65,3.688942119,16.25959956
1332,0,379979.0,1873.92,3.511707882,14.43086525
1333,3,127818.0,860.11,3.0118679,15.66479948
1334,1,154042.0,879.27,3.89592759,16.42683611
1335,2,250054.0,1264.21,2.95319327,15.40872197
1336,3,146956.0,1159.39,3.847341515,15.99183045
1337,2,133402.0,1226.16,2.983978823,15.83345688
1338,3,249394.0,1376.44,4.014849032,16.42888533
1339,1,249038.0,1578.38,2.727084659,15.42625383
1340,1,253761.0,1287.06,1.268333099,13.44487893
1341,1,249447.0,1364.93,1.568403292,13.34678818
1342,2,369478.0,2284.72,2.90871188,15.15356414
1343,2,132080.0,926.47,2.983101273,15.41531
1344,1,170096.0,1203.62,4.661245931,17.2724628
1345,2,140956.0,830.47,3.026246752,15.53366473
1346,3,241515.0,1396.77,2.291947781,15.08883229
1347,1,148380.0,868.25,3.94507209,16.35222519
1348,2,145277.0,854.13,2.884528759,14.81464621
1349,1,143667.0,882.88,3.74005331,16.85463811
1350,2,253326.0,1754.46,3.597141465,16.10714316
1351,1,137316.0,586.86,2.181947625,15.44914229
1352,1,163085.0,1387.44,4.48975163,16.89895202
1353,2,369898.0,2284.96,1.14643294,12.80688651
1354,3,352886.0,1726.0,1.185804622,13.67363661
1355,2,356878.0,1806.87,1.042333046,13.34182974
1356,1,382991.0,1781.97,2.06460608,15.33124512
1357,1,154208.0,902.69,3.871170899,16.90737452
1358,2,355777.0,1900.87,0.909750451,13.08399441
1359,2,245639.0,1429.56,2.913706432,14.07229713
1360,1,352525.0,2185.96,0.599145289,11.82078221
1361,2,241682.0,1379.82,2.103776313,15.09225146
1362,2,365055.0,1797.51,1.545934013,15.63050849
1363,2,368017.0,2335.43,1.862534365,15.17736437
1364,3,249561.0,1455.26,3.121280959,15.50383648
1365,2,161115.0,1167.27,4.883433957,16.71756865
1366,1,350751.0,1955.51,0.231241798,11.2583727
1367,1,352954.0,1722.91,2.101643334,13.8322029
1368,1,368172.0,2069.25,1.820760612,13.36260823
1369,2,126684.0,1504.96,2.972797287,14.30278646
1370,3,238155.0,1164.42,1.789825035,15.20717303
1371,1,395170.0,2437.59,3.488598017,15.76019219
1372,1,117803.0,1350.12,1.757074304,13.8142768
1373,1,260152.0,1446.26,1.97616504,13.99706773
1374,1,385994.0,1962.93,1.936510755,14.12469713
1375,0,382235.0,2439.24,2.995767695,15.43693631
1376,2,377747.0,1921.4,2.997280177,15.46690868
1377,2,237987.0,1786.22,1.354533231,14.00806063
1378,0,264161.0,1531.96,2.986711223,16.07358882
1379,2,356778.0,1893.84,0.942161046,13.40301302
1380,1,369796.0,1875.29,2.013237809,13.53918266
1381,2,363628.0,2212.57,2.903858969,15.24276981
1382,1,396723.0,1887.57,2.213645874,15.7620997
1383,1,372929.0,1832.88,2.057086825,13.36353668
1384,2,245829.0,1668.27,2.330673123,15.68904695
1385,2,264630.0,1777.33,4.12968894,16.34361722
1386,1,260681.0,1808.31,3.682317669,15.7319354
1387,2,146420.0,728.88,3.728182249,16.43897047
1388,2,233881.0,1270.45,1.399731816,13.57408588
1389,2,140366.0,1297.77,2.298890362,14.82992466
1390,2,362204.0,2229.63,1.107858933,12.75288089
1391,2,131854.0,828.27,1.860783025,14.03141649
1392,1,235066.0,1196.38,2.567038159,13.72277486
1393,1,371438.0,2362.34,1.224663322,13.43366642
1394,2,256748.0,1203.58,2.841173035,15.40498974
1395,2,234260.0,902.72,1.696197767,13.5012397
1396,1,162368.0,929.17,4.204401091,17.12678716
1397,1,354129.0,2110.16,0.279875505,13.847641
1398,1,251763.0,1346.74,1.954765933,15.32534029
1399,1,140674.0,1195.75,3.069002607,15.74551032
1400,1,381477.0,2338.65,2.994737281,15.55873193
1401,2,124361.0,995.61,1.384829316,13.02794931
1402,2,350957.0,2133.3,1.832400086,13.31024913
1403,2,253818.0,1565.13,3.515859008,15.61078972
1404,2,144801.0,1201.5,3.577399757,15.95183494
1405,2,253626.0,1830.88,1.555927312,15.63510041
1406,1,385671.0,2405.97,3.697591179,15.81162108
1407,2,246167.0,1353.07,1.473998439,14.33884194
1408,0,256576.0,1360.98,3.538023518,16.51340997
1409,3,339597.0,2304.41,1.039164585,13.15513229
1410,3,340385.0,1876.19,1.148695959,12.98324395
1411,2,268684.0,1357.73,4.344926976,15.70075062
1412,1,169911.0,704.87,4.586705489,16.48251214
1413,2,246053.0,1751.18,1.480378711,13.83958555
1414,1,152412.0,906.18,4.728935293,16.76373087
1415,0,142646.0,757.93,3.029612355,15.67855343
1416,2,360572.0,1437.54,1.046873622,12.35609986
1417,1,132146.0,1111.66,1.604343154,13.80202228
1418,2,124296.0,1483.44,1.888160741,13.87813181
1419,2,363056.0,1910.26,2.069072152,13.96331734
1420,1,245375.0,1345.06,2.237404138,15.23773627
1421,1,135735.0,753.47,1.224547494,13.37242059
1422,2,345352.0,1872.92,1.149681764,12.7478431
1423,1,275128.0,1855.28,4.679901773,16.49910419
1424,3,229558.0,1021.99,1.699096099,12.79724572
1425,1,145081.0,1424.57,3.079191008,16.90304551
1426,1,388074.0,2259.35,3.73754114,16.89296968
1427,3,366884.0,2201.67,1.598819718,14.61725492
1428,1,396892.0,2545.86,4.506592666,16.41439687
1429,1,164509.0,1143.12,4.562688932,16.95081007
1430,2,136479.0,843.51,1.261101509,14.75165652
1431,2,231288.0,1728.12,1.616348656,13.56900752
1432,1,380935.0,2561.94,3.306110562,15.65841647
1433,1,361609.0,1896.56,0.46352377,12.58128531
1434,3,121001.0,783.99,2.683751989,15.07574295
1435,1,150855.0,1058.17,3.983255864,16.83634388
1436,1,237026.0,1407.7,1.800987837,13.49947556
1437,1,371122.0,2230.21,0.757392865,12.39702373
1438,1,267969.0,2231.63,3.833378136,16.98284971
1439,2,147224.0,1376.96,3.167132871,16.72564178
1440,2,121491.0,615.05,2.240332236,15.5358072
1441,1,255504.0,1705.47,3.683659056,15.94364721
1442,2,379111.0,2327.06,1.797384933,13.93556927
1443,2,363368.0,1754.39,1.640518755,13.44985639
1444,1,153339.0,1196.98,3.670083428,16.56881948
1445,1,371220.0,1883.3,1.669423521,13.09196294
1446,1,148381.0,982.36,3.722639235,16.63436999
1447,1,266017.0,1791.71,2.505988922,15.7225641
1448,2,132728.0,1108.6,2.729430395,15.5801193
1449,1,368719.0,2056.36,1.609947766,13.99250379
1450,2,150173.0,1245.69,4.569644715,16.22458319
1451,1,145322.0,1031.18,3.692981359,16.15458702
1452,3,362064.0,2581.39,1.604169402,15.09286904
1453,1,153534.0,810.27,3.015889181,15.76406919
1454,1,272540.0,1722.48,4.079310389,16.30417668
1455,2,123563.0,817.33,2.574472047,14.29724989
1456,2,140460.0,866.73,2.98851426,15.10477341
1457,2,245372.0,1805.82,2.679464504,15.37718762
1458,2,366734.0,2319.67,2.914268956,15.69903097
1459,2,139545.0,719.82,2.455304612,14.22965106
1460,1,157480.0,1023.14,3.489791636,15.79463563
1461,0,398231.0,1913.35,4.623453392,17.10877304
1462,1,268843.0,1898.06,3.999797987,16.53859551
1463,1,397788.0,1919.17,4.265562427,17.01811643
1464,2,129062.0,854.1,2.340652548,15.35412513
1465,1,243103.0,1211.81,0.88056238,12.80388617
1466,2,243544.0,1642.63,2.955868945,15.47894723
1467,1,250677.0,1231.94,2.864246912,15.08129847
1468,2,366015.0,2340.74,1.609430157,14.11459711
1469,3,244801.0,1367.59,3.164724829,15.63570627
1470,2,368508.0,2165.85,3.79173489,16.42008652
1471,1,359007.0,1776.15,1.176465006,14.75381761
1472,2,137043.0,711.14,2.113598775,13.9434929
1473,1,161265.0,1273.78,4.735677523,16.71737894
1474,3,128546.0,1500.14,3.273265177,15.54571809
1475,3,244936.0,1474.96,3.30158121,15.23209404
1476,1,259921.0,1343.18,2.706911838,15.45844758
1477,2,349467.0,1862.88,1.545465098,13.24362378
1478,2,243349.0,1430.54,2.252117485,14.90818248
1479,2,127782.0,774.08,1.330651686,13.75729703
1480,2,366001.0,2540.92,1.639697877,14.40231524
1481,2,134717.0,955.13,2.985144856,15.70712333
1482,1,120835.0,1324.64,2.802031748,15.21596353
1483,1,355536.0,1808.33,2.023524623,13.13624295
1484,1,133476.0,810.02,3.111729858,15.85167795
1485,2,353860.0,1851.51,1.174204891,13.47149527
1486,2,367147.0,2543.02,1.716762326,13.60004895
1487,1,148434.0,939.56,2.330891548,16.4257727
1488,2,365226.0,1907.3,2.638031221,14.77671907
1489,2,362543.0,2294.26,3.046226607,15.39725578
1490,1,392157.0,2284.69,3.611957936,16.1304522
1491,1,271556.0,1819.56,3.412705175,16.24564046
1492,1,383473.0,2451.7,3.053717061,15.61392431
1493,2,366970.0,1824.48,2.257414652,13.50482001
1494,2,353367.0,1961.91,1.501246381,14.91245155
1495,1,397770.0,2505.74,4.634104674,16.30968863
1496,3,146718.0,1267.3,3.105166069,15.61956017
1497,1,151081.0,809.71,3.643115014,16.0637635
1498,2,116509.0,1166.45,2.161037032,14.25659981
1499,1,375917.0,1802.18,1.721801597,13.51521494
1500,1,247371.0,1433.94,0.368207211,11.73194631
1501,2,352726.0,2278.09,1.352406829,13.55841854
1502,1,364467.0,1866.62,0.307568509,12.4296556
1503,1,143351.0,1030.94,3.67467254,16.10460226
1504,1,147044.0,1079.56,4.373945771,17.13501903
1505,2,357007.0,1854.39,1.453066198,13.54661161
1506,1,378804.0,2499.79,3.854043968,16.29240663
1507,2,132291.0,1480.28,3.06422244,16.6157393
1508,2,144270.0,903.7,3.079711077,15.49772718
1509,1,159316.0,907.02,4.823735584,16.43436054
1510,2,362564.0,1841.76,1.523532464,14.72639705
1511,1,380239.0,2615.06,3.677328105,15.98108604
1512,2,142320.0,1139.44,3.852368259,15.98308091
1513,2,247879.0,1219.9,1.013812687,12.70477917
1514,2,263139.0,1387.64,4.059587127,16.31535914
1515,3,116204.0,746.95,1.096923312,13.34469216
1516,1,155184.0,894.4,4.377236476,17.12843598
1517,1,268950.0,1883.24,4.591268239,16.95482065
1518,2,262316.0,1739.05,3.699886877,15.73327178
1519,1,394573.0,2522.09,4.22661619,15.9323979
1520,2,154036.0,1327.14,4.153409742,16.09645401
1521,2,131999.0,752.46,2.703064474,15.23160239
1522,2,269695.0,1980.68,4.155655643,16.09888822
1523,3,228926.0,1367.62,0.845705462,12.40168095
1524,1,144037.0,827.79,2.219434596,15.46679263
1525,1,246913.0,1706.08,1.697100703,13.81407442
1526,2,123118.0,859.73,2.294362682,14.95641684
1527,1,164674.0,787.02,4.394264275,17.52868621
1528,1,135584.0,1404.29,2.340956713,14.33327897
1529,1,393798.0,2017.35,1.854856664,13.81309084
1530,0,257477.0,1173.66,1.641172724,14.30062924
1531,2,363406.0,1788.5,1.875978016,14.87335033
1532,2,126346.0,586.86,1.503399054,13.95485702
1533,1,167902.0,1827.77,4.613811232,16.82946008
1534,1,139037.0,974.13,3.005001529,16.18689777
1535,1,150438.0,1034.45,2.8505383,16.45689114
1536,1,376598.0,1799.7,3.42416917,16.14198492
1537,1,143063.0,1092.87,3.14075456,16.33942868
1538,1,250469.0,1628.63,1.384248614,12.65197577
1539,2,138559.0,680.24,3.826494563,15.76186451
1540,1,150880.0,800.84,3.738457425,16.30828576
1541,1,367496.0,2190.04,2.842727799,15.6843628
1542,1,369168.0,2027.38,3.363468392,15.96444947
1543,2,154718.0,969.28,3.866551997,16.4540163
1544,0,387092.0,1896.63,3.909969637,15.94899999
1545,2,358240.0,1868.93,1.54467195,14.84206917
1546,1,365012.0,2089.01,1.506443837,15.31491103
1547,2,382396.0,2002.37,3.565298684,15.37140889
1548,1,277741.0,1717.75,3.747786493,16.31813322
1549,2,125737.0,938.65,0.507507267,11.79701451
1550,1,129271.0,790.0,0.317194768,13.1226906
1551,2,259760.0,1564.31,2.747353266,15.34128952
1552,2,245519.0,1236.46,2.12968008,14.15816027
1553,2,240919.0,1339.11,0.605555035,13.12212148
1554,2,155017.0,789.38,4.450955403,16.78709085
1555,1,376004.0,2346.51,1.297059471,12.48564753
1556,2,250921.0,1275.51,2.942636055,15.75833174
1557,0,381477.0,1927.49,3.684607204,14.55015885
1558,2,259187.0,1856.57,1.081423455,13.30934792
1559,2,121720.0,844.17,2.355439531,15.16194521
1560,2,252183.0,1560.61,2.297462873,15.10405488
1561,1,241181.0,1270.33,2.281579287,13.84666119
1562,1,385638.0,1879.59,3.426550099,14.31739128
1563,1,260114.0,1762.06,3.850604638,16.32561511
1564,1,263799.0,1460.34,3.663316247,14.28995275
1565,1,257614.0,1396.49,2.409044187,14.22220232
1566,2,361268.0,2202.84,2.172109721,13.96632326
1567,2,244804.0,1510.38,2.286818465,14.03613842
1568,2,140794.0,1128.0,3.113804377,15.76937772
1569,1,164912.0,745.88,4.815695828,16.82997974
1570,1,151287.0,759.31,4.496247192,16.82632949
1571,1,134624.0,760.84,3.11809965,15.84282385
1572,2,249014.0,1639.1,3.506290078,15.51854007
1573,2,129711.0,887.31,2.998014593,15.8363255
1574,2,357616.0,2207.37,2.949290065,15.13775143
1575,1,356742.0,2192.71,1.272765185,13.07560137
1576,2,259604.0,1710.81,3.680413428,16.45260023
1577,1,128101.0,679.71,1.925187799,15.55703171
1578,2,119628.0,1470.33,1.726017747,13.56352417
1579,1,343000.0,1814.26,0.76875822,11.63205408
1580,1,165602.0,1307.57,4.565250078,17.06933471
1581,1,233959.0,1390.34,1.618184296,13.65567487
1582,1,364826.0,2144.04,2.129075051,14.00545529
1583,1,154671.0,1235.96,4.175061226,16.86641463
1584,1,249292.0,1576.61,1.933059116,15.26205807
1585,1,247678.0,1601.61,0.394208595,12.28246881
1586,1,168195.0,863.21,4.465266313,16.66877
1587,1,384081.0,2166.17,3.840309969,16.48588371
1588,2,248969.0,1850.0,3.011635805,15.42744267
1589,1,244212.0,1244.38,1.693963413,14.98697172
1590,2,258321.0,1810.24,2.702163524,15.00060907
1591,1,268545.0,1684.84,4.026019682,16.34043932
1592,1,169962.0,1310.55,4.407530623,17.07357399
1593,2,146766.0,732.95,2.999745946,15.78970747
1594,2,348328.0,2422.01,1.286424178,13.58295896
1595,2,344593.0,1839.2,0.932567845,13.40828766
1596,2,237352.0,1282.49,2.90856795,15.5663806
1597,1,174516.0,1208.05,4.332692252,16.46669375
1598,2,122587.0,869.54,3.085115779,15.82751457
1599,2,356830.0,2226.45,2.320923072,14.77228002
1600,1,361498.0,2065.47,3.677191397,16.26137982
1601,2,164381.0,782.05,4.596010159,16.96273721
1602,1,142065.0,813.06,1.719246834,13.95359236
1603,2,134611.0,1315.24,2.614316854,15.123958
1604,2,268347.0,1888.38,4.127077909,15.98932545
1605,1,347157.0,1873.8,0.782921679,12.48609513
1606,2,143988.0,1203.19,2.423160412,15.91366278
1607,2,248046.0,1525.36,0.991900667,12.91584007
1608,1,362362.0,2256.13,1.45929699,12.89698393
1609,1,363710.0,2134.8,3.198152976,15.95244693
1610,1,347002.0,2245.6,2.308172935,14.08293019
1611,1,374769.0,2232.52,1.145603676,13.63015378
1612,2,349675.0,1801.88,0.193352955,11.82055453
1613,4,345534.0,2080.17,0.420034049,13.22264066
1614,2,147369.0,760.11,3.848307396,16.12769287
1615,2,371990.0,2139.5,3.491150029,15.7228516
1616,2,355218.0,1716.46,0.911641167,13.07424847
1617,3,248107.0,1865.08,2.833996512,15.09051164
1618,2,361521.0,2260.79,1.511043344,13.55442423
1619,1,133898.0,982.27,3.109745226,15.68568199
1620,2,354482.0,1772.66,1.163343954,13.5955445
1621,1,369679.0,1964.66,2.285161027,15.41409439
1622,3,139701.0,834.28,3.148221255,15.29628038
1623,0,274355.0,1866.15,4.494217289,16.80623389
1624,1,384806.0,2341.53,2.796953156,15.6278642
1625,2,360560.0,2360.87,1.782776426,13.78202012
1626,1,255801.0,1472.38,1.39056967,13.24924943
1627,1,371795.0,1805.97,1.916362442,14.78914666
1628,2,140380.0,894.2,2.991983105,15.95961043
1629,1,247644.0,1330.59,0.20060132,12.85345707
1630,2,239598.0,1254.47,3.005484571,15.75086098
1631,2,160402.0,1182.56,4.520794294,16.88240591
1632,3,233444.0,1071.07,1.547738424,13.31909091
1633,1,359484.0,1891.13,1.095837886,13.02024837
1634,1,165928.0,1327.4,3.971601805,17.51181441
1635,2,233532.0,1519.1,1.926489998,12.91247738
1636,1,169153.0,1127.1,4.495113778,16.51791889
1637,3,120477.0,774.56,1.32623605,14.90320818
1638,0,262391.0,1334.12,3.994907075,16.22946521
1639,2,239884.0,1826.3,1.723593445,13.36227939
1640,2,240944.0,1453.01,1.634947486,12.96801573
1641,1,355950.0,1743.43,1.023401375,13.07545803
1642,2,249205.0,1376.66,1.759710112,14.82445962
1643,1,266563.0,1871.49,3.574454373,16.30493924
1644,1,266056.0,1843.5,3.485849926,16.03122068
1645,1,268913.0,1369.62,3.656426235,16.18176072
1646,2,351864.0,2276.35,0.658966463,12.19842386
1647,1,251636.0,1734.83,3.697023708,16.61298138
1648,1,379421.0,2156.77,3.767704347,16.41388158
1649,2,261421.0,1876.74,4.499796013,16.02548125
1650,1,270397.0,1637.06,3.400017705,16.68768534
1651,1,384250.0,2012.81,3.829735026,15.90818642
1652,1,250129.0,1358.99,1.498543705,13.88259526
1653,1,166142.0,853.6,4.070993838,17.06098778
