,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1485,2.3,238011.0,1344.7,1.488769614,13.67276274
1486,1.0,356585.0,1714.71,0.514005286,11.57225598
1487,0.9,163535.0,763.4,3.685518112,16.66460083
1488,1.4,275355.0,1432.63,3.307764357,16.42077928
1489,2.0,134475.0,932.54,1.787812142,14.18192293
1490,2.0,358658.0,2331.62,1.872749335,15.37156591
1491,0.7,260572.0,1089.73,0.831600242,13.77389639
1492,1.6,127499.0,1113.36,0.706282185,13.33173428
1493,1.2,373101.0,2228.39,4.299222093,16.42373888
1494,1.1,261055.0,1477.6,1.432295928,13.11552913
1495,1.9,138006.0,889.51,3.266632408,15.69808396
1496,1.7,347126.0,2173.59,2.332479676,14.09216867
1497,1.3,369552.0,1940.62,1.479596135,13.56825057
1498,1.4,365075.0,2507.69,1.406853069,12.81735121
1499,2.0,258325.0,1867.58,4.562808679,16.53506905
1500,1.9,250316.0,1092.06,1.687826967,15.09770679
1501,1.8,156016.0,843.14,4.324367095,16.1650391
1502,1.1,163699.0,1224.8,4.193257447,17.59710384
1503,2.0,257744.0,1839.14,2.216596409,14.94677636
1504,1.5,262554.0,1375.21,3.011130278,15.57993541
1505,1.5,272066.0,1834.52,3.758225717,16.25353123
1506,1.9,252402.0,1063.65,1.319277955,13.86847046
1507,2.0,120137.0,792.79,0.903220354,11.7374596
1508,1.4,164094.0,1980.56,4.302259964,16.46159598
1509,1.8,339027.0,1787.77,1.44657234,12.63172386
1510,1.2,382935.0,2106.56,4.295787572,16.20978222
1511,1.4,370151.0,2691.03,3.321062246,16.14836588
1512,1.2,265344.0,1715.95,2.333920101,15.38932901
1513,1.0,147179.0,1266.42,0.713079565,13.31182634
1514,1.3,252937.0,1734.4,3.436220816,16.34335706
1515,1.2,364507.0,2063.56,3.896054746,16.44294588
1516,1.7,147324.0,1050.94,1.813806037,15.50811154
1517,2.2,355425.0,2051.45,2.056943342,15.12122967
1518,0.9,173322.0,1131.33,4.920601821,17.21721248
1519,0.7,253601.0,1357.58,1.430840579,13.50156389
1520,1.0,129378.0,640.38,1.734097663,14.25122097
1521,0.2,267317.0,728.71,1.731587992,15.44087846
1522,0.9,244453.0,886.55,1.79987717,15.0153323
1523,1.5,130272.0,960.9,2.769828066,15.65250545
1524,1.0,165623.0,870.0,4.838211657,17.26395144
1525,1.6,124168.0,809.22,2.178315549,13.88594146
1526,1.3,257320.0,1310.04,2.997580693,16.33063593
1527,2.0,141173.0,992.12,1.734521386,15.24263332
1528,1.9,243659.0,1520.44,2.001820177,14.23159516
1529,1.3,349156.0,2442.91,0.512527496,12.09124968
1530,0.8,161933.0,1222.3,4.384179371,17.28984652
1531,1.3,140268.0,744.49,3.181327429,16.09867263
1532,0.9,145809.0,699.18,3.624649298,17.10898632
1533,1.3,257888.0,1358.61,2.014200475,15.45682125
1534,2.3,351101.0,2213.61,1.845777785,13.64796711
1535,1.5,260889.0,1717.51,3.624536751,15.93970794
1536,1.4,261172.0,1629.45,2.721818559,15.71457041
1537,2.2,348453.0,2062.69,1.6371278,14.96845792
1538,1.1,261840.0,1389.58,1.722261482,14.12007524
1539,1.4,243735.0,1031.05,1.533679653,12.76059567
1540,1.0,269602.0,1923.1,3.947100234,16.19708361
1541,1.8,258508.0,1716.98,3.148597515,15.60980827
1542,0.3,154272.0,647.67,3.070352406,16.14256303
1543,1.4,257184.0,1413.83,1.679627779,14.1664937
1544,0.9,283663.0,1900.99,4.611772197,16.50806011
1545,2.2,373713.0,1849.19,1.608708184,13.76234804
1546,0.9,360296.0,2108.43,0.661697814,13.11328562
1547,1.6,251784.0,1767.51,3.680569655,16.26840687
1548,0.9,253955.0,1542.14,2.438580918,14.22448091
1549,1.2,268827.0,2123.53,4.697692417,16.60109806
1550,1.1,244788.0,1192.22,0.072653581,13.43828818
1551,1.2,360413.0,1746.93,1.295323479,12.42814556
1552,1.3,254556.0,1470.03,1.228955485,13.42933268
1553,4.1,121921.0,1016.67,1.330150905,12.5703789
1554,1.4,376052.0,2367.09,1.221357866,13.45638046
1555,0.9,156122.0,1302.61,4.422761654,16.84074514
1556,2.1,345786.0,1887.25,1.424850311,13.41298203
1557,0.9,263371.0,1335.6,1.304829894,13.85381844
1558,1.8,350217.0,2008.88,1.139023393,13.45770723
1559,0.8,165649.0,970.2,4.341757774,16.66321691
1560,1.3,373144.0,2273.0,3.942426114,16.47027544
1561,1.6,246030.0,1146.79,2.288173824,15.26225182
1562,1.5,365332.0,2268.55,2.005509489,13.91032683
1563,1.1,253746.0,1290.37,1.404891273,15.12196982
1564,3.3,341959.0,2056.65,1.858737251,13.1987943
1565,2.1,367463.0,1802.3,1.084083925,13.64774899
1566,2.6,133971.0,923.86,2.525551409,16.03804941
1567,1.0,270103.0,1840.59,3.05291048,15.73976708
1568,1.1,240968.0,1803.36,0.521838717,12.31751367
1569,1.2,130614.0,754.08,2.976933793,15.35696615
1570,2.5,131727.0,715.84,1.503822348,15.02013178
1571,1.6,358058.0,2106.17,1.63796118,13.61207262
1572,1.0,135533.0,807.67,1.048481685,14.99900213
1573,0.8,175002.0,1155.19,4.558427859,17.51756077
1574,1.0,127469.0,952.38,0.112375646,11.75459523
1575,2.2,349904.0,1893.4,1.165331058,12.93330144
1576,2.0,257447.0,1963.66,2.868642684,15.42014543
1577,1.3,145762.0,992.34,2.90243364,15.83911419
1578,1.3,253068.0,1499.61,0.936281082,12.55947269
1579,0.4,372212.0,2131.26,3.36366826,16.26624585
1580,1.4,149392.0,1011.98,2.98649082,16.00415287
1581,1.4,141221.0,1009.37,3.932758051,16.64518403
1582,0.8,259837.0,1816.33,2.917172462,15.86801269
1583,2.1,136616.0,1065.87,2.87630685,15.80837982
1584,1.4,355698.0,2169.47,1.346180505,13.27629783
1585,2.2,120388.0,853.89,1.558344867,13.44821179
1586,2.8,360578.0,2183.73,1.512624832,13.46999836
1587,0.7,168188.0,1455.96,4.606245401,17.1761014
1588,0.7,267481.0,1819.29,3.782914803,16.58731805
1589,0.4,374012.0,2504.04,1.831079886,14.87952907
1590,0.7,245085.0,1306.75,0.955052646,12.89809139
1591,1.6,265161.0,2129.92,3.199396746,15.83345965
1592,2.0,243941.0,1785.17,3.017625428,15.41675012
1593,1.8,136214.0,950.75,2.931482418,16.01270416
1594,1.2,355449.0,2243.37,0.183385159,12.09606804
1595,0.7,128505.0,867.73,1.469147949,13.7851281
1596,2.5,243440.0,2087.36,2.105234626,15.58413542
1597,2.1,132740.0,986.99,2.004841297,15.0038177
1598,0.8,268949.0,2009.36,3.835874912,16.47368545
1599,0.8,154643.0,1108.28,4.415625228,16.41424936
1600,1.6,370337.0,2460.42,1.881686898,13.80164262
1601,2.1,356316.0,2123.98,1.508732072,12.54292927
1602,1.1,132941.0,890.44,3.1284383,16.58750052
1603,2.7,359336.0,2219.21,3.289098488,15.07945843
1604,0.6,263853.0,1352.07,2.994913177,14.74502558
1605,2.1,159181.0,1295.08,2.819143877,15.59028344
1606,1.2,361352.0,2286.73,2.166033275,15.45223229
1607,1.4,146220.0,1286.16,1.724964872,15.75947382
1608,1.5,370063.0,1809.17,-0.016051189,12.16390738
1609,1.7,123646.0,1279.66,2.793258507,14.72206622
1610,0.8,379324.0,2243.96,4.298841048,16.79779603
1611,1.4,355927.0,2167.55,0.734327888,12.00492965
1612,1.9,125537.0,714.27,1.694687325,15.02805164
1613,1.4,250555.0,1828.42,3.310770238,15.98875647
1614,1.6,125175.0,586.86,2.06920678,15.31546475
1615,1.1,150717.0,935.5,3.790114269,16.54595186
1616,1.2,256064.0,1506.79,1.575924126,13.71986719
1617,1.9,362401.0,1767.95,1.876315511,15.54366063
1618,1.0,355872.0,1822.22,1.794498313,15.39574505
1619,1.0,366855.0,2226.17,2.135038808,15.58251353
1620,0.7,271110.0,1779.16,3.698244119,16.78741428
1621,2.4,261119.0,1374.32,3.57136338,15.62982679
1622,0.5,153315.0,646.2,3.8095606,16.7682996
1623,1.4,257100.0,1874.47,3.584992114,16.08475171
1624,1.3,276363.0,1964.5,4.066584237,16.42917813
1625,1.6,119946.0,1346.65,-0.326393035,11.70555725
1626,0.0,274532.0,1194.23,3.507740981,16.12964885
1627,1.7,363122.0,2206.62,1.510725682,13.36904801
1628,2.0,264155.0,1891.22,4.567634252,15.93356186
1629,2.2,256059.0,1251.66,0.672497545,13.74452955
1630,1.8,234752.0,1204.3,1.970475763,15.14642809
1631,0.4,382048.0,1963.05,1.593374623,13.7669856
1632,1.5,131404.0,841.02,2.947922106,15.78569814
1633,1.8,136936.0,1020.64,2.902270565,16.11838464
1634,1.4,157630.0,917.0,4.640019875,16.66553307
1635,1.7,130678.0,985.8,3.614971714,15.82975368
1636,2.2,248621.0,1655.24,2.537478538,15.32225007
1637,1.6,136371.0,966.16,0.970290077,12.86951302
1638,0.9,150719.0,763.55,2.794141699,16.28823838
1639,1.9,353203.0,1864.12,1.058089282,13.97327978
1640,1.5,279440.0,1862.51,4.432541094,17.20824455
1641,2.9,349723.0,2262.69,2.119371312,15.09525236
1642,0.9,265572.0,1778.66,3.983594115,16.4036242
1643,1.2,259434.0,1514.54,1.682926456,14.08099064
1644,0.7,279044.0,1933.05,4.407500646,16.6570404
1645,1.4,270522.0,1856.15,3.29124398,15.90400992
1646,1.6,362597.0,2545.63,1.001149226,13.38243617
1647,1.5,388673.0,1976.08,2.216003869,15.77883823
1648,0.9,254614.0,1499.53,1.606906166,15.30347044
1649,1.2,162892.0,604.28,3.52388507,16.42797924
1650,1.6,152506.0,1259.86,3.883258167,16.03829609
1651,2.1,360790.0,2096.8,1.531443277,13.18455463
1652,1.5,354503.0,2555.05,1.831232808,15.4629562
1653,1.3,268861.0,1611.44,2.937477203,15.47227466
1654,0.9,151453.0,671.25,3.594243749,16.94636262
1655,2.2,248902.0,1465.75,3.228783249,15.36152628
1656,0.9,158698.0,870.94,4.377593548,16.15857129
1657,1.3,270360.0,1764.73,4.281314858,16.80122887
1658,1.4,144676.0,939.46,2.988485221,16.26323467
1659,1.1,368887.0,2367.83,1.368469615,13.50901398
1660,1.2,256666.0,898.55,1.569428473,15.14616226
1661,1.1,144777.0,688.89,1.527288418,13.79261969
1662,1.5,371714.0,1682.57,1.332902336,13.37826024
1663,2.0,126233.0,731.75,2.136942293,15.87341712
1664,1.2,264812.0,1787.95,4.072350978,16.62599912
1665,1.5,155768.0,1878.42,4.679886516,17.21016451
1666,0.5,169183.0,855.72,4.84746055,17.10354986
1667,1.7,366513.0,1876.24,1.641125217,13.33534407
1668,1.2,364556.0,1748.32,1.433897848,13.41550021
1669,1.1,168540.0,886.43,4.404755715,16.76644155
1670,1.5,353711.0,2371.12,1.272284841,12.83854801
1671,1.2,161075.0,1914.9,4.776491482,16.68498653
1672,0.5,265057.0,1610.94,3.714202798,16.92461411
1673,2.1,140242.0,740.24,2.299561115,15.07128064
1674,1.2,150780.0,602.51,3.978358862,16.47334377
1675,1.8,241410.0,1231.73,3.044609562,15.50110027
1676,1.9,147487.0,1071.16,2.344176601,15.94354654
1677,1.0,275630.0,1949.58,3.585285042,16.18973736
1678,1.5,369430.0,2423.8,3.62614805,15.90984178
1679,2.1,242257.0,1469.08,1.896863099,14.0615922
1680,0.6,387386.0,2381.62,4.129398592,16.49341038
1681,2.0,258637.0,1712.74,3.62718057,15.86987855
1682,2.1,373946.0,2522.81,3.206072036,15.45935851
1683,1.7,370757.0,1785.59,2.098633723,13.97106301
1684,1.6,354779.0,1927.75,0.37643791,11.73469938
1685,2.3,234198.0,1596.87,1.879534803,12.96659112
1686,0.6,153670.0,733.57,3.509131109,16.27508376
1687,0.4,156440.0,898.47,3.191100112,17.47262741
1688,1.2,249560.0,1742.54,1.345675702,12.56603133
1689,1.9,126572.0,856.36,1.323470645,13.92332086
1690,0.7,170048.0,1247.98,4.917111745,16.61787742
1691,1.3,140861.0,997.47,2.979104903,15.99474016
1692,2.7,366059.0,1797.06,2.420950952,15.54990146
1693,2.2,131306.0,692.25,2.051247133,15.20506204
1694,0.9,253019.0,1362.34,1.248825144,13.5768052
1695,1.6,148786.0,892.17,3.920613548,16.19560673
1696,1.9,257968.0,1347.27,3.229756077,15.85438024
1697,0.4,160112.0,901.65,2.241439874,14.51148649
1698,1.2,150607.0,861.59,3.848292167,16.21778938
1699,1.1,369353.0,2199.35,1.169622716,12.48498463
1700,1.3,151690.0,900.54,3.881652265,16.4546709
1701,1.4,353167.0,2257.84,1.476252176,12.67060568
1702,1.0,155175.0,1156.84,3.806595302,16.71857331
1703,1.0,144289.0,764.56,3.045600896,15.61958187
1704,0.9,346823.0,1865.55,0.217058683,12.03121952
1705,1.5,355584.0,1801.29,0.923949143,12.3677255
1706,1.0,265419.0,1793.12,3.651611133,16.09183177
1707,1.0,274782.0,1910.28,3.986279942,16.67266022
1708,0.3,166677.0,1017.5,2.8754553,15.42279205
1709,1.7,270390.0,1927.72,4.783083565,15.81615176
1710,1.2,145568.0,1850.2,3.689423963,16.5816441
1711,1.9,357032.0,1989.4,1.502776323,13.586853
1712,1.2,153224.0,921.42,3.789706843,16.27019127
1713,1.4,371534.0,1945.86,2.065123353,13.49553752
1714,1.6,130292.0,925.43,1.595504542,13.65687556
1715,1.6,254105.0,1129.36,2.995476997,15.25453238
1716,2.1,257257.0,1447.31,2.586538392,15.58923812
1717,2.2,253169.0,1453.26,1.474146764,14.84876622
1718,1.4,261221.0,1880.28,2.908292644,15.55946398
1719,1.4,280992.0,1857.58,4.560388418,16.79888928
1720,2.0,132116.0,1177.42,3.01905711,15.51495671
1721,2.1,122721.0,655.99,1.763550918,13.71069071
1722,1.0,163717.0,1270.91,4.365902638,16.94782769
1723,1.1,269169.0,1820.78,3.667908354,16.30236367
1724,1.5,134833.0,706.28,3.799803042,16.21569308
1725,1.5,258361.0,1739.4,3.409512458,15.8192597
1726,0.8,161530.0,1139.2,4.566870037,17.18704146
1727,1.1,357449.0,2084.51,2.157026645,15.32672619
1728,1.7,259011.0,1763.66,3.16880912,15.9019578
1729,2.0,260144.0,1455.41,3.425897915,15.81016229
1730,1.4,237402.0,1506.07,1.127462255,13.07988356
1731,0.4,146745.0,832.32,3.742168429,16.82905528
1732,2.2,128490.0,776.89,2.324635077,15.09966902
1733,1.2,359776.0,1882.32,1.524426538,12.77425974
1734,2.4,235364.0,1418.91,2.262090993,15.30260572
1735,2.0,245620.0,1893.02,2.859718569,15.32283172
1736,1.8,247591.0,1455.57,0.545259293,13.43984406
1737,1.1,245771.0,1896.4,3.53454519,16.56147531
1738,1.3,140700.0,870.58,2.779215217,16.00363705
1739,1.7,252747.0,1228.87,1.693744717,13.50462801
1740,2.0,263659.0,1548.54,1.811477096,15.36146528
1741,2.3,129454.0,735.23,0.697379875,13.24856367
1742,2.7,145800.0,853.63,3.666288869,15.19367767
1743,1.8,127793.0,1201.8,0.061683558,11.77230508
1744,1.7,369759.0,2270.53,3.779153381,16.14770632
1745,1.5,357311.0,1755.9,1.394533561,12.73370394
1746,2.1,138290.0,822.78,4.520442201,16.8058183
1747,1.8,249421.0,1773.72,1.618293588,13.16738841
1748,1.5,137986.0,932.17,2.859576192,15.51058628
1749,2.1,357209.0,2360.41,1.481677916,14.42468612
1750,1.0,368134.0,2040.57,1.72475399,14.60080425
1751,1.0,244371.0,1312.15,-0.170699384,12.67584277
1752,1.7,357584.0,2145.77,1.298407391,13.42198914
1753,3.0,122766.0,907.61,0.843187167,13.60614425
1754,0.3,270467.0,1814.49,3.68199558,16.2426845
1755,1.5,256292.0,1190.77,1.27484958,12.70101087
1756,2.5,131452.0,1322.9,3.515983296,15.84900377
1757,2.8,355364.0,2269.68,2.915298496,15.22728266
1758,1.5,139889.0,698.27,3.181075595,16.21735223
1759,1.3,263039.0,1480.5,0.987454829,13.41468143
1760,1.3,248507.0,1273.12,1.365050657,13.30125479
1761,1.3,158264.0,898.38,4.674731264,16.3612487
1762,1.2,245854.0,1107.46,1.772905429,13.45164895
1763,1.5,269392.0,1857.71,4.784069059,16.70442194
1764,1.0,370783.0,2153.03,1.712221687,13.5264948
1765,2.2,141183.0,715.48,3.637411602,15.91454541
1766,2.2,237573.0,1788.69,2.03863054,14.93166868
1767,1.1,254129.0,1577.72,1.620723739,14.04720061
1768,2.1,133465.0,654.11,2.557248298,16.09010344
1769,0.6,266657.0,1791.03,3.696951658,16.77561717
1770,1.5,135441.0,775.44,2.563050471,16.1547171
1771,2.4,341302.0,1851.72,1.484219185,12.61924842
1772,1.1,158282.0,1233.68,4.837863232,17.16980778
1773,1.7,257320.0,1901.67,4.669671139,16.48897363
1774,1.0,264349.0,1734.22,1.232593377,13.76726034
1775,0.5,268446.0,1925.66,4.630693559,17.55465121
1776,1.2,127958.0,868.33,1.03748568,12.74791747
1777,1.2,174377.0,1442.3,4.918457035,17.34674145
1778,1.9,359501.0,1784.38,2.248560301,15.69967182
1779,2.0,247686.0,1154.43,1.805924302,14.15811725
1780,2.2,246317.0,1525.78,2.677551926,14.91968277
1781,0.8,144818.0,927.71,4.036174299,17.25799738
1782,0.7,153144.0,749.76,3.692435527,16.95801008
1783,2.3,253859.0,1786.21,3.147035361,15.77267754
1784,2.6,250742.0,2311.91,1.980559072,14.39968506
1785,2.0,140609.0,896.48,2.902612401,15.41792571
1786,1.3,271156.0,1882.87,4.213340545,16.17093112
1787,2.2,247538.0,1435.32,1.64721632,13.80074857
1788,1.1,145131.0,737.35,3.350095595,16.19686911
1789,1.6,131219.0,586.86,2.240400616,14.97905958
1790,1.2,239144.0,1182.79,1.653263928,13.69679674
1791,1.6,374814.0,2308.15,3.19168533,15.6031721
1792,1.5,363891.0,2280.93,3.746242492,16.05683701
1793,1.8,137576.0,699.81,1.26871525,14.12311296
1794,1.1,264297.0,2220.83,3.909972724,16.28185973
1795,1.6,260690.0,1781.14,3.103361554,15.22807779
1796,1.0,375603.0,2259.75,1.849600097,15.37258863
1797,0.4,269199.0,1863.34,4.695635781,17.2243806
1798,5.4,345368.0,2309.93,2.15206432,14.69272807
1799,1.4,149127.0,625.96,3.186958348,15.9359926
1800,1.1,150688.0,840.33,3.590528667,15.50914654
1801,0.7,379180.0,1810.41,1.856365101,14.97138257
1802,0.5,146689.0,1047.77,4.281897681,16.34576523
1803,1.2,266338.0,1981.87,4.304219794,16.23192841
1804,0.8,251118.0,1749.93,3.180801868,16.37763732
1805,0.9,249507.0,1416.06,1.191272279,12.77263484
1806,1.9,123687.0,799.79,1.736506573,13.61615353
1807,1.1,138851.0,976.68,2.933651244,15.66285626
1808,2.3,130752.0,862.88,3.227884746,15.83053185
1809,1.2,126895.0,831.06,2.692683165,15.52678547
1810,1.9,241393.0,1264.57,1.404675883,13.03850762
1811,1.5,271226.0,2233.89,4.058367016,16.34041922
1812,2.4,124274.0,1292.1,2.425441484,15.59226868
1813,1.9,116190.0,830.41,1.482410894,13.90202641
1814,1.0,149405.0,1111.28,3.938760601,16.65744513
1815,1.6,358215.0,1146.05,1.639817038,13.26566641
1816,1.4,347884.0,1977.72,0.312222493,14.23152078
1817,0.1,356423.0,2323.79,2.895096142,15.59317946
1818,0.7,171556.0,1232.72,4.175279183,16.86181668
1819,0.1,380637.0,2247.68,3.505732502,16.57119666
1820,0.9,357990.0,2170.28,2.962918469,15.7205231
1821,1.8,362052.0,2141.53,3.737917172,16.04484876
1822,2.3,245777.0,1906.67,3.331214393,15.34896092
1823,1.3,258801.0,1349.39,3.399865783,16.17528139
1824,2.0,343361.0,1818.25,2.419209939,13.6953771
1825,1.0,365313.0,1924.7,1.839904567,13.62873446
1826,3.0,138765.0,913.75,2.910056272,15.38409888
1827,1.0,122225.0,726.84,0.80049527,13.62960348
1828,1.9,364308.0,2058.07,0.540094963,13.0336133
1829,1.0,238540.0,1568.91,1.061926378,13.39998627
1830,0.9,150096.0,1243.45,3.568451172,16.79645751
1831,1.2,358891.0,2215.95,1.600650368,13.53725554
1832,0.8,152078.0,813.66,2.663680649,14.17815604
1833,1.8,358608.0,1776.36,1.999554096,14.97367
1834,1.9,349290.0,1882.94,0.34112865,11.48431498
1835,1.1,152329.0,869.98,3.9068807,16.06400547
1836,1.7,257714.0,1627.13,1.98058467,14.00557791
1837,0.9,270272.0,1790.97,3.124680062,16.29335952
1838,1.4,125207.0,817.25,1.846014039,13.18971977
1839,2.0,354356.0,1881.96,1.749024721,14.92360219
1840,1.8,239619.0,1264.51,0.619540336,12.06589731
1841,1.4,148377.0,1884.75,2.834063155,16.9264157
1842,0.6,360597.0,1830.69,3.031818777,15.78984537
1843,1.8,359218.0,2303.78,1.812932792,13.52031891
1844,2.1,142821.0,755.8,3.82054561,16.05253725
1845,1.8,340074.0,2022.33,2.145252235,14.06648164
1846,1.7,265047.0,2212.48,4.08316647,16.58252641
1847,1.6,360388.0,1751.13,1.663498379,13.12587337
1848,1.9,146179.0,903.72,3.764470185,16.06283189
1849,0.8,156462.0,733.28,3.160370473,16.1105296
1850,1.0,139116.0,866.33,1.444780607,13.88942307
1851,1.5,358579.0,1782.82,3.142050644,15.89511995
1852,0.9,162523.0,783.94,3.651196355,16.40121659
1853,0.8,140382.0,808.14,2.110971039,13.87044972
1854,1.8,253544.0,1317.76,2.830891517,15.38944528
1855,0.8,370141.0,2245.04,3.955513581,16.87620429
1856,1.7,230562.0,1169.01,1.998373773,15.03494267
1857,1.7,120119.0,724.83,2.766917547,15.32007733
1858,1.2,135705.0,1059.99,1.64618543,13.05247332
1859,1.2,367960.0,2271.48,2.059040027,15.37671929
1860,1.6,375186.0,1873.09,2.807693516,15.83170123
1861,1.4,234112.0,1162.35,1.668582652,13.08353151
1862,1.2,141456.0,773.03,3.055449168,15.33098471
1863,1.7,351611.0,1721.05,2.271531494,15.00520782
1864,1.6,131232.0,779.03,1.101159464,12.91412616
1865,2.0,244571.0,1355.56,1.098765133,15.17168381
1866,1.9,248718.0,1599.56,1.354665418,14.09006377
1867,1.9,122447.0,954.97,2.830966638,15.47976021
1868,1.6,143935.0,798.37,2.13844166,15.68952138
1869,1.4,380695.0,1973.33,2.035838924,15.48113246
1870,0.4,145239.0,701.64,3.051453863,16.57075197
1871,0.9,164207.0,1128.77,4.432719175,16.98102887
1872,1.5,360168.0,2144.61,3.01611182,15.81737536
1873,0.5,253362.0,1548.58,0.982742777,12.89378935
1874,2.4,356197.0,1957.99,0.87099877,13.43081553
1875,0.8,375629.0,2137.41,3.705348649,16.83907203
1876,0.8,253320.0,1365.68,2.955799689,16.00178968
1877,1.1,144893.0,1039.53,3.880372446,16.30222415
1878,1.2,365610.0,2204.27,1.261043237,14.00487766
1879,2.9,363421.0,2664.71,3.335352472,15.39591158
1880,1.4,144160.0,823.07,3.741093597,16.53895331
1881,1.3,148484.0,810.6,2.88889774,15.58875815
1882,2.2,151045.0,755.22,3.511755173,15.96223466
1883,1.0,139064.0,748.6,1.915427779,15.29389056
1884,1.2,375104.0,1894.37,2.685727128,14.99991865
1885,1.6,369077.0,2389.54,2.27749216,15.32314953
1886,0.6,268320.0,1507.78,3.0987022,16.2785424
1887,2.2,137939.0,927.96,3.09402054,15.15582592
1888,2.1,247906.0,1811.53,4.352264222,16.11250481
1889,0.6,241477.0,1154.44,2.005871198,14.88996899
1890,0.7,361531.0,1866.55,0.925557778,13.05436949
1891,1.2,245721.0,1681.91,0.867537833,12.9558162
1892,1.4,258458.0,1192.31,1.34516928,13.29424066
1893,1.9,357522.0,2040.72,1.87601371,13.64198491
1894,2.3,355606.0,2176.37,3.689866686,15.48762013
1895,0.5,367128.0,2113.18,3.841947507,16.24907712
1896,2.3,114947.0,807.53,2.140467683,13.58250022
1897,0.8,376163.0,2579.84,2.909543171,15.47595117
1898,1.4,136548.0,1368.95,0.836548016,13.7161746
1899,0.4,261317.0,1344.51,0.641073311,13.7678609
1900,2.1,243268.0,1555.82,1.312632775,13.47223279
1901,1.2,362540.0,2333.57,3.249297927,15.78803471
1902,2.1,345702.0,1763.0,0.604680291,12.03444805
1903,1.2,254742.0,1577.79,2.824917245,14.38404984
1904,1.0,376922.0,1907.77,2.850180736,15.08083158
1905,2.4,252228.0,1387.55,2.854741919,14.9675392
1906,2.0,265902.0,1401.25,2.989261543,15.52070544
1907,1.3,160284.0,1055.13,4.523969152,16.90348342
1908,0.7,144613.0,773.8,1.855430786,13.22147416
1909,1.8,245158.0,1513.32,1.182125135,13.79903135
1910,1.3,257953.0,1161.63,2.904478516,15.25468754
1911,1.8,252225.0,1291.14,1.377782818,13.47141119
1912,1.3,375785.0,2250.1,3.296040811,15.57423555
1913,0.6,266612.0,1832.53,4.342908115,15.83579493
1914,0.6,252716.0,1352.23,2.716866507,15.55771523
1915,1.4,149544.0,1732.86,3.881177903,16.20070282
1916,1.0,243624.0,1576.84,2.024055417,13.91931938
1917,0.6,273161.0,1954.51,4.582412716,17.26037155
1918,0.2,279429.0,1804.45,4.589211796,16.7738288
1919,1.5,127615.0,953.94,3.181769898,16.11840506
1920,2.0,241966.0,1389.37,1.901319165,13.76589327
1921,1.5,156811.0,757.05,4.444187766,16.43062517
1922,1.2,342916.0,2169.29,0.818069239,12.09697219
1923,0.5,268443.0,1863.3,4.13333862,16.76927776
1924,1.6,363550.0,2197.17,2.658862955,15.22195521
1925,1.1,367062.0,1927.78,2.967347951,15.83450808
1926,0.9,149293.0,891.68,4.189859796,16.99110596
1927,1.2,374671.0,1895.14,0.789796064,12.73197543
1928,1.0,263061.0,1771.17,2.941488669,15.95383564
1929,0.5,279651.0,1837.74,4.262052316,17.26272032
1930,1.0,127055.0,733.83,2.159059507,14.01507272
1931,1.6,353967.0,1477.32,2.044636221,15.31594902
1932,1.5,162881.0,820.62,2.685881817,16.21627928
1933,0.7,149160.0,862.61,2.98161818,15.61378294
1934,1.0,271441.0,1981.37,4.471514655,16.43381042
1935,1.0,272937.0,2433.64,3.17003088,15.76966099
1936,1.8,247900.0,1768.51,3.061621199,15.72384003
1937,1.6,161105.0,1332.07,3.645690023,15.97368679
1938,1.5,262272.0,1592.29,3.730844253,15.3584968
1939,0.6,264363.0,2110.93,3.675435906,16.6379853
1940,1.4,140168.0,839.43,3.087584866,15.60749991
1941,1.8,243934.0,1545.58,0.647074543,11.56820893
1942,1.2,171493.0,1447.05,4.737744743,17.41732278
1943,0.9,384395.0,1619.78,1.634826091,13.81300171
1944,0.7,149344.0,960.87,3.041012457,16.49471312
1945,1.3,258026.0,1757.71,2.454131503,14.70655014
1946,1.8,134684.0,964.38,3.191971107,15.9248609
1947,3.4,356662.0,2490.43,2.249669332,15.22960396
1948,1.4,372238.0,2315.86,3.691700892,15.78856347
1949,1.2,378411.0,2395.94,1.764153557,13.23306531
1950,1.9,344136.0,2031.6,0.99010367,12.62982549
1951,1.2,271196.0,2360.89,4.711557155,16.26915086
1952,1.3,125828.0,632.49,2.881142033,16.09807309
1953,0.9,266878.0,1766.06,3.243095166,16.24585606
1954,0.5,269594.0,1882.32,4.333596076,16.75940759
1955,1.8,253532.0,1482.96,1.670338538,13.9867658
1956,2.0,255995.0,1712.09,3.199246217,15.41843929
1957,1.4,139398.0,651.5,3.000140212,16.0722319
1958,1.0,143022.0,734.75,3.504482645,15.80683904
1959,0.9,371429.0,1864.37,3.524527028,16.58588714
1960,1.7,247371.0,1166.01,1.789423487,13.68236033
1961,1.5,243132.0,1763.08,0.376097988,12.6539143
1962,1.4,257711.0,1571.96,1.610273323,12.95599336
1963,1.6,375453.0,2585.03,1.903736712,14.99348119
1964,0.7,256434.0,1448.63,0.453909913,13.39659772
1965,1.4,153342.0,997.8,3.072074331,16.23795789
1966,1.3,144496.0,1064.04,4.544515437,17.08735219
1967,2.0,245802.0,1326.13,0.441668415,13.30584337
1968,1.2,130916.0,1235.34,1.366995844,13.99271625
1969,1.4,267060.0,1742.43,2.864710348,15.82909517
