,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1733,1,360262.0,1010.74,2.766915208,12.52007643
1734,2,140485.0,1744.51,3.979509069,14.10287027
1735,1,261368.0,935.02,1.628259969,15.01548375
1736,1,242719.0,2401.15,0.166309309,15.19028445
1737,2,245380.0,1894.27,2.77876289,15.16764712
1738,0,356264.0,2318.16,1.074376286,14.77914283
1739,1,133351.0,2229.68,3.38309385,12.04516095
1740,2,128201.0,1956.04,2.965002147,13.92514666
1741,1,257293.0,688.6,4.93924406,15.87876621
1742,0,141228.0,2371.35,3.83295469,13.82917923
1743,1,354981.0,960.48,2.784682698,15.17909746
1744,1,252421.0,1012.03,1.102500326,16.93015972
1745,2,154508.0,1452.55,3.814365484,15.81606483
1746,2,134601.0,2039.99,2.859613125,15.9838773
1747,1,237897.0,713.21,4.097769036,13.93964956
1748,1,239965.0,1808.36,0.788855987,13.72325964
1749,1,223438.0,1679.29,1.098383292,16.30913181
1750,5,243643.0,729.36,1.234806813,12.01349649
1751,2,240534.0,1666.54,2.808421034,12.41909603
1752,2,253685.0,976.32,2.122745946,15.29505206
1753,1,249701.0,1722.38,2.993889715,15.28929055
1754,2,348460.0,1532.97,-0.249218728,13.37865394
1755,6,132818.0,1412.39,1.009348272,13.83128886
1756,1,134758.0,1796.68,2.88533142,13.44663924
1757,2,248135.0,1336.0,0.146896354,15.48171622
1758,0,358511.0,1485.35,0.60763214,13.08226953
1759,0,346866.0,2318.36,1.324318248,13.25349471
1760,1,240691.0,1448.24,1.799978515,13.55748474
1761,1,130218.0,2226.61,3.143418661,16.99812442
1762,2,365567.0,1812.03,2.919621237,12.25134302
1763,1,126627.0,1470.62,3.240204697,11.3288633
1764,1,118894.0,2009.34,1.897545371,15.68946365
1765,1,258762.0,1067.18,3.900921639,15.91038471
1766,1,251301.0,1938.28,2.869606913,14.2885263
1767,2,154734.0,2448.18,3.625578024,14.79436934
1768,1,251904.0,2285.0,3.586863816,17.66323848
1769,2,252279.0,1867.78,3.103037629,14.85928179
1770,1,266294.0,951.65,0.735641255,15.99527784
1771,1,136235.0,761.23,1.41607719,12.64008813
1772,1,148952.0,999.67,2.902586909,15.57119341
1773,2,155411.0,1241.33,3.643859647,16.83378886
1774,1,265801.0,2450.08,3.538420193,16.79212531
1775,0,244416.0,2398.98,1.767553895,13.23432622
1776,0,158701.0,1528.83,2.09422392,13.52893543
1777,1,124726.0,854.76,2.243599689,16.07784204
1778,1,248612.0,895.75,3.140555882,14.96489882
1779,2,122015.0,1681.63,2.934136874,14.02019392
1780,1,352918.0,1222.98,0.597383992,13.10465178
1781,1,252570.0,1481.99,1.747033222,13.60782316
1782,1,378563.0,2262.99,0.945345222,14.14951073
1783,0,341556.0,1521.56,2.922245793,14.09824726
1784,2,235514.0,2431.95,2.932604151,12.58960899
1785,2,139476.0,1394.41,1.290643362,13.70249634
1786,2,244911.0,1035.5,2.571728623,13.35420833
1787,2,345326.0,799.33,-0.074842863,12.34359089
1788,2,150490.0,1780.93,2.532994706,17.73027397
1789,2,367774.0,2385.39,4.638977534,14.23669024
1790,1,242876.0,2041.69,-0.234301098,15.69287851
1791,0,247605.0,898.86,3.146355838,14.72503104
1792,1,145301.0,635.11,2.208055286,16.45777391
1793,6,252308.0,847.18,0.875098486,12.60433508
1794,1,241537.0,2593.87,2.764650408,12.90554494
1795,1,145962.0,1965.6,1.770700602,15.68340064
1796,1,159223.0,1729.1,3.410595476,12.63486074
1797,1,239221.0,1352.66,2.885276116,15.87621906
1798,0,331106.0,2327.94,1.093329711,14.96721683
1799,2,369763.0,1928.11,3.129894867,17.29570944
1800,1,173922.0,1247.91,2.066570804,16.66665344
1801,1,353760.0,2549.8,2.232923773,12.53987082
1802,2,363751.0,927.57,2.996835051,14.22235002
1803,1,258641.0,1871.88,3.781595242,15.76422608
1804,1,365208.0,2473.98,2.243302641,15.75364624
1805,1,242541.0,1558.17,0.231954264,16.27794977
1806,1,132536.0,1554.7,2.217360779,13.48585776
1807,2,245128.0,1900.88,4.109592335,13.94109603
1808,2,255052.0,2165.84,1.717263293,15.61637405
1809,1,236820.0,2372.62,2.774997355,16.77989525
1810,0,165693.0,821.43,2.226351909,13.15032061
1811,0,145479.0,2228.41,1.086850013,15.53528755
1812,2,249345.0,1813.78,1.681094037,15.82156273
1813,0,347974.0,2186.63,2.683239983,16.83418585
1814,1,142151.0,2243.14,1.50286695,17.73027397
1815,1,254607.0,866.97,2.261777173,15.06162422
1816,0,134445.0,2421.24,2.823980396,17.1835395
1817,7,225179.0,2322.6,0.955878018,14.43317621
1818,0,146400.0,2345.9,1.157167224,13.80637203
1819,3,128607.0,820.38,1.890314444,13.95542655
1820,1,240383.0,773.63,1.886483433,13.4128505
1821,2,117489.0,2707.03,2.729931085,15.78906597
1822,1,238065.0,2200.19,3.201473033,13.30068008
1823,1,371960.0,1049.98,-0.081861695,16.08638016
1824,1,244456.0,1029.42,2.913951421,15.61974612
1825,2,257726.0,2507.61,2.64002974,15.38274056
1826,2,125761.0,2271.86,2.154147385,16.43002578
1827,2,358354.0,1965.8,2.855253401,14.64691889
1828,2,125772.0,1133.68,1.525694672,16.42775262
1829,1,350206.0,855.67,1.335075695,13.22365425
1830,3,136151.0,727.41,3.833927195,17.03680385
1831,2,136014.0,2003.2,0.762875156,16.68892968
1832,1,237863.0,2799.84,2.789612519,12.18709845
1833,2,253064.0,916.84,0.163575655,17.13092985
1834,2,252344.0,2527.71,1.407986074,12.39469565
1835,1,138342.0,847.97,2.992996131,14.03139858
1836,2,236493.0,2058.25,1.723252513,13.7991687
1837,2,234697.0,738.26,0.489110277,13.12952354
1838,2,243553.0,2170.37,-0.039098698,13.03061613
1839,3,360786.0,1841.73,3.874343195,14.67738789
1840,1,336825.0,2036.51,0.485069403,12.79814367
1841,1,115316.0,890.99,0.267407736,14.24919972
1842,1,238703.0,893.13,2.328032954,15.27871118
1843,2,131387.0,1915.14,0.569117805,13.78414663
1844,1,251427.0,1899.57,2.164901618,15.77614672
1845,1,248778.0,1396.75,0.434780156,12.58515301
1846,2,364925.0,2381.19,1.588688209,12.45923693
1847,1,362016.0,945.35,2.825174925,12.28827009
1848,2,154053.0,800.28,2.022672951,14.1188286
1849,0,258923.0,850.2,0.673301223,13.01261908
1850,1,242878.0,2448.0,0.991313023,16.17274643
1851,0,250599.0,743.18,0.425530877,14.35512315
1852,1,251840.0,1261.5,2.666785038,16.80118843
1853,1,339881.0,2584.64,2.256895438,16.04977303
1854,1,132086.0,2466.73,3.121029406,12.30522894
1855,1,154597.0,1119.7,3.217340989,17.05778037
1856,1,246748.0,2116.28,2.63553755,16.85516216
1857,1,368026.0,873.65,4.58865146,14.02838321
1858,1,238294.0,2143.24,2.560539696,13.33850927
1859,2,118216.0,2284.19,1.597143774,13.70451651
1860,3,150613.0,1276.06,1.172699337,15.74501062
1861,1,120559.0,1970.97,1.733875594,16.11228378
1862,1,248468.0,1962.29,4.440838109,13.0671794
1863,0,356827.0,2592.81,4.034839107,12.50654242
1864,1,342057.0,2332.09,1.548361022,13.22540331
1865,1,353335.0,2349.94,3.030462342,13.17389119
1866,1,354565.0,1979.05,0.389859933,15.45108321
1867,2,140214.0,2595.32,3.806891126,12.84496762
1868,0,129311.0,1974.51,2.757502684,16.80074211
1869,1,238498.0,1798.85,4.499260638,16.70483834
1870,1,370275.0,775.26,2.276635281,13.0168897
1871,2,133904.0,1109.9,2.289690265,15.14342635
1872,7,361119.0,2442.82,2.655794927,13.90657093
1873,2,240838.0,1046.07,1.906206559,13.32064265
1874,1,142626.0,1440.09,1.681213318,15.10711488
1875,1,249167.0,1998.76,1.004918311,16.37714334
1876,2,125725.0,1704.14,1.762367445,14.97855463
1877,2,247979.0,725.38,1.616194335,16.74427455
1878,5,114947.0,2290.51,2.093447639,13.5539925
1879,2,251470.0,2114.9,1.780296508,13.80339953
1880,1,356660.0,1474.03,3.170274034,13.68277184
1881,1,232149.0,2066.83,0.829503314,15.60945716
1882,1,260262.0,2190.77,1.749778426,14.33795894
1883,2,121674.0,1464.37,1.564352373,16.22637871
1884,1,114947.0,610.99,1.463058488,14.65130401
1885,2,242810.0,2826.38,3.814226299,14.33560198
1886,2,372188.0,2368.66,2.214704721,13.6253982
1887,2,257617.0,1281.79,2.691488152,13.67481585
1888,1,133158.0,876.0,4.28791028,16.95055736
1889,1,229409.0,1964.15,2.978260359,13.1507848
1890,0,378200.0,2668.8,-0.19582366,12.93262365
1891,1,256541.0,867.58,1.28572402,13.77958979
1892,2,355773.0,1587.11,1.987628337,13.24451594
1893,0,345751.0,2525.49,2.997421841,13.28414247
1894,0,249133.0,2672.13,2.761286207,13.15214033
1895,1,140460.0,586.86,4.54496102,13.67222052
1896,0,128965.0,661.06,1.654233775,13.89883064
1897,2,146486.0,2072.28,2.930998539,15.52742248
1898,1,123310.0,2145.11,0.254674406,16.58938988
1899,2,140344.0,1597.23,3.067461683,14.54528255
1900,0,372971.0,1207.16,1.488169933,12.97327132
1901,0,134842.0,2464.32,1.204712778,12.08391542
1902,3,232139.0,2241.75,1.334670444,15.59129778
1903,1,268103.0,929.67,1.586383474,16.09475432
1904,1,134575.0,697.07,3.896595386,16.15905414
1905,2,353547.0,2363.55,1.500923263,15.20988086
1906,0,362493.0,869.92,3.137836965,13.44862298
1907,0,356170.0,2154.77,1.310606353,16.50278756
1908,1,244810.0,1894.53,3.875997513,11.53349667
1909,1,239956.0,2512.94,1.910523934,15.94548128
1910,2,133684.0,1443.85,1.133304982,14.26008739
1911,2,345900.0,792.36,0.254897122,13.89168241
1912,2,359863.0,2538.5,1.170249179,16.29597722
1913,2,356829.0,1864.63,3.360306812,15.99590699
1914,1,365287.0,751.52,2.200180281,15.70296987
1915,2,234630.0,1016.85,2.073528964,15.40438703
1916,1,238698.0,2432.43,-0.021366373,12.88680984
1917,1,372873.0,894.95,2.99889099,16.14251678
1918,1,266129.0,2241.71,2.036991229,16.37733459
1919,0,255946.0,1780.72,3.319700019,14.23264093
1920,1,125898.0,642.4,3.099088282,17.67431346
1921,1,371159.0,2380.5,0.466726026,13.36824342
1922,1,341863.0,1789.67,2.926876701,14.39610587
1923,2,169606.0,2291.22,1.867948573,16.06087003
1924,1,140428.0,1998.96,2.643239718,12.29990209
1925,1,129658.0,1463.89,-0.048062958,13.79090521
1926,1,241010.0,1014.56,1.161369882,16.98325344
1927,2,232898.0,1886.88,1.839955531,12.21971223
1928,2,231209.0,1792.97,2.771774663,16.30717534
1929,0,359960.0,895.11,3.629006569,13.87538197
1930,1,378988.0,2368.81,1.85212406,15.21937316
1931,1,371765.0,2396.72,2.36719821,16.1143455
1932,2,375194.0,1728.4,1.964645829,15.57976554
1933,2,225692.0,1511.65,2.730953609,12.99675973
1934,1,233606.0,921.97,0.668606804,16.05830987
1935,2,136272.0,931.42,2.893411448,17.6989435
1936,0,148303.0,2468.07,4.259071508,14.19633682
1937,1,145622.0,1388.56,2.047044697,16.16932688
1938,2,246837.0,1969.86,4.62284491,13.89859404
1939,0,367658.0,1723.8,1.121250146,16.3497609
1940,1,346394.0,909.09,1.330275074,16.31675794
1941,1,142703.0,1833.79,1.432640765,16.5555719
1942,2,236378.0,1451.92,0.791145265,12.42074502
1943,1,145346.0,1954.13,2.756873416,16.73816935
1944,2,261876.0,2316.96,3.188556878,15.20160201
1945,1,133413.0,1229.39,0.728768792,16.24193649
1946,0,266187.0,2679.25,2.758761055,17.73027397
1947,1,122609.0,1926.93,2.906477334,13.74112216
1948,0,147207.0,2127.74,1.366360107,13.82476642
1949,1,254395.0,1848.76,4.93924406,15.84764119
1950,1,119047.0,1397.1,0.976093221,12.65773997
1951,1,262382.0,1111.65,1.499922414,16.67915955
1952,1,242538.0,679.95,4.372388494,17.3758882
1953,2,232696.0,873.28,0.671444219,15.68656579
1954,1,252990.0,781.68,1.689852844,12.7016764
1955,1,248750.0,2325.77,4.158009706,15.70875804
1956,2,252460.0,829.41,3.244066431,16.25214326
1957,3,242402.0,697.6,1.469869191,13.86613988
1958,0,361796.0,1219.15,3.189978001,15.51168125
1959,0,144831.0,2580.49,2.038676018,13.65834869
1960,1,144071.0,1090.05,1.342942578,16.52609973
1961,1,265011.0,1711.21,2.93002859,16.17010703
1962,2,351710.0,2360.92,2.662399143,15.44644549
1963,1,157857.0,764.9,3.28994915,13.31569305
1964,2,143307.0,677.09,4.305031629,14.57509082
1965,1,165967.0,1098.61,3.779711241,12.99248567
1966,1,248882.0,908.68,1.009381383,13.86613242
1967,2,349902.0,972.71,4.450692749,15.39064118
1968,3,253066.0,1286.77,0.419918352,14.01745924
1969,1,152615.0,2135.29,3.535023406,17.63811929
1970,1,381953.0,1010.16,2.568806644,16.46824125
1971,3,131849.0,838.74,4.490396726,17.11605659
1972,1,258592.0,776.0,1.695742769,17.61699767
1973,2,130774.0,641.86,3.080866043,16.33007337
1974,1,248574.0,2321.05,0.497131257,12.38695699
1975,0,371379.0,2263.08,1.086574972,17.16619906
1976,2,365935.0,891.6,0.344426343,14.34669055
1977,1,266318.0,638.1,1.308504398,15.07339627
1978,2,142461.0,791.83,2.698498789,16.72844939
1979,1,137291.0,1148.06,0.775354666,15.43834402
1980,2,234781.0,2509.42,2.573620162,13.25561497
1981,1,127374.0,1004.3,2.071240103,15.1152895
1982,2,229508.0,1707.96,1.097269319,13.38204293
1983,1,143719.0,884.33,1.566564425,16.266078
1984,2,333568.0,1692.73,2.772868355,11.46147394
1985,2,236370.0,2536.21,0.166511181,16.71262573
1986,1,247217.0,2083.55,1.80996013,14.49856595
1987,2,127904.0,2245.7,3.170165222,11.86460003
1988,1,240012.0,720.84,1.165405248,13.48153845
1989,2,364899.0,807.86,4.796987955,13.14861653
1990,1,126526.0,1478.22,3.481646404,12.67195393
1991,2,139091.0,2116.61,1.714547963,12.30176303
1992,1,349786.0,1554.88,2.194575548,16.70689124
1993,1,128292.0,980.97,3.105393408,13.27589626
1994,1,243944.0,914.52,1.496245332,13.42741849
1995,1,247319.0,2120.37,2.954856562,11.9654106
1996,2,136257.0,1028.24,2.601840156,12.83488822
1997,2,371216.0,855.2,0.856938996,15.96936979
1998,2,264552.0,933.69,3.085162224,16.57867317
1999,0,251579.0,1549.32,1.781916266,16.07620746
2000,1,263584.0,1744.0,2.803547749,14.12410652
2001,2,231059.0,1233.7,0.517569134,14.8567352
2002,1,244127.0,1474.13,2.80232115,15.08208218
2003,1,121137.0,792.98,3.083175954,13.97076186
2004,2,127365.0,623.93,2.085467386,13.26010279
2005,2,127267.0,867.29,4.728614929,16.13668207
2006,1,132598.0,1891.02,2.913137837,15.90606972
2007,2,132588.0,1720.72,3.647829074,15.5644273
2008,1,256509.0,922.82,2.940045723,13.71437807
2009,2,354214.0,2403.53,2.637043449,13.07339413
2010,2,248174.0,2149.5,2.03128747,15.75750066
2011,1,350516.0,2382.02,-0.286197992,13.18727916
2012,2,249699.0,2271.68,1.528035391,12.67141215
2013,1,376369.0,818.44,1.449625355,12.47352811
2014,2,338731.0,948.65,-0.053414492,13.61785759
2015,1,255485.0,1016.71,1.558530072,12.61938825
2016,2,120814.0,941.53,0.591483154,15.11856018
2017,2,347372.0,1903.89,1.559531448,15.50891691
2018,1,261247.0,1857.56,3.437857383,15.73786252
2019,1,263474.0,1530.04,2.524063902,13.5505717
2020,1,247183.0,867.81,3.132427102,15.58180021
2021,2,233645.0,776.38,2.132420669,14.17676166
2022,1,367352.0,881.98,3.117011204,12.57257389
2023,1,126880.0,2023.59,1.639730348,16.91346713
2024,0,377920.0,1775.55,3.450462142,16.44061099
2025,1,270765.0,1950.64,1.960203572,16.51813582
2026,1,263048.0,1971.41,0.641654264,13.81390131
2027,1,248077.0,2564.89,2.198713565,11.78197146
2028,1,262083.0,1486.62,2.727417572,14.18747201
2029,0,119236.0,822.17,0.63565667,12.39559006
2030,2,260869.0,2492.98,3.162644581,14.98582902
2031,1,259511.0,703.41,3.918770945,13.75147575
2032,1,364286.0,1059.41,3.536751373,13.78879914
2033,1,242664.0,785.62,2.064732562,12.78766596
2034,1,256366.0,785.68,1.990956836,13.7041201
2035,1,250686.0,2573.66,1.673557296,14.81640588
2036,2,368090.0,1229.77,2.447414196,15.97351708
2037,1,114947.0,918.75,3.185696081,13.12842321
2038,1,247361.0,2378.41,-0.258350214,17.15063236
2039,3,140980.0,1320.1,2.197777352,16.32583867
2040,1,354077.0,1516.67,3.321061889,15.04758646
2041,1,263774.0,1165.49,2.698648815,13.00675956
2042,1,143164.0,917.38,3.749937573,16.73348906
2043,1,357986.0,1649.77,3.54079171,12.86311068
2044,0,351861.0,2333.84,3.617246643,13.89130927
2045,3,259661.0,1116.5,2.945976004,16.78910906
2046,1,127257.0,2760.61,2.904128181,16.82914815
2047,1,245544.0,2699.41,-0.076422567,13.76128331
2048,0,265791.0,1462.51,2.184905804,16.11730343
2049,2,223127.0,795.04,1.475997764,15.086881
2050,1,251484.0,1968.13,0.475500574,12.60319825
2051,4,132646.0,1687.56,2.071074788,15.54820051
2052,1,141765.0,724.9,3.612825781,16.62255114
2053,1,137276.0,1981.03,0.136483717,13.6570264
2054,3,251780.0,771.29,4.45761457,16.44394772
2055,0,363068.0,2501.29,2.161897297,13.38090041
2056,2,252565.0,1042.7,1.767456764,14.98739673
2057,1,244378.0,2282.02,3.009490955,16.10586339
2058,1,261728.0,2458.12,2.767684443,14.87153622
2059,1,250536.0,1463.27,2.821641755,13.43335292
2060,2,121293.0,2273.55,0.849550807,13.15902308
2061,2,114947.0,758.98,2.956515678,13.02240599
2062,1,249367.0,2295.65,1.78486086,15.18193775
2063,0,249648.0,959.79,2.893088631,14.2080821
2064,3,126895.0,797.36,2.911867831,14.09206821
2065,1,240286.0,2239.97,0.320623244,16.47406009
2066,1,248112.0,1291.95,2.291184556,15.99093251
2067,1,156813.0,1384.75,2.899820356,15.42846589
2068,7,127621.0,830.5,2.96203326,13.0935596
2069,1,380627.0,2474.39,0.510457517,13.93880942
2070,2,349019.0,2522.46,2.80418389,15.2332263
2071,1,118842.0,1478.23,1.707921864,15.94230703
2072,2,131231.0,932.12,2.105529531,16.29584668
2073,1,150877.0,1053.78,2.789765878,15.83714192
2074,0,128068.0,2908.9,3.113059242,12.4494057
2075,2,155073.0,2408.33,2.781354368,13.13121049
2076,2,130257.0,1267.66,2.156013501,14.53174977
2077,2,142744.0,2345.34,2.898439427,12.55493702
2078,1,125786.0,1946.77,3.459558573,14.79461857
2079,0,366423.0,2624.09,0.831607272,11.90510219
2080,1,114947.0,1829.04,4.855377088,15.49384497
2081,1,153603.0,953.77,2.971053859,16.32407831
2082,2,373623.0,733.16,1.128150492,14.67270086
2083,2,342233.0,2383.29,1.402014402,12.31690545
2084,0,251686.0,2629.97,2.838162294,13.44559496
2085,1,259841.0,3044.13,3.126851657,15.59780064
2086,1,362332.0,1803.75,3.606988662,15.88075155
2087,1,153989.0,1127.85,1.544528054,15.97150687
2088,1,340673.0,2117.23,0.398104733,14.64328068
2089,2,242049.0,949.26,-0.326393035,14.82222377
2090,2,248384.0,2051.76,2.413928644,12.81204642
2091,2,141850.0,819.97,2.074339969,14.47930973
2092,1,146480.0,863.34,2.937481281,13.05544479
2093,1,366880.0,898.76,1.843292585,13.60321002
2094,1,131180.0,1646.51,1.461460096,15.85644741
2095,1,349725.0,946.17,4.844347844,16.51402799
2096,1,137947.0,737.49,2.905596117,15.15097832
2097,2,237150.0,1764.98,2.956798791,16.74168599
2098,0,379930.0,1837.28,4.619070621,16.92118561
2099,1,251817.0,1040.78,3.837983526,12.40997602
2100,0,384232.0,783.01,2.166878508,13.24373398
2101,1,248034.0,761.3,1.532780689,13.23971662
2102,1,130984.0,659.68,3.039337496,16.38302954
2103,2,248881.0,1127.37,-0.170269432,12.45608868
2104,2,241454.0,2318.88,1.699538784,13.39637835
2105,6,233904.0,1271.59,1.260824232,16.45212508
2106,1,254965.0,807.36,3.244167503,15.9441266
2107,2,227283.0,2564.71,1.626811354,13.25296376
2108,1,147738.0,721.24,3.527970855,12.81184753
2109,1,238164.0,871.83,3.211859072,12.94658855
2110,1,363292.0,968.88,1.97447507,13.76858252
2111,2,366544.0,1959.86,2.198821745,13.58640932
2112,1,384234.0,1649.47,3.043340875,15.57958489
2113,2,144516.0,1512.59,3.961478005,15.58086067
2114,1,264355.0,1010.3,3.155188694,17.73027397
2115,1,258964.0,2289.07,1.738022102,16.39237948
2116,0,240690.0,2554.95,2.876561063,13.09681556
2117,1,260516.0,1609.13,3.629582813,15.75161247
2118,2,239803.0,2364.55,4.486378912,15.8493151
2119,2,142102.0,2075.81,0.176605523,13.55960871
2120,0,256609.0,1557.39,3.136231045,15.74480328
2121,0,138604.0,962.57,2.215855646,14.40453499
2122,0,248101.0,1686.65,2.685436478,14.18605063
2123,1,262743.0,841.83,1.000339541,12.05759938
2124,2,241373.0,1451.3,1.102115011,11.86583593
2125,2,257248.0,808.34,2.854222871,17.48947088
2126,2,347648.0,1664.06,0.441171361,14.78552123
2127,1,131034.0,1014.91,1.721810979,16.71533796
2128,2,140211.0,2490.34,2.330755295,16.79037008
2129,1,374322.0,1321.62,2.972706348,15.11810901
2130,1,127682.0,825.91,1.316219204,16.76251361
2131,1,264070.0,818.81,3.146791828,13.00817424
2132,1,134533.0,1448.55,0.518943585,13.75011064
2133,1,242084.0,1865.81,2.437995444,13.32726707
2134,1,250444.0,1615.72,-0.326393035,15.20973777
2135,1,145810.0,2372.14,1.013000069,12.56988534
2136,1,159690.0,1003.87,2.329034046,16.47392443
2137,2,132527.0,1264.77,1.386103553,17.3692541
2138,1,145611.0,1955.04,0.944200542,13.52093629
2139,1,120181.0,757.6,2.817607497,16.95209685
2140,1,341863.0,2397.93,2.354453241,13.94682364
2141,1,255541.0,2465.61,1.505278951,15.98588123
2142,2,260938.0,1808.04,3.301549425,15.75042661
2143,2,242322.0,2547.24,2.836807715,15.39767404
2144,1,231683.0,806.87,1.841526303,14.3067977
2145,1,350613.0,2621.14,2.854256501,13.5236686
2146,1,122410.0,793.82,4.253102923,15.26316998
2147,0,250109.0,2269.19,3.537211693,13.39714341
2148,1,244654.0,2314.93,0.196929839,17.38672783
2149,2,230626.0,2371.14,2.703429646,13.51473289
2150,2,135887.0,1540.26,-0.326393035,12.51771903
2151,0,352975.0,2529.29,0.456817726,16.09048195
2152,1,239602.0,1666.25,2.998875134,15.72976767
2153,1,243947.0,1088.9,2.606840806,15.70869647
2154,2,140606.0,1949.18,4.901466685,13.03301884
2155,0,235304.0,2595.11,2.982343011,16.35763174
2156,2,126528.0,1860.15,-0.326393035,13.00510195
2157,1,138231.0,2527.36,1.876473166,17.21412744
2158,2,358519.0,1372.38,1.608834401,13.23418031
2159,1,237536.0,2224.45,1.864597311,16.2623125
2160,2,123126.0,1812.29,2.865578155,13.81337769
2161,2,240319.0,1782.46,2.91455905,15.34645407
2162,1,125346.0,1232.45,-0.326393035,11.32434038
2163,2,233065.0,1652.06,1.053457008,12.74936323
2164,1,266097.0,983.3,2.015216039,16.42286415
2165,1,132994.0,1147.63,1.849246599,17.42873277
2166,2,260723.0,909.01,3.212260597,14.42358901
2167,1,361642.0,1631.96,0.484858928,13.2525537
2168,1,373394.0,1834.96,1.376193782,16.40955345
2169,1,263958.0,2430.47,1.006802696,12.41116176
2170,1,139947.0,793.75,0.498977054,17.23402001
2171,0,251759.0,1143.22,2.961187835,14.10389267
2172,1,131556.0,2365.87,2.910626468,15.77184215
2173,2,130597.0,1927.55,1.12831813,13.39380649
2174,1,366219.0,2003.74,3.015775033,14.25877036
2175,2,130163.0,719.87,2.428654508,17.16622556
2176,1,131493.0,1578.84,-0.326393035,16.1955052
2177,2,129204.0,689.74,4.744433178,16.88086386
2178,0,339370.0,794.98,0.659901724,16.85848918
2179,0,145313.0,1391.77,1.671264406,13.54684561
2180,1,251950.0,2286.21,1.395645787,16.25080546
2181,1,229495.0,1884.8,0.181746171,11.2583727
2182,1,356004.0,1080.57,3.567087387,16.9588718
2183,1,137198.0,1934.57,0.913686596,13.84614911
2184,0,143778.0,2336.97,3.12939294,16.84194407
2185,0,150213.0,756.3,3.262338242,15.39919151
2186,2,230975.0,1484.45,2.828592221,15.07986691
2187,0,240401.0,2254.94,1.385413206,14.8523174
2188,2,233690.0,2450.74,2.620359665,13.27965353
2189,1,121399.0,882.81,1.396026917,15.26064859
2190,2,219625.0,1608.5,0.19563489,16.63459175
2191,0,374867.0,895.35,1.753974355,16.01914364
2192,2,366991.0,2225.36,3.981176761,13.78416222
2193,1,378875.0,1039.33,3.751481401,17.40365221
2194,1,351599.0,1137.7,3.549905762,13.38041259
2195,2,133659.0,989.16,2.671795033,13.80022638
2196,0,349175.0,1398.44,0.826736892,17.16923573
2197,2,122300.0,670.81,2.448416512,13.77651886
2198,1,256689.0,1879.06,1.522369351,16.74452221
2199,2,239119.0,1343.08,2.773926027,15.23996613
2200,0,236022.0,988.19,1.729262429,13.64090067
2201,1,124654.0,952.04,1.203676799,15.97995591
2202,3,234497.0,1461.79,1.938623437,16.20724732
2203,4,258141.0,1970.82,1.792581103,15.99474129
2204,0,254275.0,1754.22,3.750614261,12.14890107
2205,2,138016.0,1696.01,2.472832655,12.93250559
2206,1,141246.0,889.59,0.047444708,12.64770905
2207,1,119886.0,782.42,4.545729308,13.51802793
2208,1,114947.0,608.62,1.884743811,12.54719726
2209,1,266693.0,836.08,3.580800994,17.40442168
2210,1,140509.0,775.47,3.428485321,15.03505512
2211,2,122998.0,707.49,2.041420396,16.65608485
2212,1,241267.0,913.31,0.464324842,13.57331049
2213,0,238498.0,1808.49,3.011156671,16.65213441
2214,3,114947.0,899.72,1.635611586,15.73007273
2215,3,258738.0,1892.6,1.440013263,13.68640051
2216,1,144422.0,898.61,2.424754496,13.51399264
2217,1,361972.0,2695.46,2.069284805,14.24831036
2218,3,328444.0,772.68,1.964238591,11.66943226
2219,1,356885.0,928.65,1.008267609,13.70513735
2220,1,256797.0,938.79,3.124855833,12.96906136
2221,0,153022.0,2483.48,2.938309344,15.61007552
2222,2,256809.0,1088.99,1.716876427,15.43012519
2223,1,255152.0,1486.12,1.833969019,13.55943297
2224,1,242244.0,1124.21,3.926990824,13.74785531
2225,1,159124.0,1007.31,4.44382658,14.69901729
2226,0,351487.0,1434.32,1.740264091,15.91887475
2227,2,143618.0,586.86,2.914028695,15.59588581
2228,2,245813.0,1884.52,2.876151181,13.97765553
2229,1,340415.0,1306.94,4.632166804,12.74876195
2230,1,279479.0,1945.59,4.154464171,17.01888028
2231,1,155885.0,586.86,2.50790704,16.68415055
2232,2,366521.0,1028.63,-0.326393035,15.51252555
2233,2,354654.0,2497.64,-0.075718778,14.32717297
2234,1,260295.0,1177.87,2.203128587,15.98114477
2235,2,236718.0,2329.3,1.195993012,12.82864198
2236,2,252046.0,2361.42,2.218066459,15.65270136
2237,2,243471.0,704.62,0.255763152,13.44781482
2238,1,128343.0,1678.28,2.956170556,16.83497304
2239,2,244092.0,822.65,1.886591768,15.50357679
2240,1,254662.0,1565.81,-0.326393035,14.11128905
2241,2,141883.0,586.86,2.947652017,14.90333575
2242,2,123002.0,790.46,3.337755779,16.68837695
2243,0,231169.0,586.86,0.9342184,17.18751746
2244,1,139975.0,2325.94,1.771449363,16.85578621
2245,2,261101.0,2250.2,-0.201855142,13.67186111
2246,1,237983.0,1045.02,0.736230847,14.92051913
2247,1,132389.0,801.64,2.9431497,15.51834825
2248,1,361567.0,1109.03,0.609074836,17.60974555
2249,2,243361.0,2294.72,2.02311988,11.70580922
2250,1,152023.0,757.35,2.948348346,13.4073344
2251,1,142578.0,2049.23,2.384457862,17.73027397
2252,1,252190.0,1990.36,1.29910172,13.20756382
2253,1,249299.0,619.56,1.767352665,16.12576951
