,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6173,1,155215.0,1314.75,3.79475388,16.79373654
6174,2,241521.0,1506.2,3.136014721,15.77401497
6175,2,245637.0,1424.09,1.802827263,14.7045219
6176,2,233041.0,1180.39,2.36273303,15.55509223
6177,2,168248.0,852.52,3.791420992,16.75808558
6178,2,378269.0,2059.68,2.806807162,16.01066513
6179,2,123456.0,795.12,2.135694351,15.46207101
6180,1,152097.0,1188.3,3.944716939,17.07030852
6181,2,341894.0,1819.04,1.828967225,13.72385497
6182,1,386786.0,2038.65,3.532507661,15.85356952
6183,2,382040.0,2331.58,3.274193939,14.42241483
6184,3,360443.0,2717.38,1.967614741,13.57161117
6185,2,235230.0,1522.08,0.723326222,12.38785697
6186,2,145841.0,1414.69,2.295403639,14.38876726
6187,1,144607.0,776.74,3.142511244,17.03266276
6188,1,138146.0,1180.25,3.210532674,16.32616428
6189,1,361441.0,2193.9,2.081655577,13.45076994
6190,1,353711.0,2265.99,1.164452674,12.7715879
6191,0,282390.0,1960.8,3.356411118,16.56949977
6192,2,240879.0,1737.85,2.135267265,15.68004988
6193,1,372579.0,2395.66,3.034524659,16.01905511
6194,2,372225.0,2332.44,3.055561227,15.66685793
6195,1,279107.0,1833.02,4.238021565,16.38180374
6196,1,143256.0,938.24,4.023504375,16.62444118
6197,1,136514.0,1722.95,3.855351578,15.90676751
6198,3,250089.0,2162.19,3.241657343,15.7865383
6199,1,241476.0,1374.51,0.361696457,11.75048636
6200,2,126425.0,707.41,1.546565185,13.56384978
6201,1,247130.0,1676.37,1.740306785,13.66966686
6202,2,251730.0,1460.55,3.087030684,15.2778171
6203,2,378231.0,2384.78,1.985205692,14.08278365
6204,2,122140.0,847.38,0.435236041,12.37785039
6205,3,248776.0,1800.74,2.647604046,14.91486894
6206,1,263430.0,1957.56,3.789254921,16.03196031
6207,2,381249.0,2391.19,3.534510011,15.7708738
6208,2,239221.0,1718.84,1.082670755,13.03493824
6209,1,357086.0,1750.41,1.02218397,12.75198877
6210,2,149996.0,821.73,3.533157396,15.97002566
6211,3,243286.0,1313.25,2.329590719,14.31028518
6212,1,373383.0,1939.85,1.16673754,12.56846987
6213,2,153525.0,998.65,3.510446432,17.34968777
6214,1,363489.0,2375.63,3.448662363,15.87840825
6215,2,343625.0,1498.03,0.665948258,13.21890763
6216,1,250467.0,1478.84,1.011685186,13.64942168
6217,1,350060.0,1529.84,1.061632211,13.15430879
6218,2,126838.0,822.45,1.174869708,13.8398048
6219,3,244389.0,1813.59,1.459035492,13.55483736
6220,1,163868.0,781.02,4.501674641,17.62457934
6221,1,161138.0,802.33,3.867272678,17.73027397
6222,1,372766.0,2218.07,2.823379977,15.13138946
6223,2,355723.0,1811.75,1.309120877,14.907099
6224,1,122261.0,730.26,0.749986676,13.54843192
6225,2,136958.0,874.95,3.745709599,16.32472241
6226,1,266733.0,1732.96,3.664923245,16.42812445
6227,1,286663.0,1908.55,4.83410696,16.89512621
6228,3,354658.0,2407.87,0.609045521,13.37366472
6229,1,253977.0,1234.17,0.733892312,13.14905306
6230,1,355133.0,2165.67,1.821016426,12.4277077
6231,1,351271.0,1831.44,0.941702418,13.20344953
6232,3,241892.0,1890.15,2.082652018,15.16110741
6233,1,179284.0,1056.44,3.644105571,17.33863408
6234,2,346247.0,1818.51,1.89251648,14.96123185
6235,3,342452.0,1531.45,1.649967037,13.53927498
6236,1,372130.0,2411.07,2.627209136,14.81307208
6237,1,367911.0,1766.97,0.730622825,11.2583727
6238,2,258518.0,1903.64,2.782742281,15.75572249
6239,1,369277.0,2251.09,3.384494201,16.16442057
6240,2,345489.0,2141.15,1.823772294,13.17665652
6241,1,274406.0,1991.67,4.605011787,16.4389808
6242,2,354002.0,2011.15,3.071495081,14.76858347
6243,1,255949.0,1855.51,3.434775096,15.36621093
6244,1,170912.0,1131.81,4.934717624,16.69928278
6245,3,340166.0,1843.3,0.698764072,13.39828948
6246,2,117532.0,901.07,1.338095518,13.43471368
6247,2,341793.0,1925.24,0.761723091,12.04299445
6248,2,376888.0,2328.68,2.1149452,15.4871725
6249,2,133028.0,1056.32,2.917897299,15.79737314
6250,2,237402.0,1341.95,1.50634447,13.4773956
6251,1,143875.0,900.04,2.757536609,14.16342646
6252,1,152007.0,782.29,2.878843913,15.96353138
6253,1,254532.0,1816.48,0.526621404,12.60571531
6254,1,138870.0,973.62,2.713855487,15.32934399
6255,1,263929.0,1692.7,3.90177533,16.42781461
6256,1,348408.0,1368.45,0.367835496,12.39376768
6257,0,171956.0,1148.28,4.6192898,16.93206761
6258,0,375221.0,1858.78,3.336354862,16.54444502
6259,3,116150.0,984.39,1.646117801,13.67298021
6260,2,350134.0,2078.4,0.991107228,12.89155245
6261,1,134031.0,761.18,0.93339752,13.1596317
6262,3,119456.0,793.08,2.113423052,16.02018168
6263,1,366174.0,1996.49,2.050601649,13.63316234
6264,2,135984.0,894.83,3.226156148,16.26497648
6265,2,262313.0,1759.93,4.001226074,16.1535679
6266,2,145192.0,688.21,3.557530168,15.93604461
6267,3,155457.0,1069.92,4.41651684,16.53203981
6268,1,146762.0,1208.92,3.586245682,15.82346849
6269,1,151654.0,809.81,2.914442502,15.2614291
6270,1,155958.0,1454.53,4.64172097,16.40034011
6271,2,349723.0,2174.72,1.778547192,15.41406096
6272,2,238433.0,1069.34,1.556895782,13.36047943
6273,0,394823.0,2453.41,3.485073659,16.37566219
6274,1,377023.0,2250.76,3.202228242,16.47796998
6275,1,132708.0,818.44,1.683594992,13.93754139
6276,2,226283.0,918.44,2.14059447,14.01853301
6277,2,363807.0,2446.0,2.993657297,15.08714335
6278,2,352849.0,2237.44,2.044469751,13.38755131
6279,2,240283.0,1745.7,2.508327946,15.50350485
6280,0,259163.0,1821.33,3.500291295,16.25077824
6281,1,363128.0,1757.38,1.409197648,11.86506545
6282,2,248960.0,1827.39,0.446259042,12.49108268
6283,1,360325.0,1850.53,3.012460081,15.7314387
6284,1,378676.0,2101.34,3.222567214,15.25774619
6285,0,274707.0,1876.49,3.727361705,16.56317774
6286,2,366947.0,2270.0,1.284617233,12.71648482
6287,1,256249.0,1644.02,1.560834915,13.30740856
6288,2,370901.0,1957.49,1.900862818,15.03940888
6289,2,365472.0,1835.79,1.333283942,13.30292041
6290,1,250594.0,1189.6,1.689255706,13.67961548
6291,1,138194.0,935.18,3.279805381,15.96089762
6292,1,265724.0,1862.39,3.74941783,16.11435085
6293,1,256572.0,1749.83,1.940055914,13.58113875
6294,2,141442.0,1046.58,2.96952739,15.69902441
6295,1,148164.0,683.18,3.178177679,15.95490183
6296,2,352961.0,2215.19,1.492543677,13.58576767
6297,2,126815.0,669.76,2.511668941,15.15541208
6298,2,121327.0,722.17,1.671824523,13.27973835
6299,1,146204.0,601.06,3.878797996,16.0465001
6300,2,151620.0,1018.88,3.742334763,16.98891865
6301,1,154148.0,841.15,3.642730341,16.69807805
6302,1,161289.0,1189.91,3.774784623,17.19895508
6303,1,145151.0,718.24,2.210216815,15.63082002
6304,1,166974.0,782.16,4.257615196,17.05289763
6305,0,172488.0,843.71,4.658962758,17.73027397
6306,3,345481.0,2164.68,2.540362372,13.88763995
6307,1,278806.0,1717.17,3.560684502,15.94910369
6308,2,136149.0,600.08,1.331931507,13.85530348
6309,1,124628.0,992.16,2.252925026,15.06189433
6310,2,238412.0,1337.13,2.011797743,12.89410049
6311,2,119029.0,755.94,0.5819156,13.7344795
6312,1,381863.0,2441.09,1.805980738,15.34538154
6313,3,376093.0,2535.92,2.2355148,15.55767877
6314,0,381427.0,1859.68,2.367425303,14.52938845
6315,1,243398.0,1223.22,0.484875919,13.33134147
6316,2,141929.0,888.69,1.694908366,13.11384918
6317,3,139990.0,1860.36,3.645564713,15.66190334
6318,2,248851.0,1411.04,2.213462442,15.41495714
6319,1,144212.0,717.9,2.478959883,15.44927912
6320,2,359718.0,2152.55,1.906658323,12.62723087
6321,2,143623.0,1059.14,2.769521354,14.02042431
6322,1,141188.0,866.04,3.551402084,15.66166259
6323,2,139713.0,1111.1,3.418625586,16.01689145
6324,1,385642.0,2385.34,3.030212198,16.3635062
6325,2,246991.0,1089.12,1.418917411,13.47071717
6326,1,158357.0,987.38,3.999394474,17.11509758
6327,2,138688.0,986.51,3.025331158,16.94857779
6328,1,161150.0,874.84,4.004181304,16.99004289
6329,1,260263.0,1391.04,1.487660586,13.70547316
6330,1,377089.0,2357.84,3.166724068,16.26742412
6331,1,236152.0,1417.02,1.269744404,13.51035755
6332,2,149664.0,637.16,3.784828973,16.93689221
6333,2,344862.0,1665.09,2.154980586,15.13843928
6334,1,363348.0,1804.32,2.018312822,15.4516081
6335,2,238713.0,1262.16,1.92861232,13.63644233
6336,0,391188.0,2350.27,1.504629074,13.95424988
6337,2,347039.0,2140.89,2.175863591,15.24237726
6338,1,348164.0,1789.03,1.497705739,13.73936834
6339,2,131982.0,977.18,2.838065708,13.15943372
6340,1,144902.0,929.76,3.893132744,17.01694258
6341,1,282172.0,2090.52,3.741335214,16.87652115
6342,2,142477.0,910.05,1.875617865,15.94019046
6343,1,361774.0,1642.3,1.661951934,15.29194359
6344,2,360043.0,2185.04,3.138909439,15.58303823
6345,1,389924.0,1962.35,2.838459229,15.81719291
6346,2,238306.0,1704.09,2.101181694,13.46483441
6347,2,144344.0,907.07,3.18417172,17.2568252
6348,2,266466.0,1873.74,4.724391549,16.07038613
6349,1,381025.0,2003.99,3.722665055,16.4041716
6350,1,386568.0,2440.22,3.847483633,16.3144625
6351,2,262957.0,1911.27,2.855268898,16.04741747
6352,1,134240.0,586.86,2.247844614,15.19563948
6353,1,361354.0,2275.26,0.50614997,12.75561766
6354,2,354518.0,1857.88,0.965988802,12.92643945
6355,1,388008.0,2311.04,4.174001062,15.31860185
6356,1,250919.0,1325.54,3.201027478,15.84225548
6357,1,270504.0,1576.93,3.983636694,16.54391518
6358,1,180619.0,1412.53,3.853582385,17.73027397
6359,1,370751.0,1783.39,3.359945015,14.89227655
6360,3,149572.0,905.15,3.689177438,16.47632784
6361,1,378984.0,2269.42,2.438300787,15.14221481
6362,2,232668.0,1361.92,1.573576795,12.3636349
6363,2,367527.0,2280.02,3.038888736,15.46670485
6364,3,351387.0,2118.63,2.902034681,15.45695512
6365,1,168919.0,747.79,3.455212001,16.94976017
6366,1,359233.0,2174.14,2.842209476,15.54771673
6367,2,356277.0,1773.04,1.471758764,13.72307405
6368,1,255954.0,1825.0,2.195709092,16.29540821
6369,2,252928.0,1560.0,2.18678021,15.49282946
6370,2,247746.0,1833.1,3.098945914,15.08537387
6371,2,266790.0,1906.34,3.106199797,15.77520194
6372,1,158749.0,806.36,3.625455123,16.60014413
6373,1,240297.0,1249.23,1.317316479,12.41082859
6374,1,167760.0,949.35,3.891839097,17.3820577
6375,1,144385.0,988.46,2.174313703,15.11834992
6376,1,275029.0,1573.37,4.221712373,16.90179164
6377,0,254548.0,1231.31,1.759262891,15.57260675
6378,3,128910.0,999.72,1.7019804,15.33230327
6379,1,264904.0,1438.27,2.913172372,15.90211308
6380,1,358782.0,1796.46,1.79029386,15.01980953
6381,1,166588.0,1208.01,4.338046814,16.9337097
6382,1,128066.0,1016.95,1.16056851,12.6233392
6383,2,242449.0,1427.77,0.763655979,13.06873895
6384,1,161798.0,1167.05,4.894797387,16.89585447
6385,2,150461.0,1132.01,4.005317458,16.04832795
6386,2,354763.0,2074.12,1.99182205,14.4571554
6387,1,247253.0,1792.64,2.6370311,15.92971084
6388,1,242774.0,1265.77,2.490999318,15.71085528
6389,1,243332.0,1537.51,0.556531288,13.06709102
6390,2,236610.0,1423.85,2.144110122,15.14053752
6391,2,245282.0,1668.9,3.104044898,15.64761706
6392,2,361621.0,2216.13,1.751340101,13.7003504
6393,0,273833.0,1875.53,1.843060652,13.99078157
6394,1,167843.0,1481.22,3.860632179,17.33975344
6395,1,356183.0,1872.31,2.86231244,14.46524444
6396,2,141895.0,586.86,1.968345106,15.46790384
6397,1,132290.0,1122.03,1.822824799,13.57660624
6398,1,250013.0,1359.04,2.943012932,16.39065283
6399,2,359046.0,1906.3,1.59622699,13.36108034
6400,1,258552.0,1506.59,1.434918926,12.83864781
6401,1,235437.0,1637.08,2.075328356,14.96740715
6402,2,132643.0,1237.97,1.846043724,13.77480814
6403,1,386826.0,2493.41,2.240226969,15.32297063
6404,2,147524.0,1042.27,3.072083052,15.90405451
6405,2,150993.0,1185.55,4.144433428,16.02771076
6406,1,130371.0,730.22,3.030430778,16.08185576
6407,1,347547.0,1751.17,3.066114153,14.96613908
6408,2,370707.0,2372.21,1.327853179,13.85596261
6409,2,362409.0,1831.67,1.119756112,13.93726943
6410,2,144863.0,910.59,3.811466133,15.62623505
6411,1,155538.0,1056.42,3.003170036,16.63606733
6412,1,246090.0,1750.67,3.032252713,15.64677645
6413,1,260270.0,1549.81,2.981588269,16.12000463
6414,0,258651.0,1851.84,2.139977193,13.68035428
6415,2,352907.0,1840.05,1.870216363,15.26772211
6416,2,141574.0,645.52,2.488622199,15.86341069
6417,2,151032.0,1559.83,4.056933135,15.99635704
6418,2,241958.0,1885.24,2.651681107,14.94790645
6419,1,346802.0,1905.77,0.946091929,12.06613685
6420,0,369317.0,1917.87,2.64343588,16.00793917
6421,2,361150.0,1729.73,3.029040701,16.05051793
6422,1,171087.0,927.39,3.452748248,17.37880883
6423,2,252483.0,1746.66,1.559495627,15.06147372
6424,1,361238.0,2276.24,1.370068652,13.69274195
6425,2,244394.0,1047.46,1.754615755,13.15463995
6426,1,268066.0,2121.21,3.391420171,16.10692611
6427,2,129485.0,856.95,2.944398463,15.59922125
6428,2,134049.0,672.39,2.536902356,15.94158339
6429,1,246834.0,1584.51,0.910473536,13.51125306
6430,1,360773.0,1962.48,1.882099832,14.98032699
6431,1,274572.0,1887.81,3.946667818,17.04147673
6432,2,146787.0,902.76,4.040024575,15.51969702
6433,1,369776.0,1842.58,1.575306029,13.49501016
6434,2,118445.0,1247.7,2.280092958,15.23837898
6435,1,254225.0,1601.02,3.652935459,15.53921841
6436,2,235521.0,1930.44,1.359386828,12.71500483
6437,1,373628.0,2247.64,2.171068882,15.33057168
6438,2,235541.0,1239.78,1.660321572,13.62671808
6439,2,242022.0,1801.69,1.465992672,13.93531617
6440,1,259876.0,1404.54,3.309748168,15.83663491
6441,1,141008.0,883.02,4.108139874,16.82164141
6442,2,128472.0,586.86,1.69327847,14.66544751
6443,1,268877.0,1940.33,3.408475705,15.9651304
6444,1,145073.0,893.11,3.538211281,15.68572179
6445,1,390893.0,2178.86,3.706525287,16.22207581
6446,2,137886.0,718.2,3.7742991,16.63926721
6447,2,125511.0,733.76,2.929530935,15.94282464
6448,1,159678.0,837.29,4.612584054,16.92078167
6449,1,171684.0,962.45,3.668669072,16.92467786
6450,1,270687.0,1701.3,3.839906225,16.65078013
6451,1,154390.0,991.72,3.804486554,17.24610603
6452,2,246729.0,1820.53,1.90791813,15.22125557
6453,1,365313.0,2112.59,1.393165757,13.24866068
6454,1,272154.0,2040.73,3.932476144,17.19274032
6455,1,160369.0,796.87,4.67987408,17.01117295
6456,2,133163.0,945.39,2.911990116,15.88468689
6457,1,137454.0,1090.18,2.091825314,15.7670725
6458,1,347518.0,2159.89,0.334370231,12.25691982
6459,1,181279.0,1856.24,4.514709155,17.73027397
6460,1,138664.0,723.45,1.973804919,15.62277486
6461,1,376857.0,1906.47,3.664130052,15.67525911
6462,1,166156.0,1131.76,3.655835384,16.93253096
6463,0,247706.0,1853.47,2.656092773,13.59541195
6464,1,386222.0,2575.54,3.891738476,15.45177874
6465,1,375152.0,2143.13,1.629468284,13.442716
6466,2,149004.0,761.66,3.907403995,17.02157778
6467,2,249904.0,1829.43,3.003468527,16.02023275
6468,1,134619.0,697.58,1.163024076,14.28482387
6469,1,383879.0,2515.78,1.608568117,15.39851368
6470,2,359723.0,1934.48,1.93090852,15.21089371
6471,3,130850.0,853.52,2.342574122,15.45389069
6472,2,343716.0,2064.95,1.929565821,13.30373148
6473,1,380535.0,2244.55,2.836298758,15.37799192
6474,2,370840.0,1878.96,3.416442808,15.67869558
6475,2,157741.0,934.36,4.876237479,16.25303303
6476,2,271594.0,1871.39,3.457016655,16.4151564
6477,2,131068.0,939.86,1.558757288,12.04578996
6478,2,364512.0,2408.49,1.56907307,13.4842769
6479,2,138711.0,637.09,2.953134828,16.4100058
6480,1,367789.0,1655.11,1.743829286,13.00027743
6481,1,156448.0,868.52,4.545299389,17.2177366
6482,2,133816.0,1171.84,2.697204215,14.06631363
6483,3,233484.0,1481.53,0.922105583,13.9314287
6484,1,146193.0,992.31,2.727613759,14.82068627
6485,2,367445.0,2319.17,3.052958749,15.65177699
6486,2,257922.0,2285.01,3.574227933,16.21128279
6487,2,352828.0,1894.06,1.906738773,14.97554163
6488,2,166310.0,801.2,4.60188462,16.80804709
6489,1,259545.0,1699.7,3.527598157,15.59939063
6490,1,254078.0,1825.28,3.209192162,15.37285399
6491,1,164275.0,1663.79,3.489884739,16.42226711
6492,2,361798.0,2205.94,2.88669462,15.39477985
6493,1,268485.0,1977.88,3.971909828,16.90359673
6494,2,239533.0,1314.77,0.761714096,12.83793599
6495,1,235653.0,976.5,1.73769313,13.30766162
6496,1,365322.0,1853.76,1.235737059,13.28598013
6497,1,389299.0,2132.52,3.627945277,13.8687933
6498,1,152174.0,734.04,3.60667192,17.05701796
6499,1,272755.0,1896.75,3.673796171,15.71641477
6500,1,151153.0,949.98,4.406732057,16.99065734
6501,1,370607.0,2605.04,1.666217249,12.90614072
6502,1,168122.0,1291.82,4.528097257,17.11844556
6503,2,135773.0,776.39,1.658944922,14.94936226
6504,1,151289.0,1390.53,3.268406057,15.36309383
6505,2,358643.0,1839.85,1.572934474,13.57975763
6506,1,141318.0,908.84,2.836258437,14.06181045
6507,0,140295.0,835.66,2.739862598,15.22301398
6508,1,241373.0,1827.92,0.846796688,13.84519184
6509,2,374831.0,2410.08,2.889877981,15.78342229
6510,1,255315.0,1746.56,1.728854541,13.6805854
6511,2,249672.0,1332.86,1.793986101,14.78578806
6512,2,140480.0,924.18,2.936569553,16.07834348
6513,2,236547.0,1413.1,0.963888726,13.10434219
6514,1,148337.0,1169.14,3.794684839,16.71005641
6515,0,280293.0,2034.84,3.589800781,16.94831733
6516,1,176387.0,1797.97,4.537974129,17.0528283
6517,2,369280.0,2310.02,2.937546759,15.37780343
6518,1,256779.0,1483.35,2.999490493,15.516273
6519,2,374159.0,1934.45,2.0544486,15.51771168
6520,1,265505.0,1690.24,3.203124547,14.79738728
6521,2,245384.0,1602.5,1.184361212,13.06725539
6522,2,251645.0,1321.97,2.862280817,14.9950735
6523,2,260686.0,1848.03,3.986449986,16.32507499
6524,2,124150.0,850.15,2.762745108,16.34468296
6525,2,367261.0,2034.49,1.904804436,13.41454994
6526,1,136518.0,1130.77,2.942038697,15.84531391
6527,1,133438.0,855.59,2.095827477,15.35719288
6528,2,150344.0,923.09,4.381302414,16.38001651
6529,0,258528.0,1793.99,1.822470626,13.89972358
6530,3,143842.0,1000.98,2.965188195,15.54629338
6531,0,256798.0,1752.17,1.736737719,15.30527369
6532,1,128439.0,942.73,2.901245478,15.5299513
6533,1,359241.0,2094.68,2.310510862,15.169527
6534,2,244563.0,1446.83,1.742286986,13.52398245
6535,1,354538.0,1847.3,1.279651894,13.66697102
6536,1,349799.0,2067.99,0.459346998,12.32865128
6537,3,365174.0,2302.83,1.63036347,15.16772571
6538,2,268679.0,1892.88,4.452817421,16.41461745
6539,2,249116.0,1888.19,2.93176928,15.70000273
6540,1,255379.0,1011.01,1.771073504,13.90325217
6541,3,252546.0,1928.05,3.009171286,15.42955437
6542,1,159030.0,902.79,4.296620146,17.45509009
6543,1,242159.0,1407.32,2.682867714,15.69711517
6544,2,257671.0,1427.45,2.127952272,14.44976014
6545,1,259052.0,1737.13,1.610817343,14.01674211
6546,2,347657.0,1821.35,1.494984563,13.66234976
6547,1,138792.0,868.48,2.929706094,13.70760845
6548,1,128764.0,740.75,2.347737516,14.88183326
6549,2,141471.0,1012.42,1.269544259,13.49575249
6550,1,170760.0,1249.66,4.718054586,16.39273287
6551,2,355575.0,2093.68,1.878859622,13.77086876
6552,1,155241.0,1331.19,3.493652395,16.66196836
6553,2,363886.0,2186.51,1.096162177,13.81137597
6554,3,149267.0,1808.02,4.486009604,16.61763332
6555,1,140024.0,823.8,3.088367465,16.9179895
6556,1,366940.0,2249.88,3.18066753,15.37948505
6557,2,243703.0,910.28,0.664123575,12.20647889
6558,4,114947.0,1024.43,1.295275341,13.53145789
6559,2,135380.0,872.21,3.130755127,16.57055742
6560,2,348978.0,1996.83,0.805899811,11.55859579
6561,2,345998.0,2174.42,0.656883104,12.85793444
6562,1,363076.0,1838.1,1.927096481,13.64523863
6563,0,369385.0,1712.99,1.997848672,13.37156576
6564,2,245342.0,1827.15,2.420168942,15.84806041
6565,2,139356.0,899.98,3.668457313,16.99555384
6566,1,365044.0,2155.45,2.979491827,15.60074971
6567,1,253284.0,1261.72,3.860770077,16.27486389
6568,2,247082.0,1893.39,3.278763204,15.49508959
6569,1,151733.0,951.38,3.624727945,16.16677683
6570,1,244610.0,1341.83,0.967915828,12.20242237
6571,2,136512.0,1433.74,2.936809208,15.90676616
6572,2,140975.0,934.08,3.813096995,16.73729208
6573,1,369042.0,2219.48,3.609175092,16.48609621
6574,1,378828.0,2241.19,3.49962698,16.23796385
6575,2,363394.0,2338.05,1.440199228,15.00757163
6576,1,362529.0,1750.69,2.14796439,15.76964121
6577,1,374730.0,1889.44,1.334508672,13.04214826
6578,2,375990.0,1990.85,3.798977149,16.02281075
6579,1,176695.0,1777.28,3.776989104,17.58959119
6580,1,139002.0,1688.41,3.670085136,16.08941463
6581,1,339804.0,1840.8,0.879412559,12.3566464
6582,2,351212.0,1816.42,0.855749331,12.30075826
6583,3,232773.0,1303.85,0.824798545,13.17333156
6584,2,361246.0,2204.04,1.578009459,12.6234265
6585,1,169216.0,960.93,3.698302812,16.81417392
6586,2,368855.0,2377.36,2.01603781,14.98737824
6587,1,165346.0,932.81,4.848516396,17.30553344
6588,2,135423.0,1055.25,1.905773265,13.78514278
6589,1,369805.0,2175.14,1.005639558,13.23360401
6590,2,370484.0,2054.85,2.043510597,13.45415933
6591,2,259932.0,2189.29,3.57946059,16.05014576
6592,1,261997.0,1965.13,3.078900409,14.3464259
6593,1,161645.0,992.38,4.897770606,17.11037528
6594,2,154801.0,1104.61,4.211773237,16.98818139
6595,2,358271.0,1320.9,1.129136404,13.36634736
6596,0,253938.0,1289.24,3.014483604,16.53524351
6597,1,146821.0,824.9,4.177953857,17.00073724
6598,2,159677.0,1258.69,4.037447392,16.97039106
6599,1,158573.0,1328.54,3.476128293,16.27456351
6600,1,146666.0,1141.28,3.348140017,16.30512213
6601,2,270358.0,1719.21,4.24239906,16.6841934
6602,2,127778.0,681.4,3.217537464,16.36719603
6603,3,129663.0,1067.95,3.105898798,15.37529702
6604,2,233285.0,841.6,2.450262248,15.37058361
6605,2,250015.0,1362.65,3.548180874,14.27247854
6606,1,123701.0,668.1,2.610156964,15.37556638
6607,2,239370.0,1828.37,2.699867531,15.41419432
6608,1,169926.0,946.88,4.570795636,17.48039134
6609,2,124698.0,872.94,3.061628492,16.14059129
6610,3,137917.0,1076.4,4.245235491,16.60643329
6611,2,130874.0,1174.07,1.318312644,13.35793267
6612,2,150692.0,1605.32,3.73398625,16.27318153
6613,3,234782.0,1455.2,2.634812963,15.10067238
6614,1,161466.0,930.31,3.870732556,16.40090573
6615,2,142537.0,1025.44,3.659404125,15.62255945
6616,2,371841.0,1926.15,1.917822068,15.67128216
6617,1,261540.0,1666.03,2.74188696,15.79065453
6618,1,158931.0,1247.11,3.845113556,16.71508644
6619,1,276762.0,1900.37,3.441457949,15.35149908
6620,0,272036.0,1590.16,3.436862135,16.5917066
6621,1,249256.0,1673.38,1.253051612,12.84295363
6622,1,255690.0,1654.97,2.395421244,15.54836988
6623,1,371425.0,2349.95,1.417866551,13.58206087
6624,1,362402.0,2032.82,3.387913279,16.35692559
6625,2,133547.0,767.9,1.851719332,13.75347714
6626,2,358672.0,2221.53,1.823851701,15.41208906
6627,1,381333.0,1985.63,3.352757783,16.34604003
6628,2,235846.0,1859.62,1.737419643,15.06775018
6629,1,257100.0,1677.6,3.82242417,16.66411457
6630,1,259751.0,1972.36,1.926137987,14.43998019
6631,2,154201.0,1838.09,4.633632382,16.17932208
6632,1,358604.0,1833.85,0.524985893,12.55535868
6633,2,365238.0,2313.97,3.115855933,14.87754066
6634,2,140735.0,707.65,2.07946289,14.59216742
6635,2,150512.0,761.18,3.917068687,16.43263467
6636,2,251472.0,1738.07,1.533678176,13.87609025
6637,2,125213.0,877.63,1.296475167,12.81283189
6638,1,257754.0,1710.08,1.87760003,13.5497654
6639,1,371822.0,2321.87,1.872063143,13.56523685
6640,2,331819.0,1915.02,0.595317831,11.95852614
6641,2,277985.0,1934.56,4.061056967,16.02435218
6642,2,139068.0,952.14,2.029562398,13.96961147
6643,2,355968.0,2218.83,1.787433369,15.23805496
6644,1,269793.0,1959.55,2.212231729,15.28823739
6645,1,130201.0,586.86,1.463234322,15.21667098
6646,2,139067.0,772.8,3.059224018,15.5165632
6647,2,354441.0,2147.68,1.797363782,13.10411636
6648,1,379203.0,2188.48,3.746330999,16.71994148
6649,2,151478.0,790.94,3.895570873,17.02384907
6650,2,370176.0,2296.48,1.431998028,13.0169434
6651,2,143588.0,1131.9,3.068281388,15.4800709
6652,1,161411.0,1390.81,3.869111445,16.95910446
6653,2,138233.0,970.44,3.654462089,17.34855098
6654,2,353830.0,1927.52,1.085344703,13.64316983
6655,2,247342.0,1571.51,2.821763373,13.8716314
6656,1,157659.0,931.4,3.775125925,17.17788805
6657,1,373133.0,2160.69,1.207899163,14.34104456
6658,2,258977.0,1913.84,3.641614425,16.2704903
6659,1,158984.0,798.56,3.646738214,17.06357003
6660,2,245278.0,1735.33,3.306823968,15.40831196
6661,1,138400.0,931.03,1.620795582,14.05141914
6662,1,386100.0,2327.91,3.560304726,16.20358808
6663,2,235765.0,1188.12,1.081385253,12.85129303
6664,2,346709.0,1754.67,0.12348703,11.78525829
6665,1,248998.0,1640.86,2.52626321,15.63147499
6666,2,254183.0,1607.33,3.447980866,15.71833329
6667,1,251794.0,1735.45,1.334541876,12.71438497
6668,2,148070.0,1722.18,4.641987934,16.46535216
6669,2,138095.0,757.11,2.907614369,15.92921198
6670,1,148780.0,803.57,3.546612822,16.67806872
6671,1,393139.0,2895.51,3.595910364,16.87041235
6672,1,375396.0,1816.06,3.372879039,14.19721426
6673,1,135845.0,920.27,3.113225228,16.54189094
6674,2,135855.0,737.69,1.768858794,15.46478882
6675,2,146215.0,839.52,4.185265794,17.25697589
6676,2,375192.0,2189.37,1.396579149,13.88842151
6677,1,383448.0,1788.96,1.833416429,13.29427683
6678,2,252551.0,1393.19,3.070615308,15.80448035
6679,2,131727.0,1020.57,2.00496513,15.64823835
6680,2,146350.0,1194.97,3.798579736,16.78911494
6681,1,244499.0,1718.37,1.655088712,13.47231832
6682,2,367128.0,2142.38,3.076496611,15.15407329
6683,2,122455.0,737.81,2.855845135,14.86401765
6684,2,123031.0,586.86,2.141879724,15.31129032
6685,1,159821.0,1045.6,3.980329987,17.08300002
6686,2,353367.0,1850.11,1.34437697,13.51483088
6687,1,365015.0,2411.57,1.735934158,13.45162438
6688,2,150398.0,832.5,3.534250425,16.61591423
6689,2,380382.0,2337.89,2.939848143,15.6249844
6690,1,131737.0,618.2,1.725304858,15.21421387
6691,1,356715.0,2291.67,1.217642188,13.26183419
6692,1,241512.0,810.98,2.268470227,15.75522973
6693,1,249916.0,1449.48,3.019287138,15.37516998
