,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1173,1,150823.0,751.36,2.844475401,15.92125426
1174,2,247850.0,1574.72,1.215955027,13.61239777
1175,1,363554.0,1825.96,3.370638324,16.239144
1176,1,362733.0,1796.88,1.683031876,15.7773931
1177,1,352311.0,1826.17,1.342947226,13.35948826
1178,1,357428.0,2286.47,0.381759551,12.89441963
1179,1,156964.0,741.67,4.320129459,16.85317529
1180,3,124663.0,893.58,1.549659807,15.50751645
1181,2,248247.0,1207.89,1.569424686,13.68800539
1182,3,356611.0,2363.06,2.238821702,13.74952749
1183,1,140839.0,1020.9,2.205874004,15.80432489
1184,2,248145.0,1414.35,3.121038317,16.14161134
1185,1,254954.0,1736.05,1.573478413,13.33081269
1186,2,347915.0,1864.42,0.885332325,13.75893239
1187,1,145544.0,837.84,4.086174035,17.00099691
1188,2,251944.0,1601.19,2.195475146,15.2450936
1189,1,249110.0,1332.65,3.367357322,15.88802021
1190,1,250413.0,1506.71,1.254267805,14.41789665
1191,1,152608.0,718.09,3.950998116,16.99501817
1192,1,140323.0,883.6,3.135189917,15.9994479
1193,1,264501.0,1384.36,3.689053012,16.52817382
1194,1,161400.0,991.5,4.114800767,16.26344193
1195,2,371633.0,2383.66,3.262507398,15.8659595
1196,1,168063.0,1232.31,4.018608478,16.06560432
1197,2,139980.0,826.75,2.087302802,16.40062927
1198,1,374651.0,1939.69,1.605079612,14.31070707
1199,2,350483.0,1853.02,2.319178059,15.04796609
1200,2,253317.0,1596.8,2.259402721,14.04419303
1201,2,144624.0,846.84,3.638567425,16.04121426
1202,1,365123.0,1837.64,1.968596399,15.14719155
1203,1,378192.0,2326.32,3.551221092,15.44655951
1204,1,366325.0,1888.7,1.549167789,13.8494548
1205,1,393940.0,1768.09,2.977003822,15.66496198
1206,2,361613.0,2323.68,2.273129374,13.89780859
1207,1,150824.0,809.75,4.05305694,16.45252289
1208,1,282813.0,2265.46,4.720858328,15.95303364
1209,1,268973.0,1850.13,3.830026291,16.54921487
1210,1,147757.0,1450.41,3.732667645,17.23796073
1211,1,254505.0,1963.23,3.709277036,15.61551742
1212,1,272409.0,1922.08,3.770834591,15.90822117
1213,2,137902.0,866.42,3.014569449,15.91128708
1214,1,135322.0,915.48,1.754112862,13.66536017
1215,1,259281.0,1854.69,3.703128568,15.96175091
1216,1,358602.0,1734.34,1.764970891,13.80023173
1217,2,239522.0,1418.88,1.2369971,13.07936171
1218,1,374307.0,1712.18,1.400480209,13.27490164
1219,0,373126.0,1882.99,2.09229313,13.87977763
1220,1,239275.0,1424.4,1.244989529,13.87498901
1221,1,264619.0,1765.22,4.309189889,16.0492811
1222,2,368926.0,1937.27,1.956185763,14.96541948
1223,0,154111.0,709.96,3.692915589,16.75649313
1224,2,151125.0,1438.56,4.313088913,15.97441242
1225,1,245332.0,1412.8,0.593050911,12.58694989
1226,1,358297.0,1808.28,3.161295155,15.44751949
1227,2,135652.0,1429.09,2.854318713,15.89255075
1228,2,135443.0,1074.18,1.952056905,13.65405671
1229,1,166302.0,1166.67,4.709322124,16.60329164
1230,1,266057.0,1604.57,4.93924406,16.77038032
1231,1,167159.0,1707.69,4.93924406,16.81071834
1232,1,157502.0,1338.28,4.355601978,15.90098416
1233,0,156759.0,610.45,3.581530675,16.52922678
1234,2,243509.0,1442.48,1.536077208,12.48296063
1235,1,352869.0,1791.8,1.684696278,13.82437435
1236,1,249665.0,1287.05,1.783173096,13.46935677
1237,2,121537.0,1370.41,2.000964649,13.7341982
1238,1,248760.0,1269.3,2.821952085,15.59564179
1239,1,383454.0,1836.76,1.800245213,15.16878122
1240,2,127300.0,793.36,2.272174484,15.23719042
1241,1,140615.0,1647.36,3.153647589,15.8395571
1242,1,376865.0,1852.89,3.848306206,16.66908316
1243,0,390687.0,1959.48,3.928219277,16.36605305
1244,0,254525.0,1532.05,1.607004827,13.76380412
1245,0,269718.0,1850.06,3.752616759,15.64807355
1246,2,235734.0,1455.35,1.712013039,12.52366159
1247,1,258858.0,1823.39,3.472579776,15.65980872
1248,1,378832.0,1875.0,2.138499451,13.99372316
1249,1,262077.0,1832.91,3.134803382,15.76359759
1250,0,141957.0,1413.93,3.992594624,16.26512475
1251,2,253549.0,1511.37,2.653874358,14.10210738
1252,2,176705.0,1884.05,4.649065682,17.51306583
1253,1,155021.0,1194.73,3.103293988,16.41614726
1254,2,353700.0,1855.81,1.404261742,12.39496135
1255,2,350741.0,1713.78,1.225045546,12.93528523
1256,2,354227.0,2236.4,1.464390365,13.83876885
1257,1,263575.0,1853.58,3.818515074,16.48702363
1258,1,361592.0,1863.01,2.136090914,15.42194563
1259,2,127351.0,687.12,1.798043478,14.04755134
1260,2,363604.0,1874.37,2.242270524,15.21964115
1261,1,261407.0,1704.8,1.95986674,14.13821626
1262,1,243328.0,1376.32,2.097897896,15.17901693
1263,2,360555.0,2355.99,1.529703762,13.32897598
1264,2,151180.0,654.28,3.931907326,15.36786708
1265,1,359528.0,1731.25,2.398608474,15.14418196
1266,2,121231.0,1372.38,1.951049537,13.35299365
1267,2,138266.0,773.09,3.585200682,15.709272
1268,1,147149.0,723.65,3.155821415,15.95636492
1269,3,234180.0,1651.91,2.127449809,14.30425176
1270,2,377656.0,2715.33,2.817238474,15.12961525
1271,3,351250.0,2305.15,2.557994853,15.59520033
1272,2,258052.0,1503.58,2.492069334,15.53885558
1273,2,350458.0,1769.96,1.196067609,12.48700811
1274,2,363917.0,2295.14,2.119157274,14.56299954
1275,1,130524.0,778.64,0.894395095,12.15493371
1276,1,126875.0,643.33,2.709380204,15.0421518
1277,2,239844.0,1433.84,2.766849223,15.32695541
1278,1,128499.0,852.38,1.485523372,12.18440358
1279,2,345228.0,2219.3,1.33743818,13.84579149
1280,2,257613.0,1881.95,2.749338076,15.37386641
1281,1,366489.0,2358.26,2.978696909,15.67332103
1282,1,366678.0,1770.79,1.768766181,11.96509616
1283,3,128053.0,826.36,2.346213675,15.47966881
1284,1,358184.0,2119.16,2.833811921,15.36956252
1285,1,181726.0,1096.97,4.93924406,17.15946645
1286,1,351193.0,1792.86,1.429382281,11.35635762
1287,1,139421.0,861.16,2.113076332,14.17925573
1288,1,261778.0,1325.48,3.908136128,16.68250682
1289,1,263627.0,1889.03,3.869441412,15.99335773
1290,2,355892.0,2148.59,0.947153913,13.5186297
1291,2,151385.0,1341.4,4.15984434,16.22343155
1292,2,148960.0,917.79,4.186799304,16.57920578
1293,2,242921.0,1660.4,1.954549217,13.49755373
1294,2,252144.0,1594.16,4.041583586,16.1481498
1295,1,376990.0,1928.68,2.287760732,13.58607425
1296,2,234425.0,1725.41,0.862197505,13.53237475
1297,2,373254.0,1935.58,2.005257913,12.80294236
1298,1,251185.0,1759.02,1.524531604,13.3140141
1299,1,143418.0,919.01,4.072226401,17.12863985
1300,2,240149.0,1549.16,1.757297419,13.28232528
1301,3,361327.0,2304.63,2.866489929,15.42737583
1302,2,139309.0,1048.85,3.01054094,16.1437238
1303,1,247210.0,1267.18,1.959987042,13.7873366
1304,1,164234.0,843.27,4.93924406,16.20658419
1305,2,360378.0,2266.16,1.99566122,14.0453842
1306,2,239774.0,1263.22,2.180636677,15.775642
1307,1,275860.0,2192.73,4.911604643,16.2100243
1308,1,139243.0,615.64,1.970177001,15.00679753
1309,1,161429.0,831.84,4.616258222,16.73878118
1310,3,364209.0,1919.42,2.341487221,15.01124302
1311,1,364123.0,1703.26,3.340952386,15.34809044
1312,2,349531.0,2029.44,2.033255316,15.15363428
1313,2,254066.0,2266.47,3.186499148,15.68655656
1314,1,145145.0,1193.09,3.009112555,15.87800591
1315,2,364576.0,2419.9,2.269614616,13.71286378
1316,1,356105.0,1556.35,1.209337872,13.46236947
1317,2,152894.0,1389.71,4.080276016,16.66337669
1318,1,144324.0,729.97,3.569516605,16.24186528
1319,0,377544.0,1784.08,3.196276249,16.20590122
1320,1,284610.0,1793.77,4.93924406,16.47022956
1321,2,162588.0,744.62,4.93924406,16.89878268
1322,0,151478.0,1201.52,1.869692915,13.98105152
1323,1,148775.0,814.82,3.919294773,16.59787693
1324,1,260005.0,1682.06,2.944619428,15.57105294
1325,1,160514.0,1347.64,4.372590684,16.26950952
1326,1,255860.0,1339.67,1.861352751,13.89824522
1327,1,147358.0,1295.63,3.222708795,16.14936814
1328,1,272831.0,1929.5,3.547733171,15.68668048
1329,1,151924.0,783.55,3.626027313,16.54988683
1330,2,142951.0,1254.09,2.824818229,15.26629283
1331,2,352949.0,1792.98,1.267279764,13.74445866
1332,1,371355.0,2276.78,3.46719298,16.18286519
1333,2,269529.0,2273.27,4.931671869,16.26385915
1334,3,122436.0,701.12,2.480556536,15.69560779
1335,1,126607.0,700.99,1.096230545,13.60655079
1336,1,377672.0,2425.41,3.209844195,15.8467676
1337,2,127038.0,1362.59,1.719784174,13.33966784
1338,2,121594.0,1323.77,1.582670884,13.05643881
1339,1,114947.0,1306.02,-0.114592752,13.15081751
1340,1,367133.0,2036.38,1.21325808,13.24252555
1341,1,162539.0,716.41,4.16267374,16.59289303
1342,2,355108.0,1648.82,2.165606658,15.45626779
1343,2,352214.0,2223.8,1.780276283,14.94777014
1344,1,282357.0,2491.85,4.072670448,16.2106792
1345,1,251372.0,1813.85,2.224310843,15.77523179
1346,2,245554.0,1361.85,1.932000823,13.81107858
1347,2,240608.0,1633.92,0.931870311,13.59992849
1348,1,141647.0,885.9,2.146763948,15.51634174
1349,2,157682.0,937.75,4.16448575,16.60059607
1350,1,152874.0,1483.81,3.82079094,16.30716588
1351,2,252304.0,1503.52,3.179115775,15.63345411
1352,1,159816.0,624.72,3.765139226,17.06200078
1353,1,365476.0,1997.58,2.384171083,15.52135352
1354,2,147384.0,736.03,4.524749506,16.74256479
1355,2,134904.0,876.34,2.136842591,13.79181528
1356,1,385180.0,1744.85,3.871082814,15.8344245
1357,2,242063.0,1290.84,1.950200008,13.97619076
1358,1,155857.0,843.61,3.504400248,15.89456809
1359,2,341685.0,1722.37,0.88909384,12.66448185
1360,2,356683.0,2266.99,2.75297332,15.38768036
1361,3,342334.0,1867.75,0.921871073,13.24306331
1362,2,246751.0,1706.27,2.378057242,14.2567392
1363,1,157345.0,853.69,4.547496964,16.5347329
1364,1,149491.0,850.88,3.598991751,15.64665874
1365,1,384189.0,2365.03,3.977842598,16.47635333
1366,1,352029.0,2149.74,1.227253279,13.558307
1367,2,361495.0,1820.98,1.153637994,13.34659593
1368,2,241978.0,940.15,3.609483578,15.95918396
1369,1,135925.0,633.07,2.835147999,15.53392533
1370,2,364529.0,2305.95,2.311294104,15.20763084
1371,2,253825.0,963.42,2.988725899,15.81781376
1372,3,350468.0,2167.45,1.181125359,13.76544087
1373,2,238734.0,1818.03,2.146698914,15.33040464
1374,1,168738.0,830.47,4.280157099,16.75780288
1375,1,126960.0,1327.13,1.444123046,13.30813227
1376,0,270609.0,2265.45,3.7372271,16.18287155
1377,2,245746.0,1694.2,1.423383545,13.8232224
1378,3,365580.0,2200.87,1.870866257,15.07348621
1379,1,369496.0,1833.07,1.672569211,12.7100285
1380,1,262457.0,1878.24,3.96796706,16.61952573
1381,1,128632.0,1327.18,1.638800579,13.81594884
1382,2,235894.0,1354.39,0.680571658,12.82962312
1383,2,246433.0,1801.47,1.537550032,14.84672977
1384,1,370440.0,1734.63,2.56613544,13.93340096
1385,2,145563.0,862.21,3.737133377,16.41565872
1386,1,379446.0,1932.36,2.991921072,15.54959915
1387,2,242112.0,1707.51,1.726539233,13.57150727
1388,0,126243.0,869.25,0.509909682,12.21183671
1389,1,358220.0,2360.95,1.310629231,13.57612783
1390,1,366181.0,1827.31,2.014437528,15.09853059
1391,2,134991.0,944.0,1.941471441,13.80032129
1392,1,356447.0,1971.92,1.293783456,11.2583727
1393,2,351199.0,1899.93,2.267962605,14.9094191
1394,1,175469.0,1825.81,4.689674753,16.25509857
1395,3,238048.0,1881.5,3.419782903,15.80914258
1396,2,346001.0,1897.21,1.242666032,12.49441424
1397,1,125558.0,835.63,1.489447317,13.07102345
1398,2,134217.0,1268.27,1.484369312,13.47226153
1399,1,256862.0,1268.09,1.860860987,15.05138186
1400,2,250049.0,1924.71,2.001238588,13.72441776
1401,1,386348.0,2444.9,4.711173997,16.51841139
1402,2,366729.0,2261.11,3.768564613,16.20374459
1403,1,371059.0,2017.65,1.967945438,13.47969249
1404,2,363343.0,2359.24,2.209963883,15.24133438
1405,2,122603.0,952.24,2.826713423,15.45888126
1406,1,270330.0,1653.31,3.833897078,16.33644349
1407,2,269160.0,1951.56,4.93924406,16.84945378
1408,1,126445.0,880.62,3.049766278,15.75966431
1409,2,262395.0,1560.69,3.745173337,16.16982208
1410,1,130241.0,696.2,1.224778549,13.92244105
1411,2,127041.0,945.75,1.725381446,13.08068088
1412,2,351451.0,2157.53,0.613953007,13.42830252
1413,2,114947.0,1272.94,2.505867574,14.29874799
1414,1,155618.0,1051.41,3.021592692,15.97139302
1415,2,371602.0,2139.49,1.659420205,13.60911725
1416,2,126083.0,968.62,1.730202944,13.99134336
1417,1,274268.0,2423.0,3.534616306,15.98214014
1418,1,255555.0,1254.86,0.839042034,14.01043951
1419,1,255371.0,1106.54,1.671303944,13.45963762
1420,2,252367.0,1385.86,1.918972656,13.16470564
1421,1,360437.0,1865.73,0.741941316,13.06329695
1422,2,348797.0,1840.08,1.869091615,13.66282064
1423,1,252324.0,1234.27,2.220062598,14.08272451
1424,1,356094.0,2259.04,0.644527495,13.96495095
1425,0,252430.0,1454.45,1.633004302,13.19600837
1426,2,140366.0,1681.82,3.280282173,15.74907156
1427,2,140796.0,986.14,4.010056485,17.00351868
1428,2,246805.0,1428.61,1.772814282,14.37727209
1429,2,128216.0,775.49,2.937461759,15.96124122
1430,1,146936.0,1058.72,3.643115902,16.10996118
1431,1,252308.0,1575.24,2.553613959,15.47497546
1432,1,275498.0,1913.91,3.829762846,16.12161989
1433,2,368698.0,2584.91,1.895138807,13.87735697
1434,3,244258.0,1124.26,1.968877238,15.16308219
1435,1,261627.0,1869.71,3.823363955,16.29267894
1436,1,167384.0,1415.88,4.015298104,16.68475531
1437,1,144979.0,725.11,3.811481455,15.6064089
1438,1,249653.0,1540.22,2.319430421,15.89944799
1439,1,259433.0,1876.85,3.748820979,16.21114557
1440,2,262997.0,1823.91,3.916282174,15.16880462
1441,1,242819.0,1134.92,1.924151602,13.88474658
1442,1,161507.0,733.44,4.29868222,16.40562618
1443,2,354164.0,1772.46,2.072394775,15.18005245
1444,2,120900.0,1588.29,0.669940956,13.22736355
1445,1,252823.0,1859.09,2.262396613,15.88683919
1446,1,355331.0,1803.68,1.267801708,12.62775914
1447,2,249993.0,1775.99,3.636532578,15.62305237
1448,1,278314.0,1821.23,4.441985382,17.06519949
1449,1,169865.0,1459.56,4.773980949,16.3966831
1450,2,253811.0,1452.83,1.733262836,13.42065867
1451,2,265122.0,2272.04,3.96581526,16.03836524
1452,0,146671.0,1214.01,4.284727692,15.91477382
1453,1,148389.0,1764.25,3.333314094,16.60794365
1454,0,258934.0,1764.01,3.530430299,15.85236185
1455,1,383051.0,1834.06,3.308006281,15.90862813
1456,1,147837.0,1027.35,2.84926961,15.13643872
1457,2,120750.0,1173.32,2.161073979,13.72940643
1458,1,257812.0,1681.83,2.993797347,15.30757493
1459,3,235541.0,984.36,1.221689772,13.46612854
1460,3,338422.0,1803.39,0.83812994,12.00280645
1461,2,251860.0,1906.83,3.609994508,15.6706169
1462,1,158784.0,879.13,3.759168163,16.2990032
1463,2,136960.0,858.0,2.073495097,13.90125226
1464,1,247772.0,1442.02,2.972871863,15.0288376
1465,1,148206.0,1047.71,3.696477382,16.25220432
1466,2,243647.0,1436.2,1.421003175,13.97102597
1467,1,249385.0,1389.54,1.572462347,13.35242435
1468,3,245559.0,1657.95,1.725796234,15.50408996
1469,2,254655.0,1571.04,1.530128724,14.7662672
1470,1,114947.0,744.5,2.522630792,13.79992146
1471,1,136764.0,1374.59,3.827437318,16.41833041
1472,1,144268.0,835.97,2.903248295,15.70788779
1473,1,271250.0,1722.57,3.869308477,16.8405796
1474,1,374393.0,1961.44,2.11110155,13.61058917
1475,1,237662.0,1227.04,1.477345804,13.50492345
1476,1,260934.0,1667.21,3.176572611,15.52381538
1477,2,350064.0,1926.21,0.412612643,12.04302296
1478,1,366536.0,2146.49,3.473767166,15.59639277
1479,2,360803.0,1510.98,1.053404751,12.69430982
1480,1,376195.0,2420.05,3.106250912,15.75765071
1481,1,162949.0,1452.55,4.471281032,16.76483626
1482,1,247857.0,1646.96,2.372842932,15.10870642
1483,2,239349.0,1793.44,1.542525424,13.37299443
1484,1,150122.0,867.21,4.340900556,16.10081997
1485,1,352442.0,1651.43,1.431793753,12.03792025
1486,1,131813.0,594.78,0.769477401,12.0757767
1487,2,383896.0,2477.74,3.93424116,15.34841479
1488,1,265868.0,2362.62,3.985998241,15.23612978
1489,1,249795.0,1543.8,1.468929555,13.73567264
1490,1,369266.0,1924.59,0.963150833,12.33903443
1491,1,143818.0,822.85,3.181795549,15.7061864
1492,1,254107.0,2270.01,3.281498052,15.95557845
1493,1,262774.0,1837.83,1.840791936,15.80272631
1494,3,122660.0,891.48,2.844750948,14.05110273
1495,2,126903.0,1111.12,1.753802799,14.22395489
1496,1,258438.0,1649.69,2.01139546,15.34975521
1497,1,245479.0,1778.87,1.281243914,13.59744632
1498,1,256934.0,1284.97,2.949022932,15.4784279
1499,1,172860.0,1819.8,4.452336285,16.95710079
1500,1,356686.0,1402.96,1.63048263,13.76294756
1501,2,355833.0,1858.49,0.889026764,14.01142961
1502,1,157329.0,724.61,3.911247305,16.64247024
1503,1,238328.0,943.62,1.239167585,13.32992359
1504,2,131904.0,857.39,1.745652188,14.25812155
1505,2,115848.0,769.14,0.082373442,11.96053601
1506,1,381759.0,2444.56,3.152750426,15.72652353
1507,1,267927.0,1662.31,3.017398282,15.4345316
1508,1,249395.0,1386.72,1.771757766,13.63762388
1509,2,130272.0,1177.28,2.026763226,14.90196735
1510,3,365856.0,1928.46,2.959850279,15.4450613
1511,1,257944.0,1893.83,4.394907674,16.28032701
1512,2,349211.0,2296.26,0.440173008,13.28404011
1513,1,351431.0,1874.02,1.566047345,12.78751295
1514,2,251463.0,1831.19,2.868050233,14.24684886
1515,1,276614.0,1971.88,4.461048754,16.29841644
1516,1,246988.0,1589.13,3.733990853,15.49072004
1517,1,275649.0,1893.96,4.747341309,16.61502654
1518,2,373314.0,2485.16,1.59668353,14.68464099
1519,1,361489.0,2269.64,3.188203119,15.73969328
1520,2,126749.0,877.75,1.696342265,13.20915969
1521,1,144853.0,1513.2,3.088345077,15.59107617
1522,1,265085.0,1799.78,4.073179841,16.33173214
1523,2,123970.0,1172.76,2.504588957,14.28411245
1524,2,236088.0,1831.75,1.935984176,13.74845292
1525,1,256968.0,1637.68,2.059761249,15.13143049
1526,2,262148.0,1861.83,4.487882157,15.77341629
1527,2,137598.0,836.71,2.726298876,14.27433465
1528,2,243958.0,1062.23,2.894614815,15.50129419
1529,2,366132.0,1969.83,3.131189026,15.46004377
1530,2,239044.0,1567.75,2.186947224,15.09335222
1531,1,364231.0,2111.9,0.466065193,12.61358931
1532,1,367010.0,1832.24,2.028621386,13.32103691
1533,1,262000.0,1701.02,3.615159969,15.67313918
1534,1,246368.0,1470.4,1.922030789,13.77333177
1535,1,245983.0,1503.57,1.360995637,13.47198637
1536,3,128192.0,790.49,3.022228302,15.33666296
1537,2,149154.0,1339.88,3.089726139,15.75379773
1538,1,379002.0,1862.11,1.723967099,13.93134028
1539,2,239564.0,1410.75,2.581384893,15.0012923
1540,3,248126.0,1797.06,3.149453702,16.17590529
1541,1,268982.0,2258.11,4.096968909,16.20532743
1542,1,153876.0,1292.4,4.182207573,16.42491533
1543,1,372022.0,1900.14,1.900360819,13.62947241
1544,1,272382.0,1966.02,3.423663237,16.12622459
1545,1,142043.0,695.7,3.474516631,16.52751422
1546,1,261061.0,1748.67,2.374647882,14.61232523
1547,2,347950.0,1864.67,1.293259187,12.83581161
1548,1,362671.0,1726.1,1.564848696,13.45851334
1549,1,264848.0,1495.63,3.828067595,16.61304276
1550,2,241976.0,1525.71,2.872288219,15.20573757
1551,2,343624.0,1867.94,1.625310974,13.71348091
1552,1,260943.0,1488.27,1.610506841,13.67960389
1553,1,375750.0,1907.06,1.605922716,13.29268383
1554,0,275097.0,1851.75,3.847550882,16.02140482
1555,1,137387.0,899.58,1.823660856,13.28625691
1556,0,154436.0,798.48,3.939431876,16.36967156
1557,2,239296.0,905.67,2.334627947,15.37836034
1558,1,159387.0,1222.37,4.399589683,16.77101143
1559,2,357347.0,1848.75,2.256525069,14.22319902
1560,1,249771.0,1077.23,2.185030737,14.03468373
1561,2,355188.0,2221.41,1.486798849,13.7477425
1562,3,339621.0,1824.13,1.925316702,13.30337218
1563,2,116646.0,779.44,1.953341297,13.89731807
1564,1,136287.0,813.7,2.844079784,15.57526992
1565,2,150242.0,1122.51,4.157194979,15.4305624
1566,1,370423.0,1840.21,1.794465082,14.37192762
1567,1,246378.0,1679.63,1.704876036,14.15001254
1568,1,241252.0,908.47,0.902927202,12.74865664
1569,1,160454.0,762.25,4.575125442,16.78976984
1570,1,156296.0,758.36,3.731161834,17.26055467
1571,1,340623.0,1841.41,0.922090654,12.90454946
1572,1,172786.0,1282.46,4.93924406,16.98473269
1573,2,395948.0,2618.59,4.93924406,15.74144557
1574,1,377360.0,1964.42,3.976135348,15.87621085
1575,1,235835.0,1279.26,1.600088415,14.23714711
1576,1,382895.0,1849.27,2.183337155,14.2986283
1577,1,146452.0,921.78,2.905825451,15.23622149
1578,1,144747.0,757.3,2.876009426,15.5330578
1579,1,359486.0,1439.04,1.699785601,14.26969808
1580,2,351568.0,2075.26,1.716967998,13.1233924
1581,2,256565.0,1916.72,3.835437312,16.40735571
1582,1,147659.0,1572.28,3.277235172,16.11309815
1583,1,126650.0,735.01,1.231201291,13.22154893
1584,2,355210.0,2322.68,0.53183982,12.41657269
1585,1,133019.0,666.7,1.983842994,16.39094937
1586,2,261881.0,1877.06,3.104087956,15.52365935
1587,1,360398.0,1804.56,1.981411483,13.56893713
1588,1,384220.0,1942.91,3.599905918,16.35102944
1589,1,351397.0,1862.19,1.954147044,11.73575541
1590,1,131835.0,1238.26,1.706349723,14.12058278
1591,1,267250.0,2231.02,3.799766103,16.17097575
1592,3,349913.0,2240.11,1.882447349,15.22952746
1593,2,244404.0,1627.17,3.450576345,16.18999741
1594,1,131636.0,724.47,3.046903132,15.30864516
1595,0,265810.0,1747.21,3.404165931,16.2436973
1596,1,259123.0,1885.09,3.629351058,16.35860826
1597,1,368800.0,2302.26,3.127933394,15.53199897
1598,2,249069.0,1787.36,2.260705456,14.96888634
1599,2,258868.0,1790.93,3.598143219,15.81031613
1600,1,362706.0,1953.43,1.134954211,13.1759537
1601,2,132765.0,1601.53,2.89491525,14.2624619
1602,0,149640.0,777.63,3.626693261,16.8564149
1603,1,271854.0,1388.71,3.578436676,16.49315497
1604,1,362929.0,2328.94,2.789485543,15.28724592
1605,2,358272.0,2322.67,1.175649021,12.67163357
1606,1,149065.0,742.51,3.59441589,17.05511756
1607,2,245249.0,1402.02,1.778670643,13.65670444
1608,2,373355.0,2480.65,2.560567528,14.09274477
1609,2,245297.0,1280.07,0.466555541,12.53521428
1610,1,241658.0,1376.05,2.238875341,13.51955894
1611,2,126297.0,772.85,2.496362818,15.16077937
1612,3,253602.0,1896.26,1.936745681,15.05844972
1613,2,353789.0,1832.05,2.158100797,14.86095464
1614,2,137071.0,1171.5,2.232377252,15.34175601
1615,2,241449.0,1751.05,2.16934541,13.68027364
1616,1,374745.0,1688.11,2.522745901,14.07978154
1617,2,255143.0,1519.3,3.9341346,16.03912308
1618,0,277113.0,1975.58,4.924213477,16.42992831
1619,2,232096.0,1509.61,2.244149071,13.50689766
1620,1,159750.0,702.09,3.34985658,17.58055115
1621,1,250049.0,1557.2,1.436098316,14.94483284
1622,1,135191.0,1298.67,1.49607109,13.42675041
1623,2,127666.0,1398.18,1.249167071,13.74734904
1624,2,248633.0,1888.86,2.090875097,15.10484258
1625,2,363369.0,2217.12,0.912394558,13.52147938
1626,1,268283.0,1718.86,1.981195577,15.45531163
1627,2,155187.0,1175.8,4.368550098,17.3635773
1628,1,152655.0,738.5,3.609854907,16.39345493
1629,2,130004.0,901.03,2.55342333,15.93318808
1630,2,364455.0,1896.59,1.769778211,13.74152174
1631,1,150365.0,1793.49,4.126691269,16.46127517
1632,1,258926.0,1644.44,3.893468077,16.0053287
1633,1,236347.0,1664.46,0.550623225,13.07141024
1634,1,376754.0,2259.48,3.06643601,15.64133321
1635,1,377476.0,2295.41,3.630844076,16.21103904
1636,1,249922.0,1698.72,2.849607222,15.76011711
1637,1,130640.0,908.91,1.347343546,14.23905314
1638,1,389929.0,2514.01,4.220810115,16.42402192
1639,1,260519.0,1420.93,3.537249824,15.43557644
1640,2,132596.0,750.88,2.879496613,15.68741281
1641,1,371373.0,2025.41,1.898887691,13.62499257
1642,1,146849.0,1544.89,2.847129358,15.69048134
1643,2,239574.0,1525.83,1.434316787,13.92013029
1644,1,259445.0,1462.08,1.536076034,14.38892264
1645,1,138909.0,1109.95,1.901767343,15.54827604
1646,1,294611.0,2040.13,4.923762133,17.48362916
1647,1,367394.0,2203.66,2.016965663,13.75512788
1648,2,125973.0,806.83,2.90282944,14.09343525
1649,0,382147.0,1848.22,3.630270666,16.18337639
1650,2,122772.0,815.3,1.658768319,13.22393021
1651,1,369353.0,1969.94,2.87891823,15.70628632
1652,1,171365.0,1660.95,4.93924406,16.15125123
1653,2,130333.0,1019.1,2.900135949,14.40696595
1654,1,155147.0,1423.89,4.6860215,17.68045334
1655,1,153329.0,924.72,4.049755603,16.15021536
1656,3,245864.0,1571.97,1.888635706,13.8155077
1657,2,243607.0,1264.35,2.12374029,14.63783537
1658,3,377311.0,2937.45,2.727828172,15.70540892
1659,2,368549.0,2319.03,2.912122468,15.7778708
1660,1,135091.0,944.62,2.98398498,14.18707218
1661,1,365495.0,2028.08,2.141929861,13.51487705
1662,1,367568.0,2481.64,3.025813445,15.59764818
1663,1,243628.0,1145.46,1.403638458,13.56373729
1664,1,370447.0,1968.13,3.176473286,15.72798121
1665,1,244996.0,1364.76,0.272271453,12.26662114
1666,1,376657.0,2486.61,3.103032627,15.64122507
1667,3,138492.0,947.31,2.88845769,15.26482651
1668,1,155111.0,885.5,4.827266546,16.75855862
1669,1,168794.0,868.47,4.751002294,16.55891138
1670,1,359380.0,2051.36,2.620238751,13.95622652
1671,2,252865.0,1314.97,2.120336138,13.716067
1672,1,157601.0,1197.3,4.278248056,16.04030525
1673,1,143505.0,988.22,2.928912306,15.64372926
1674,1,142513.0,724.07,3.580139853,16.03226077
1675,2,249194.0,1520.63,2.067798321,14.24380618
1676,2,127997.0,679.37,2.736686299,15.16196049
1677,1,367622.0,2225.07,1.870730354,13.89668617
1678,1,352663.0,1811.11,1.89309058,13.64157806
1679,0,262199.0,1857.95,3.950205993,16.87723722
1680,3,133667.0,1721.62,2.926657214,15.93677529
1681,2,360163.0,2144.07,1.575939858,12.99466477
1682,1,132569.0,726.3,2.578557907,15.08956653
1683,1,150211.0,876.42,3.184964424,16.00507734
1684,3,358844.0,1873.28,3.507201499,15.50044228
1685,1,373638.0,1888.42,1.734458847,14.43431166
1686,1,252973.0,1462.72,3.496138485,16.12169524
1687,2,256407.0,1499.03,2.72835995,15.42777323
1688,1,239706.0,1313.4,0.790053934,12.3176308
1689,1,158763.0,708.13,4.332568831,16.97706243
1690,1,142842.0,1016.84,2.938679461,15.61815967
1691,2,372752.0,1847.71,1.998514138,13.83451206
1692,2,127840.0,1027.45,2.019854251,15.49401399
