,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8056,2,258112.0,2015.91,3.113210559,15.41929435
8057,1,272674.0,1871.69,3.130039808,16.08529431
8058,1,155796.0,840.5,3.42406013,16.2422535
8059,2,268250.0,1793.18,2.911283357,15.53116602
8060,1,275911.0,1881.26,4.527084953,16.58606147
8061,2,244484.0,1801.67,2.301194416,15.6646469
8062,1,138722.0,1098.26,1.924123954,15.92141677
8063,2,127657.0,1942.37,2.778802782,14.99092229
8064,1,370567.0,2288.9,2.182294367,13.45278875
8065,1,117892.0,1063.63,1.678232817,15.06597928
8066,2,240927.0,1492.95,2.563088152,15.96457808
8067,1,359137.0,2287.62,0.420227422,13.73824124
8068,1,251713.0,1831.52,2.935945621,15.91457918
8069,3,133202.0,771.72,2.151544278,15.25763438
8070,1,382099.0,2348.2,2.909815829,14.75471359
8071,2,138748.0,993.47,2.92776083,15.60522414
8072,1,157395.0,991.81,3.826965226,16.66019852
8073,1,370660.0,2413.97,1.722440492,13.93528717
8074,2,373463.0,2420.37,1.578610126,13.85036789
8075,1,276583.0,1851.61,4.895933025,17.00240401
8076,2,136448.0,996.58,2.144058007,15.16963707
8077,1,169412.0,1803.28,3.817051005,17.02543488
8078,1,240774.0,1760.94,1.880644335,12.86895708
8079,2,267296.0,2325.89,3.901483266,15.40026316
8080,2,122678.0,773.81,1.643043787,14.332355
8081,1,347662.0,1737.97,1.803844846,13.29893204
8082,1,370562.0,2344.46,3.425889326,15.78858228
8083,0,176087.0,1839.35,3.865041663,16.43068888
8084,3,351699.0,1927.05,1.622721228,13.51559982
8085,1,352354.0,2181.09,1.208509566,13.88084122
8086,3,136022.0,1280.54,2.168034472,15.03088823
8087,1,362932.0,2111.37,2.387682394,14.07608907
8088,1,151854.0,1173.61,3.914874682,16.49103299
8089,0,255917.0,1232.75,3.607610168,15.67907067
8090,2,235037.0,1807.69,1.082863236,13.98923509
8091,2,382329.0,1742.23,2.924041752,15.2860938
8092,2,147027.0,861.6,4.158665084,16.25729811
8093,1,148468.0,883.13,4.182656936,16.7663922
8094,2,364155.0,1880.39,2.141893311,15.31356811
8095,1,166478.0,1379.34,3.711159372,17.30191238
8096,2,144861.0,919.4,2.979052787,16.35726342
8097,3,227917.0,1619.31,1.519973816,14.13148155
8098,2,352917.0,2357.35,1.476906402,13.37481918
8099,2,255562.0,1755.41,2.629208984,15.52424603
8100,2,381853.0,1947.18,4.12304847,15.96824851
8101,2,145916.0,1032.31,4.225594728,15.83768484
8102,3,135628.0,912.73,1.55302695,14.68222222
8103,1,169246.0,783.61,3.628748225,16.21278691
8104,2,366667.0,2025.46,2.069113596,13.15137267
8105,1,274577.0,2161.23,3.559094384,15.99822575
8106,1,137340.0,892.52,2.534285344,14.64367064
8107,1,379517.0,2239.19,2.406243587,15.62266115
8108,1,146990.0,912.21,3.669521307,16.81483895
8109,2,357959.0,1699.85,2.420808887,15.30766579
8110,1,360169.0,2127.74,1.81397022,15.93689049
8111,1,263252.0,1894.74,3.337562101,15.53142941
8112,1,350338.0,2152.96,0.729839552,14.10642194
8113,1,126793.0,672.86,1.730189532,13.97781349
8114,2,364574.0,2221.46,1.676580424,15.37678841
8115,2,149562.0,985.82,2.759399272,15.77817945
8116,2,374340.0,2046.17,2.858767924,15.96398547
8117,2,146751.0,864.06,3.687325203,16.89467294
8118,1,138113.0,814.76,3.42281014,16.22225769
8119,0,275199.0,2096.09,4.582768543,17.15601661
8120,1,353874.0,1873.31,1.283695644,12.81950874
8121,1,277577.0,2018.51,4.28299336,16.4637437
8122,1,258068.0,2102.23,3.703084237,16.80724124
8123,1,153068.0,814.0,3.850544442,16.43298509
8124,2,378304.0,2455.24,3.689012864,16.21676258
8125,2,235522.0,1413.4,0.733565048,14.56773284
8126,1,121616.0,813.93,2.323735628,14.29643553
8127,2,363286.0,1866.38,1.09133976,13.13507469
8128,2,128228.0,832.41,0.289243313,13.05074103
8129,1,145205.0,843.27,3.528838648,15.91688007
8130,1,135528.0,931.69,3.452981384,16.13232732
8131,3,354827.0,2391.18,1.038688652,13.81946018
8132,1,375737.0,2195.73,3.107676811,15.52877207
8133,1,281797.0,2003.72,3.819908618,17.20774797
8134,3,358634.0,2003.68,1.617417167,14.69472711
8135,1,379962.0,2010.53,3.990865827,16.15092297
8136,2,262356.0,1943.5,3.541292053,15.79788273
8137,1,150407.0,947.79,3.784413068,16.69835136
8138,3,239029.0,1355.92,1.147929917,13.88552466
8139,1,153827.0,841.31,4.589448239,16.74338119
8140,2,262688.0,1361.25,3.394713185,15.94118582
8141,1,155895.0,858.44,3.770297526,17.1994447
8142,1,365983.0,2163.91,1.455517591,13.61117669
8143,1,259024.0,1794.53,3.442443435,16.12557152
8144,1,149830.0,956.04,3.720292341,17.07871436
8145,1,253260.0,1820.08,2.636815971,15.53487083
8146,2,369259.0,1987.64,1.695812255,13.62463372
8147,2,132185.0,1324.8,1.607177889,14.53084533
8148,0,368122.0,1829.48,3.679034899,15.9693974
8149,1,150040.0,943.22,3.168422275,16.26921645
8150,1,383781.0,2304.26,2.692210217,16.15270833
8151,2,351443.0,1760.01,1.36850514,13.57152406
8152,1,389948.0,2161.11,3.193541449,15.92391006
8153,1,278898.0,1723.29,4.609779251,16.28287374
8154,1,128840.0,956.6,2.867396139,14.22092385
8155,2,358193.0,1788.7,1.048678895,13.08680943
8156,1,156477.0,937.11,4.29200493,16.55538642
8157,1,143832.0,1199.82,2.810358117,16.07503671
8158,1,356641.0,1818.83,1.660928698,13.46370806
8159,1,161280.0,1314.93,4.745195565,17.06624971
8160,2,363094.0,2272.42,1.657088468,15.11895808
8161,2,131417.0,997.53,3.029812072,15.03392272
8162,2,262184.0,2087.7,3.764370923,15.97575584
8163,2,146642.0,843.91,3.169205506,16.22008934
8164,1,143909.0,926.75,3.159141068,15.75552672
8165,1,372349.0,2195.31,3.074789493,15.9174741
8166,2,145495.0,899.91,3.754610925,16.28636729
8167,1,238759.0,1418.12,2.138115592,13.691154
8168,2,352294.0,1808.76,1.400393636,12.38463675
8169,2,255148.0,1658.21,1.426344836,14.7406834
8170,1,349860.0,2007.03,1.930794649,13.7911679
8171,1,251926.0,1403.34,3.923981948,16.60433076
8172,1,225678.0,1344.0,1.317923488,13.42805175
8173,3,115023.0,801.01,1.773206581,13.72640653
8174,2,132173.0,839.97,2.473694439,15.31445603
8175,2,235209.0,1370.57,0.925998489,13.35270839
8176,1,147675.0,771.88,3.570795721,16.36814093
8177,1,382966.0,2595.56,2.059856414,13.70816649
8178,3,361204.0,2213.68,1.649575025,13.66843763
8179,2,238112.0,1519.84,1.033254691,14.04176209
8180,2,247214.0,1750.72,1.913120319,15.00243181
8181,1,149265.0,784.1,3.2327558,15.96583339
8182,2,261356.0,1738.89,3.805637695,16.31871079
8183,1,159699.0,794.74,4.301586516,17.30907933
8184,1,362891.0,2234.48,2.782985101,15.52167404
8185,2,140606.0,881.97,3.118023176,14.87029563
8186,2,131612.0,782.81,3.017401048,15.54281512
8187,2,127719.0,946.09,0.717242494,12.30462793
8188,1,273152.0,1923.01,3.405091424,16.35861673
8189,0,369500.0,2247.91,2.581490626,15.8419213
8190,2,132917.0,855.88,2.933083393,15.53046371
8191,0,380526.0,2221.48,1.267585828,13.26594013
8192,3,139502.0,1056.03,1.848063687,13.86207079
8193,1,147598.0,1684.52,3.525405081,16.07463192
8194,2,234256.0,1603.69,1.688728833,13.61185115
8195,1,164275.0,1396.84,3.889662083,16.50095236
8196,2,132345.0,1397.14,1.003487091,13.09716027
8197,2,237377.0,865.03,2.273873655,15.08373214
8198,0,253415.0,1578.9,2.979875633,15.93051402
8199,1,148488.0,927.12,3.504797646,16.46367522
8200,0,151105.0,962.07,4.295249854,16.13556667
8201,1,247429.0,1841.52,2.454359751,14.21969394
8202,1,267268.0,1797.92,3.079613786,15.63782057
8203,1,265870.0,1897.0,4.595856854,16.64159012
8204,1,349022.0,1498.53,1.036913823,13.17430239
8205,1,171909.0,1217.71,3.945033177,17.33933001
8206,1,366071.0,1779.82,2.687531948,15.79999769
8207,1,373843.0,2126.52,2.316039477,15.65358594
8208,1,383188.0,2455.11,2.457000265,15.67477057
8209,2,263128.0,1732.65,2.70263593,15.91307755
8210,1,149810.0,1077.01,4.438349596,17.46317251
8211,1,362927.0,2295.53,0.85884644,12.57456252
8212,1,256926.0,1588.14,1.918356587,13.44041836
8213,1,269314.0,1695.95,3.934103117,16.38267949
8214,2,252907.0,1171.76,1.346836773,13.8908128
8215,3,350416.0,2165.15,1.902679946,13.57349217
8216,0,374509.0,2206.4,3.077199531,15.28869567
8217,1,252043.0,1202.16,2.706859507,14.01743376
8218,1,366924.0,2135.28,2.108462631,15.0666513
8219,3,132021.0,884.69,2.067499855,14.56049896
8220,3,344480.0,1885.22,1.203446769,13.85373551
8221,1,287064.0,1488.79,3.948237837,16.41366376
8222,1,254331.0,1708.96,3.088747704,15.73657113
8223,1,146604.0,586.86,2.358527654,16.27774253
8224,1,380199.0,1917.28,3.240455416,16.20971129
8225,1,357876.0,2250.61,0.676183374,13.59532175
8226,1,376688.0,2612.14,2.828270924,15.77313351
8227,2,369265.0,1846.11,1.705683898,13.38863794
8228,1,268526.0,2228.24,3.790697661,16.27430702
8229,1,149073.0,944.8,3.81556382,15.96664951
8230,1,255037.0,1746.68,3.247424286,15.78577784
8231,1,366135.0,2268.93,2.059330394,13.7270239
8232,3,135398.0,769.23,2.822588578,15.60453774
8233,1,370478.0,2328.69,3.191472418,15.57776971
8234,1,154203.0,1159.66,4.503201877,17.11882561
8235,1,243125.0,1405.54,1.269324428,13.02523894
8236,1,135763.0,1473.18,3.020740814,16.29173457
8237,2,125320.0,777.92,2.210725278,13.60181993
8238,1,264975.0,1836.81,3.935290959,16.99103485
8239,2,356117.0,2311.38,0.643364114,13.66262359
8240,1,145832.0,1344.56,3.075033178,17.04341488
8241,2,364624.0,2202.48,1.789563198,13.08297292
8242,2,258071.0,1707.9,3.475756014,15.78561905
8243,2,244106.0,847.17,1.897191339,15.43615847
8244,1,160915.0,998.09,4.528037435,17.30042048
8245,2,253902.0,1680.56,2.991889736,15.35805326
8246,2,368566.0,2504.76,0.600931987,13.45575059
8247,2,141028.0,754.7,3.180812389,15.72026995
8248,1,276147.0,1971.62,4.563052746,17.04907712
8249,2,387744.0,2454.36,4.273721676,16.78559394
8250,1,139325.0,1252.02,3.010623943,15.2040897
8251,2,252941.0,2117.41,3.912135127,16.35141798
8252,2,349537.0,1978.56,1.290203868,12.49664472
8253,1,364393.0,1811.6,3.091101412,16.00046628
8254,0,265502.0,1810.32,3.71326783,16.60039163
8255,0,363126.0,2158.23,1.736004511,14.12694612
8256,3,229177.0,1359.06,1.4594398,13.73081292
8257,1,359374.0,1786.68,3.143612811,15.54743584
8258,2,248164.0,1857.79,2.053564173,15.37919767
8259,2,358922.0,2291.03,2.01957605,13.4919252
8260,1,364469.0,2172.08,2.243623002,14.03506505
8261,2,155284.0,1052.38,3.687642422,16.54783904
8262,2,136559.0,738.37,3.092724017,15.35217892
8263,3,364964.0,2377.64,1.548017225,13.68573326
8264,1,392303.0,2265.21,3.826610498,16.01508802
8265,1,163451.0,1218.49,3.853163394,16.18726727
8266,2,361066.0,2047.36,1.59030513,13.26768454
8267,2,149414.0,942.89,3.851101309,16.14442384
8268,2,338302.0,1886.54,2.225600353,13.68515248
8269,2,147542.0,973.48,3.142942007,16.15040672
8270,1,347318.0,1767.59,1.777468858,12.35171351
8271,1,249726.0,861.54,1.549520468,13.94967663
8272,2,349492.0,1848.75,1.163117324,13.03313865
8273,3,336140.0,1826.25,1.317747787,13.38305614
8274,1,376032.0,2380.45,2.858186682,15.47658677
8275,1,253853.0,1732.93,2.176632475,13.84725591
8276,1,143654.0,1265.57,3.211061298,15.92160329
8277,2,367792.0,2084.55,2.614072949,15.34524516
8278,2,135253.0,1046.6,3.200705943,15.51846573
8279,1,141724.0,1162.08,3.260646117,15.77799335
8280,1,375892.0,1899.08,3.627489082,15.91752066
8281,1,147460.0,717.36,2.948555784,15.83908347
8282,2,353994.0,2185.03,0.500905779,14.1335955
8283,2,266724.0,1864.87,3.447853166,15.62570406
8284,1,381950.0,2391.93,2.18716676,15.34535369
8285,2,127859.0,1271.11,1.638010676,13.74025148
8286,2,336860.0,1930.9,1.460052718,13.20082857
8287,1,144149.0,795.83,2.315633964,15.91480104
8288,1,138389.0,999.22,4.128283716,16.36671744
8289,1,363437.0,1961.39,2.987082436,15.89955695
8290,1,240965.0,1750.58,2.452301087,15.40203413
8291,1,141796.0,1133.97,3.21519778,16.07592997
8292,2,148718.0,1399.94,3.929308366,16.22740755
8293,2,129249.0,1408.51,3.124926522,16.01990009
8294,1,250433.0,1453.11,2.173994831,15.47043065
8295,0,169168.0,632.78,3.835967382,17.55603015
8296,2,135087.0,999.75,3.007341352,14.05155575
8297,1,253135.0,1267.4,1.703786099,15.01423692
8298,1,261432.0,1842.76,3.97513893,16.06507989
8299,2,128885.0,830.74,1.597954415,14.19309399
8300,2,121149.0,1777.81,2.268446209,14.95301805
8301,1,125846.0,1011.54,2.115623815,15.07566612
8302,2,340057.0,2180.4,1.494100738,12.33845505
8303,1,155778.0,1000.04,3.838132239,16.05850639
8304,0,145820.0,775.21,2.952068415,16.31212041
8305,1,371482.0,2629.51,1.638025653,13.61915942
8306,1,147774.0,1674.01,3.659347697,16.3180276
8307,0,160672.0,1349.09,3.245257222,17.06011502
8308,2,358676.0,2247.26,1.575583789,14.49564955
8309,2,394503.0,2459.99,3.843897838,16.70950242
8310,2,345597.0,2282.59,1.901520692,14.10469896
8311,2,154169.0,907.02,4.231175357,16.65260117
8312,2,356272.0,2043.97,1.705546387,13.36897085
8313,1,245904.0,1339.45,1.407120432,13.75484855
8314,1,260348.0,1822.07,3.367747941,16.30633961
8315,2,274459.0,1847.84,3.652092551,16.21530443
8316,3,260604.0,1667.65,3.607291523,15.54771808
8317,1,374351.0,2222.45,3.087282757,15.67885659
8318,1,368589.0,2351.93,2.436964522,15.29760022
8319,2,225968.0,1174.93,0.207634582,14.44911653
8320,2,352799.0,1610.26,1.020710895,13.18886683
8321,1,132377.0,586.86,2.244234688,15.5667489
8322,0,281572.0,1720.99,3.430687308,17.10640074
8323,1,135030.0,976.67,2.993084071,15.61287912
8324,1,152119.0,1057.77,3.51489949,16.8592564
8325,2,130737.0,680.87,2.948564199,15.51964802
8326,2,146510.0,943.66,2.899760412,16.39232052
8327,2,251722.0,1656.26,3.818172047,16.10835445
8328,2,348931.0,1836.19,0.986282765,13.65474129
8329,1,376634.0,2651.24,2.523832095,15.23616397
8330,1,158382.0,891.19,4.859324705,17.15653099
8331,2,367862.0,2137.85,2.976970316,15.40893622
8332,2,340499.0,1906.89,0.019333293,13.36055967
8333,1,372140.0,2069.86,3.705608147,16.22977806
8334,1,363458.0,1763.74,0.75276794,12.74031572
8335,1,269285.0,1706.53,3.75111002,16.79582992
8336,2,335539.0,2294.1,1.375246274,14.24367488
8337,1,256657.0,1781.65,3.016701188,16.37193286
8338,1,370635.0,2513.21,2.918650981,15.56609549
8339,1,362163.0,2196.75,2.300276642,15.72046703
8340,1,363998.0,2191.19,1.952495528,13.90753977
8341,1,128835.0,705.57,2.00858291,13.66824119
8342,2,363430.0,1844.26,2.586163039,15.38774473
8343,2,366831.0,2234.89,2.659717468,15.43155355
8344,1,253456.0,1737.04,3.174614296,16.25580625
8345,2,122761.0,854.26,1.701730443,13.89990691
8346,2,370462.0,2333.93,2.833683572,15.45562392
8347,2,140546.0,715.13,2.978838878,16.0243633
8348,2,158100.0,1227.45,3.95937075,16.47573768
8349,2,346834.0,2056.65,1.308239142,13.74145116
8350,1,245837.0,1972.06,0.671555009,14.54228876
8351,2,254838.0,1651.38,3.012284203,15.43074761
8352,1,138353.0,895.37,3.066057199,15.77031041
8353,1,152592.0,935.2,3.382444862,16.20754168
8354,1,151162.0,1356.21,3.15991776,16.03373158
8355,3,120676.0,809.26,2.255126737,14.0916904
8356,1,266247.0,1848.7,3.616452633,16.50719693
8357,1,258589.0,1686.88,1.94155502,14.23923294
8358,2,137297.0,1942.1,3.037578698,15.73460027
8359,1,266109.0,1857.98,3.763582131,16.53188329
8360,1,269516.0,1822.36,3.540653586,16.50871168
8361,1,246432.0,1793.61,3.113880217,15.82780371
8362,2,256045.0,1725.55,1.722867539,15.23241037
8363,2,118679.0,784.55,1.989515998,15.13582171
8364,1,385057.0,2171.96,3.962378256,16.17235659
8365,2,366153.0,2065.0,2.853505359,14.07499323
8366,2,245363.0,1668.26,2.29933386,15.09140669
8367,2,254559.0,1806.11,3.006407837,15.87925162
8368,2,146084.0,778.71,3.215677932,15.39546809
8369,1,139345.0,947.67,2.97931623,16.1396905
8370,1,264608.0,1828.04,3.177973329,15.92604305
8371,1,145588.0,797.55,3.441836269,15.72291206
8372,3,367956.0,1929.64,3.062322465,15.81080115
8373,1,256498.0,1356.16,2.730064839,15.8837036
8374,1,369887.0,2129.96,2.650901571,15.30542214
8375,1,165008.0,849.67,3.896301376,16.0007573
8376,2,372205.0,1799.45,1.218497601,14.52704004
8377,1,133070.0,831.95,2.052979809,15.8037527
8378,2,238451.0,1206.29,1.211097556,12.73742448
8379,1,394208.0,2429.36,3.024145512,16.20620973
8380,1,148941.0,843.6,2.96828459,16.18319521
8381,1,252384.0,1906.74,2.970178594,15.29380231
8382,1,272521.0,1356.84,3.629729028,16.60676804
8383,2,239094.0,1387.8,1.696949452,13.74775019
8384,1,267893.0,1843.53,3.205471282,16.04053529
8385,1,127772.0,702.27,2.957909088,14.53682797
8386,1,367260.0,2124.61,3.197208265,15.67169135
8387,1,242773.0,1283.2,2.685458517,15.70422739
8388,1,249553.0,1898.84,2.19093338,14.19814586
8389,1,356256.0,2438.58,1.754810249,13.77574403
8390,3,134505.0,994.41,2.825413501,13.72295116
8391,1,364238.0,2321.93,1.019762857,13.00190746
8392,1,256032.0,1494.03,1.158026952,13.60229301
8393,1,264477.0,1913.59,4.341997669,16.62307836
8394,1,258726.0,1783.62,3.38866477,16.06064169
8395,1,247089.0,1735.87,2.719139199,15.49536946
8396,2,365768.0,2348.24,1.468924665,13.79176224
8397,2,160612.0,1671.47,3.807594549,16.24230571
8398,1,153429.0,856.93,3.814464927,17.25212462
8399,0,153957.0,1017.11,3.793515522,16.69654195
8400,0,137867.0,1288.87,2.980731995,16.49919985
8401,3,241513.0,1381.99,1.731829146,12.72618327
8402,1,363717.0,2202.64,1.616148764,12.95025159
8403,2,362657.0,2325.01,2.153804106,14.32863291
8404,2,241130.0,1807.57,3.152970549,15.62837254
8405,1,352643.0,2091.44,1.604486233,13.196364
8406,2,365462.0,2239.18,0.710651816,14.30197435
8407,2,146371.0,912.14,3.052515242,14.58011702
8408,2,254793.0,1372.8,3.246494969,15.8594518
8409,2,355492.0,2330.45,2.223072857,15.17658467
8410,3,349196.0,1848.32,2.251956412,14.59898646
8411,1,161608.0,1011.05,4.553754923,16.73821729
8412,1,269387.0,1604.61,3.90530218,16.46383903
8413,2,359350.0,1861.94,1.437681104,13.40929579
8414,1,186808.0,1011.04,4.094737552,17.56232695
8415,2,373701.0,1944.32,1.698344742,13.6492602
8416,2,368245.0,2313.74,3.070241737,15.21969706
8417,2,146925.0,1230.85,3.089352829,16.05932142
8418,2,158281.0,1047.31,4.525549888,17.22801131
8419,3,127089.0,1066.35,2.101169218,14.18668711
8420,2,118901.0,685.27,1.776924825,13.71444874
8421,2,362374.0,2346.37,1.704110134,13.40107247
8422,0,397911.0,2532.7,3.598433776,16.15914938
8423,2,356239.0,2132.87,0.721634201,13.45915654
8424,2,358332.0,1842.41,1.133854334,13.55706335
8425,2,245141.0,1670.55,0.215888153,14.07217924
8426,1,361025.0,2094.88,1.22136247,12.3064922
8427,2,262066.0,1476.67,3.070329524,15.86730154
8428,2,238350.0,1288.76,1.246119215,13.17558873
8429,1,279979.0,1885.41,3.68894767,16.56783316
8430,2,141368.0,962.33,3.109445359,15.32102933
8431,2,248591.0,1854.17,1.995643571,15.02444654
8432,1,162344.0,1431.27,4.141101041,17.40167482
8433,2,138594.0,865.68,3.235821268,16.06636362
8434,1,363076.0,2220.2,0.882085674,13.13312935
8435,2,148056.0,770.09,3.28835252,16.31409428
8436,2,117489.0,850.72,2.120634433,14.57538589
8437,1,259476.0,1456.59,3.495665833,16.29054871
8438,2,135917.0,765.93,2.984819029,15.2835837
8439,2,126064.0,879.56,0.881944928,13.59818056
8440,2,246196.0,1444.62,2.033540951,15.04095932
8441,2,368752.0,2457.21,1.642272829,13.00385515
8442,1,382530.0,2431.37,2.881228322,15.63384241
8443,1,257714.0,1778.82,2.828218809,15.67575231
8444,1,370064.0,2512.08,1.821387693,13.55783496
8445,2,162976.0,901.32,3.802637646,17.58674769
8446,3,238397.0,1779.21,2.169800356,15.15569808
8447,3,120043.0,1188.33,1.470627052,13.74116092
8448,3,121482.0,1755.87,3.100440658,15.85932435
8449,1,136680.0,750.26,2.704165353,15.2000902
8450,1,152872.0,678.78,3.981565646,16.40871401
8451,2,374274.0,2310.83,2.972829037,15.50780561
8452,1,238269.0,1829.01,2.27345619,15.39264397
8453,2,249126.0,1456.79,2.811055785,14.3920289
8454,0,370898.0,2239.8,3.145738213,15.47196818
8455,1,257675.0,1862.93,2.895717413,15.38020503
8456,1,388386.0,2237.86,4.403066156,16.57507422
8457,1,132721.0,849.83,1.940335428,15.09974534
8458,1,256408.0,1607.84,3.029411034,15.82790796
8459,2,381366.0,2515.53,2.875118226,15.44136397
8460,1,368554.0,2473.85,2.764807805,15.91061893
8461,1,365447.0,2198.39,2.936644063,15.74052925
8462,2,240856.0,1508.83,1.151693503,14.05685519
8463,2,378067.0,2484.41,1.646758735,13.6845606
8464,1,135638.0,841.68,1.446823406,14.77339779
8465,1,162476.0,862.6,4.559315739,17.06392004
8466,1,240166.0,881.81,0.942297818,13.57659443
8467,1,361814.0,1852.77,3.269799803,15.41079825
8468,1,152707.0,845.26,3.617767378,16.53300622
8469,0,181108.0,1156.36,4.93924406,17.55980663
8470,1,158246.0,749.71,4.017999453,16.82503343
8471,1,267065.0,1846.04,3.72257871,15.5169784
8472,1,362632.0,2233.22,2.60464399,15.62367015
8473,1,361957.0,1959.08,1.636381891,13.7202532
8474,1,283190.0,2202.78,3.896753252,16.50608955
8475,0,369000.0,2264.0,3.275183915,15.76256458
8476,1,157240.0,1469.87,4.088424379,16.65198497
8477,1,143962.0,1136.52,3.053005739,15.90148132
8478,1,259220.0,1667.09,1.930703593,14.99829676
8479,1,259218.0,1800.62,3.152530717,15.45449295
8480,2,132597.0,586.86,1.931686518,15.71875268
8481,1,384696.0,2463.05,3.205803552,16.22603697
8482,2,137118.0,944.57,3.176700008,15.54616356
8483,0,373872.0,2082.02,2.029262341,14.38875126
8484,1,116997.0,586.86,2.237727065,13.80231176
8485,1,364599.0,2213.17,1.075726185,13.30526788
8486,2,131465.0,869.42,1.978436513,13.96286835
8487,1,376779.0,2201.76,1.926817646,13.73849054
8488,1,261265.0,1279.76,3.142232072,15.95712972
8489,2,236915.0,1723.99,0.248724726,13.90469923
8490,1,145162.0,1033.7,4.463321789,17.40920064
8491,1,152549.0,835.25,4.392763945,16.57269121
8492,1,247056.0,1003.34,0.64712557,13.25385293
8493,1,251044.0,1405.09,2.855813132,15.96193745
8494,2,246837.0,1835.53,2.137763191,15.12484738
8495,3,233412.0,1486.12,1.441787087,13.71220041
8496,1,262749.0,1914.11,3.88277577,15.54545994
8497,1,377750.0,1953.6,3.049587832,16.06039341
8498,2,243717.0,1579.71,1.537430408,13.20464294
8499,2,363731.0,2530.1,2.24019669,14.88181632
8500,1,364232.0,1979.13,1.637138302,12.83429851
8501,1,158225.0,842.26,4.384023474,16.35158651
8502,1,381560.0,2202.25,2.307418916,13.76750199
8503,2,359272.0,2263.16,1.234963825,13.21295217
8504,1,259370.0,1329.03,3.618340646,15.93381423
8505,2,273998.0,2009.97,3.615821779,16.23008251
8506,2,251679.0,1359.51,2.734298291,15.25029135
8507,1,242015.0,1786.28,2.609826726,15.38086704
8508,2,125336.0,803.41,1.316594281,13.3495841
8509,1,244814.0,1729.98,1.540624725,15.03502123
8510,2,355618.0,2033.07,3.309980065,15.86324549
8511,2,360836.0,2333.81,1.228867159,13.83931393
8512,1,383299.0,2233.7,3.062944247,16.10221213
8513,1,151760.0,1113.84,3.613812929,15.88718546
8514,2,374429.0,2245.3,2.392833822,15.33548503
8515,1,359877.0,1823.72,2.317693291,15.07209322
8516,3,134577.0,878.43,2.914662107,15.35253006
8517,1,245917.0,1380.04,1.095796171,12.33814297
8518,2,149533.0,765.32,3.520332364,16.33980188
8519,1,252491.0,1900.87,3.807620745,16.19689035
8520,2,242541.0,1869.08,1.323249763,13.11122588
8521,1,269130.0,1773.34,4.459984581,17.03750521
8522,2,138945.0,972.85,3.546264849,15.92803354
8523,1,350206.0,1945.33,0.496204747,14.05155226
8524,2,362624.0,2211.01,1.600134982,13.28431546
8525,1,168779.0,1124.64,4.57210834,16.3611401
8526,2,244833.0,1153.25,2.671969923,15.33728443
8527,2,359890.0,2297.31,0.756063088,13.77430889
8528,1,243917.0,1168.52,2.918230675,15.39274954
8529,0,382544.0,2555.79,1.906908456,15.17328164
8530,1,389134.0,2094.86,3.80972222,16.51926408
8531,2,149703.0,945.02,3.265205621,15.85239213
8532,1,156884.0,988.57,3.447188365,16.65434196
8533,2,354116.0,2003.18,1.819581052,13.42555331
8534,2,141695.0,903.45,3.759764707,16.52664015
8535,1,146465.0,945.1,3.729579984,16.1370288
8536,1,256197.0,1824.52,2.177453062,15.18830228
8537,1,246779.0,1429.34,3.125113579,16.03756876
8538,2,362674.0,2338.3,1.822667842,13.30587303
8539,2,133030.0,929.16,1.31425522,14.55271706
8540,3,117155.0,618.11,2.335684463,14.48426095
8541,1,241964.0,1412.06,1.466501911,15.00455363
8542,2,116935.0,726.44,1.916207307,14.85695218
8543,2,343298.0,1745.82,0.968576673,12.08902274
8544,1,141898.0,741.95,1.436795601,13.65194192
8545,2,132029.0,879.5,2.905214924,14.2182363
8546,2,142110.0,914.78,1.199264612,14.02476612
8547,2,125994.0,710.79,2.703845371,15.47076918
8548,2,245791.0,1365.85,2.936900851,15.51375464
8549,1,382841.0,2502.24,1.218221867,14.14176414
8550,1,363740.0,1775.57,1.255503361,12.62016875
8551,2,363937.0,2126.15,2.622320281,15.16635527
8552,2,370857.0,1867.84,2.036277386,15.06452376
8553,2,362441.0,1812.75,2.100391357,15.24651062
8554,1,248501.0,1399.34,1.914435834,13.75018285
8555,1,362280.0,2026.13,1.94254547,15.1114628
8556,1,145156.0,941.01,3.061704271,14.37453535
8557,3,118501.0,738.64,2.178457974,14.93352318
8558,3,237877.0,1352.73,1.817219558,14.1190095
8559,0,153461.0,709.23,4.334375898,17.04401448
8560,1,379255.0,2436.49,2.680656802,15.48373612
8561,1,249784.0,1490.51,0.47655133,13.40198961
8562,1,273524.0,2008.9,4.461970379,16.27679535
8563,2,131090.0,998.31,1.7724299,13.91028071
8564,1,362868.0,2207.29,0.837685558,12.04976772
8565,1,258366.0,1759.93,2.70728872,15.36379877
8566,1,373045.0,2246.87,1.855272139,13.89824755
8567,2,246735.0,1381.75,0.541271071,14.11410563
8568,0,268177.0,1763.08,3.659040211,16.35431775
8569,1,251362.0,1788.34,1.448885595,13.22428014
8570,2,386706.0,2275.3,2.859847277,15.56852524
8571,1,144538.0,1252.76,3.153627575,15.89730074
8572,2,348095.0,2099.43,1.158542439,12.38962624
8573,1,154257.0,1515.12,4.010147327,16.32178839
8574,1,165899.0,744.93,4.137331032,17.43700708
8575,1,163862.0,743.94,4.833098967,16.99060952
8576,2,378047.0,2455.13,1.732548192,15.55780944
