,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4821,1,245219.0,1470.02,0.897577896,13.10213823
4822,1,148933.0,1237.82,4.490296017,16.6676655
4823,2,363758.0,2330.18,1.767426823,15.33972114
4824,2,148017.0,1109.58,3.512346272,15.77083524
4825,1,135666.0,990.61,2.990769593,15.62908184
4826,2,128437.0,818.23,3.034950361,15.95232691
4827,3,356590.0,2195.48,2.11693494,13.69632338
4828,3,350301.0,1934.9,2.675508513,14.96213153
4829,1,378086.0,2052.92,1.755206487,13.85277132
4830,2,378470.0,2451.28,3.885543469,15.96603496
4831,1,132958.0,732.22,2.772518036,17.11187461
4832,2,136506.0,792.81,3.43019287,16.18790684
4833,1,132007.0,1079.95,1.916140157,15.30495502
4834,2,128639.0,837.81,3.069306305,16.26138883
4835,1,389802.0,1884.58,3.650395552,14.0708571
4836,2,383518.0,2418.6,3.0875776,15.6555513
4837,1,177985.0,1056.53,4.93924406,17.70577117
4838,1,257832.0,1399.36,2.914519443,15.74077681
4839,2,246407.0,1681.92,2.599110932,13.92025012
4840,2,141415.0,867.84,2.21618,14.395341
4841,2,251828.0,1460.68,1.430676355,13.45852539
4842,3,240953.0,1740.29,2.433950024,15.10541818
4843,2,141293.0,848.35,4.047667314,16.52177826
4844,1,245628.0,1105.74,1.091184362,13.15687891
4845,1,136328.0,917.34,2.988199338,15.81188245
4846,2,354039.0,2385.73,1.253189979,12.87881064
4847,1,154095.0,1287.66,2.991113235,15.5160525
4848,1,154733.0,1292.79,3.668868034,16.63221673
4849,1,255924.0,1155.05,1.76032461,13.46420372
4850,2,345359.0,1902.55,2.114695171,13.85296799
4851,2,243235.0,1720.25,1.477805612,13.89340776
4852,2,152670.0,660.6,3.929684247,16.44260278
4853,0,148250.0,730.02,3.664838332,17.41286794
4854,1,375382.0,2329.86,3.085610236,15.71583619
4855,1,251692.0,1698.78,1.418462466,13.84421426
4856,2,374248.0,2086.7,3.03168854,15.14726279
4857,1,357102.0,1882.47,1.86956529,15.45386217
4858,2,344383.0,1791.43,1.463203431,13.38622489
4859,2,131145.0,759.61,2.829673617,14.9642567
4860,1,150922.0,694.84,3.464387957,16.54100077
4861,2,121673.0,600.84,2.900252263,15.24627987
4862,1,164339.0,1051.55,4.145319755,17.32227402
4863,2,364138.0,2276.24,2.799672558,14.9577716
4864,1,370499.0,2216.92,2.31515492,14.31867771
4865,2,152837.0,1331.17,4.201023689,16.31067013
4866,1,133760.0,902.65,2.985525023,13.78130816
4867,2,137944.0,725.24,2.774096817,15.98371252
4868,2,135892.0,929.26,2.274984134,14.9429849
4869,3,127400.0,912.8,1.488204142,13.72125935
4870,2,255202.0,1219.8,2.780369939,15.91634077
4871,2,251861.0,1788.5,2.892338177,15.30929067
4872,1,363695.0,2097.89,1.432503369,12.41713222
4873,1,154773.0,706.51,4.255839585,17.18952086
4874,1,288700.0,2229.67,4.868386906,16.95514101
4875,1,142526.0,665.56,2.022166976,15.85666965
4876,3,358786.0,2194.12,1.71801131,14.36851129
4877,2,244632.0,1400.4,1.464207191,13.2966466
4878,1,144139.0,619.76,2.836939669,16.14437063
4879,0,258706.0,1000.61,2.949132171,15.91067811
4880,1,257747.0,1555.7,1.279312728,14.67003749
4881,2,254043.0,1696.21,2.979695144,15.43112212
4882,2,359721.0,2096.47,2.159024683,14.08384289
4883,2,366247.0,1848.2,2.950478013,15.44217752
4884,1,252305.0,1868.54,2.980308618,15.6669943
4885,2,136547.0,1004.14,3.569622918,16.2282144
4886,2,151298.0,1035.58,3.635052594,15.84017675
4887,2,367236.0,2364.66,1.837299149,13.15924344
4888,1,262479.0,1785.72,3.721341281,15.49129264
4889,1,358827.0,1895.18,1.834198278,13.30348697
4890,2,347529.0,2143.95,1.052271798,12.34691513
4891,2,352654.0,1798.92,1.531098589,13.67494188
4892,2,341830.0,2081.07,1.897096316,13.7103574
4893,2,123802.0,706.6,2.532338883,15.09119068
4894,1,277498.0,1820.09,3.753346799,16.45105931
4895,1,151403.0,1022.13,4.272641375,16.44632734
4896,1,145551.0,870.44,3.176936983,16.56737536
4897,1,359922.0,2262.78,2.238931432,15.05902331
4898,1,365932.0,2349.22,1.707644612,13.57757877
4899,2,266119.0,2443.35,4.552063988,16.54391261
4900,2,128895.0,828.38,3.091139926,15.99398633
4901,1,354377.0,2144.48,0.907836404,12.53665052
4902,1,162817.0,661.88,4.540771295,16.84916206
4903,1,141237.0,791.14,1.996775539,15.47234929
4904,1,123388.0,760.45,1.670557705,15.30061191
4905,1,378829.0,2150.19,3.094899466,15.73847765
4906,1,264453.0,1677.7,3.780618866,16.74249518
4907,1,155581.0,799.89,3.81349538,16.71237993
4908,2,234023.0,1732.08,0.287143254,12.79942061
4909,1,146421.0,822.96,3.498684226,16.60536833
4910,2,132189.0,1169.78,1.96161439,15.07651648
4911,2,375964.0,2123.6,2.99229623,15.42673265
4912,3,123055.0,960.78,2.705328924,15.37693725
4913,1,373872.0,2268.71,3.463697509,16.11801092
4914,2,257827.0,1732.05,1.844420131,15.36703518
4915,0,251545.0,1081.02,1.478236612,13.22865257
4916,1,131040.0,586.86,2.060802853,15.26661838
4917,2,147013.0,650.54,3.08422525,16.43902838
4918,1,250129.0,1293.2,2.020337919,14.91474049
4919,2,372272.0,2070.81,1.6792433,15.26566229
4920,1,259400.0,1645.22,4.535668426,16.55348062
4921,1,254800.0,1346.73,1.873683534,13.90073144
4922,1,368543.0,2219.7,1.603070359,12.94514186
4923,1,168967.0,1811.6,4.710454987,17.15865306
4924,1,349051.0,1946.63,1.296158107,13.07650809
4925,2,141267.0,755.4,2.38269145,15.36559032
4926,1,264507.0,1876.68,1.822379588,13.89678474
4927,2,376977.0,2321.13,1.646816921,13.72920184
4928,3,356203.0,2232.23,1.82075922,13.55910846
4929,0,253152.0,1323.46,3.758210703,16.20085932
4930,2,127883.0,831.76,2.142765602,15.8018731
4931,2,365185.0,2232.71,2.060469353,14.425742
4932,1,373996.0,2001.27,2.949630133,15.05185643
4933,1,355368.0,1865.89,0.897558178,12.82986331
4934,1,160980.0,894.84,3.865698588,16.24493417
4935,0,249205.0,1015.17,2.264561721,15.85771176
4936,3,270789.0,2498.07,4.041609073,16.65166908
4937,3,256391.0,1372.37,2.850410958,15.63160606
4938,2,134264.0,678.03,2.138741907,14.5202398
4939,1,275685.0,1696.69,4.06009999,16.11938636
4940,1,138093.0,586.86,2.197879452,15.48646721
4941,1,150382.0,1043.98,3.460619594,15.94381605
4942,2,237411.0,1398.14,1.089603065,13.33046494
4943,1,263307.0,1438.02,2.140508006,14.08217459
4944,1,162496.0,1383.42,4.467504057,17.51353256
4945,2,355337.0,2232.89,0.954103959,12.04207986
4946,1,353414.0,1800.8,1.132114779,13.28095241
4947,2,260182.0,1878.69,3.681812849,14.75318914
4948,1,259222.0,1802.28,3.603940828,15.99660245
4949,1,258628.0,1688.71,2.298182698,16.230779
4950,2,130659.0,1041.86,3.818285349,17.39871457
4951,1,157591.0,932.25,3.498612088,16.9923546
4952,1,393955.0,2378.38,3.837050042,16.0278851
4953,1,384553.0,2361.15,1.871997522,13.34820154
4954,2,372357.0,2296.75,3.244429115,15.59450087
4955,1,163063.0,1002.95,4.020963826,15.83960234
4956,1,245833.0,1186.88,1.028739199,11.83960674
4957,1,144944.0,728.39,2.916904084,15.96030237
4958,1,171377.0,1789.96,4.372637132,16.56047164
4959,1,154662.0,816.34,4.023576086,16.70710501
4960,2,365216.0,2367.34,2.315960155,14.77079887
4961,2,243394.0,1896.22,2.491118908,15.61310061
4962,1,163254.0,1309.77,4.780741974,16.2210916
4963,1,157368.0,1150.94,3.61862498,16.55476439
4964,1,262793.0,1866.64,3.543798237,16.16647423
4965,1,362720.0,1813.7,1.503663348,13.74739224
4966,3,344809.0,1716.15,1.312542226,12.37200789
4967,2,150129.0,817.46,3.633220639,16.56791154
4968,2,144736.0,713.0,1.739164278,13.73005617
4969,2,346874.0,2359.54,1.061892925,13.04235005
4970,1,266767.0,1750.57,2.655189874,16.04280486
4971,3,258859.0,2275.18,3.153841056,15.26903757
4972,1,241943.0,1365.5,0.81544025,13.36564957
4973,1,261205.0,1896.06,3.780348878,15.74014489
4974,1,151758.0,741.53,3.869519161,17.1792212
4975,1,149557.0,1156.26,3.861396025,16.43802916
4976,1,149794.0,1267.42,2.942706151,15.50672121
4977,1,271864.0,1910.24,3.956414038,16.79408832
4978,2,357512.0,2125.12,2.198587906,13.89337629
4979,2,257535.0,1892.24,3.057785622,15.11054162
4980,1,393062.0,2206.1,3.817502947,16.11132088
4981,2,148848.0,820.17,4.292881137,16.91412214
4982,1,255589.0,1102.03,3.050779818,15.95594752
4983,1,380728.0,2418.76,2.831535328,15.4356103
4984,1,262443.0,1946.19,3.763645775,15.91218889
4985,2,143251.0,630.54,2.595770642,15.71038885
4986,1,391783.0,2471.92,3.613802546,15.98457166
4987,2,238073.0,1672.05,2.257206993,15.28188562
4988,2,125812.0,633.85,2.146201543,15.53997369
4989,2,250059.0,1616.38,1.839945717,15.07788087
4990,2,377853.0,1888.78,2.815731207,15.98205211
4991,2,267576.0,1964.86,4.307298724,16.69249182
4992,1,391753.0,2693.56,3.578848554,16.66364385
4993,1,263284.0,1810.63,3.655209848,16.44347629
4994,1,264473.0,1722.79,2.759673304,15.50195958
4995,1,242851.0,1312.88,1.765708852,13.14240062
4996,2,144077.0,885.52,4.101330868,16.30578765
4997,1,149960.0,774.22,3.788616592,16.53959043
4998,2,154815.0,961.84,3.638216162,16.03807799
4999,2,364056.0,2391.68,1.57222947,12.74880187
5000,1,273939.0,1776.28,4.370794193,16.73233688
5001,1,158757.0,729.6,3.79740603,16.72383941
5002,1,135738.0,747.53,2.805004386,13.94413595
5003,2,350699.0,2363.35,2.055140043,14.93903943
5004,2,370580.0,1918.11,2.085926586,15.30633523
5005,1,381570.0,2024.57,3.205309153,15.83246877
5006,1,375913.0,1910.33,1.36703398,13.67415847
5007,2,247952.0,1204.61,1.028980499,13.7196472
5008,1,153654.0,1255.27,3.462268516,16.0486244
5009,0,260978.0,1771.6,3.835983861,16.70702706
5010,3,239595.0,941.69,3.212697921,15.52769746
5011,2,368943.0,2607.82,2.218905788,15.23509306
5012,1,276929.0,2269.63,3.942265895,16.52886497
5013,3,377324.0,2483.64,2.772678737,15.30808714
5014,2,129983.0,687.69,2.295098889,14.14860876
5015,1,393451.0,2241.65,4.123600446,16.59429448
5016,1,377227.0,2226.85,3.856357087,16.05025538
5017,2,348011.0,1868.73,2.075947758,14.81624466
5018,1,277316.0,1935.55,4.716884124,16.56001357
5019,1,368231.0,2134.41,1.122605308,13.80160451
5020,1,399546.0,2459.43,4.65548853,16.77676752
5021,2,360038.0,2208.25,1.399053809,13.51351489
5022,1,363525.0,2078.12,0.960661734,12.65740685
5023,1,384806.0,2463.99,2.017243458,15.80261078
5024,1,372028.0,1694.81,1.764540122,14.34723035
5025,2,248264.0,1742.86,2.847689418,15.53439713
5026,2,146885.0,864.44,3.255378345,15.61590043
5027,2,135622.0,947.79,2.805829944,16.53994141
5028,1,122505.0,778.72,1.635012864,13.04620719
5029,2,153525.0,1020.39,4.639614643,17.10316298
5030,3,131057.0,694.86,1.75028445,14.93505558
5031,1,373178.0,1915.6,1.731561081,15.49331206
5032,1,249956.0,1448.4,1.508625996,13.11968939
5033,1,282065.0,1517.41,4.904664129,17.40500703
5034,1,375729.0,1884.24,3.825469241,15.52510926
5035,1,158737.0,755.23,3.705456239,16.17789924
5036,3,124971.0,1129.85,1.341216701,13.32770999
5037,2,349519.0,1719.02,1.433589749,14.95523894
5038,1,148348.0,789.13,3.021795922,16.47746482
5039,2,151516.0,889.76,4.133177752,16.61100518
5040,1,152096.0,687.06,3.847700632,16.48947688
5041,1,154127.0,658.78,3.024999161,16.99136589
5042,1,163077.0,1486.98,3.807477059,15.93974662
5043,1,268016.0,1560.27,3.145816779,15.50175829
5044,2,360244.0,2243.35,2.456074236,13.24293475
5045,2,376958.0,1886.73,2.046145922,15.21600094
5046,1,239131.0,1511.9,1.955753,15.29485982
5047,2,251479.0,1822.28,2.826825598,15.37251812
5048,1,386328.0,2490.46,4.329337043,16.18266832
5049,0,135909.0,866.86,2.878916839,15.52897011
5050,1,149215.0,1087.41,4.034074858,16.58423818
5051,1,368017.0,2282.75,3.052980077,15.37006619
5052,3,372367.0,2367.34,2.382079515,15.36995562
5053,1,381250.0,1935.34,3.79553269,15.99414991
5054,1,144001.0,1135.5,1.785448587,13.73362238
5055,1,380307.0,2026.16,2.697266534,15.14822749
5056,1,156776.0,875.16,3.539449741,17.33670635
5057,1,134984.0,812.43,2.952498934,16.6010476
5058,2,351858.0,2151.3,2.008428899,14.76283524
5059,2,259098.0,1925.59,2.302483922,14.65583159
5060,1,390468.0,2148.87,2.594078231,15.9859648
5061,2,258155.0,1353.25,2.852098595,15.51034551
5062,2,257276.0,1472.0,2.43218707,14.55852746
5063,0,375639.0,1813.87,1.194908827,13.47880454
5064,2,271764.0,1791.42,4.823052679,17.35757672
5065,2,133894.0,586.86,2.348474059,15.38000461
5066,1,260804.0,1880.55,3.632479889,15.57618161
5067,1,241271.0,1754.16,3.166529272,15.39628713
5068,2,225202.0,1425.07,2.499119082,13.86031338
5069,0,379152.0,1882.41,2.317516413,16.0877635
5070,1,136969.0,931.53,2.92565577,15.32485379
5071,1,278949.0,1992.73,4.012449552,16.66354301
5072,1,350785.0,1764.49,1.441335725,15.03931926
5073,1,363193.0,2137.51,2.374002159,15.19363643
5074,2,265612.0,2358.14,3.129410849,15.82772267
5075,2,342763.0,2211.66,0.587870838,12.28729044
5076,1,157321.0,1547.48,4.017764084,16.55176752
5077,2,132852.0,781.53,2.18560801,15.43061097
5078,1,257008.0,1983.77,3.065259117,15.62237563
5079,2,246712.0,1405.08,1.533388822,13.23314894
5080,1,346774.0,1776.08,3.209900897,15.72574887
5081,1,372458.0,1913.82,2.431758494,15.2600459
5082,1,366636.0,2359.91,1.966316531,15.46957639
5083,1,349195.0,1772.94,0.593509925,12.4144012
5084,0,125914.0,633.78,2.127436772,13.67786661
5085,1,134970.0,739.95,2.978504812,15.46075165
5086,1,356805.0,1786.89,1.671093564,13.21240628
5087,2,370488.0,2120.34,2.797978636,15.08790038
5088,1,139368.0,644.06,2.730529765,16.37092106
5089,2,253437.0,2100.14,2.526833945,15.09099468
5090,1,366735.0,2084.93,1.212797694,11.80429096
5091,2,143478.0,891.87,3.018171146,15.27120926
5092,2,344356.0,1898.23,1.09158712,11.97306991
5093,2,140758.0,627.9,3.120681021,16.03611707
5094,2,140506.0,586.86,2.613551333,15.85422128
5095,1,259514.0,1829.86,3.104332138,15.27370917
5096,1,271037.0,1880.3,3.677423362,16.08390494
5097,1,369081.0,2487.43,2.294154579,15.53798259
5098,1,143338.0,837.44,2.893689737,16.43422197
5099,1,247196.0,999.79,0.936281925,13.28435752
5100,1,255792.0,1259.73,2.481979138,15.96450373
5101,1,352877.0,2131.34,1.068368014,12.81183578
5102,1,265761.0,1456.39,4.608531032,16.80603787
5103,1,384721.0,1948.03,3.618553987,15.76676851
5104,1,364793.0,1824.11,1.470281954,13.48325174
5105,2,139063.0,907.61,3.063943077,15.86099537
5106,2,147023.0,761.95,3.54372373,15.43211914
5107,1,382013.0,2122.02,1.727359403,13.50938895
5108,1,371316.0,2152.77,2.549790424,14.20043201
5109,1,257231.0,1043.37,2.834611133,15.09642053
5110,1,155244.0,1220.46,4.391142542,16.81205997
5111,2,353543.0,2248.01,0.979776765,12.51619523
5112,2,244589.0,1599.08,1.234127304,13.50027933
5113,2,260595.0,1836.63,2.824905621,15.23969165
5114,2,139714.0,747.38,3.395194904,16.04596341
5115,1,377607.0,2338.96,1.470318913,13.16761421
5116,2,247331.0,1829.97,3.18985822,15.31937948
5117,2,372852.0,1833.85,1.799908553,14.26638246
5118,1,374508.0,2536.46,2.4531753,15.47942047
5119,2,222578.0,1250.03,1.845246238,12.8881008
5120,2,248997.0,1842.52,2.893828677,15.62546456
5121,1,129115.0,887.18,2.714603316,15.84826757
5122,2,128000.0,925.93,1.605767532,13.81691095
5123,1,131729.0,1196.43,1.980633439,13.69016755
5124,1,136975.0,821.63,2.909836478,15.91086658
5125,1,369446.0,1858.85,1.275494678,13.61311435
5126,1,143004.0,684.71,3.151759417,16.17008916
5127,1,360211.0,1989.47,1.692506473,13.65178436
5128,1,391396.0,2417.01,2.68921116,15.48391327
5129,1,371062.0,1792.04,2.515338591,15.59498386
5130,1,372900.0,2491.05,3.073557386,15.61711145
5131,0,392117.0,2310.64,3.536113557,15.80635703
5132,1,138356.0,704.42,3.040332591,15.91713575
5133,1,351442.0,2134.49,0.875747367,13.01234275
5134,2,381997.0,2457.71,2.553710808,15.24895362
5135,1,281420.0,2469.71,4.021749903,15.85969515
5136,1,124447.0,586.86,0.90110563,12.97216833
5137,1,356147.0,2268.61,0.757920614,13.30427107
5138,2,369352.0,2327.58,3.044517613,15.49107679
5139,2,246695.0,1796.8,3.153727785,15.56024628
5140,1,242124.0,1552.94,2.108019682,13.1757105
5141,1,141232.0,950.17,3.144303524,16.67424043
5142,0,250433.0,1735.54,1.860837263,14.40309293
5143,2,147282.0,898.09,3.699943127,17.01604287
5144,1,240102.0,1041.79,2.119007733,15.3112325
5145,2,123752.0,611.05,2.566474518,15.7724223
5146,1,249343.0,1739.18,0.900340035,13.41711004
5147,1,379855.0,2131.71,2.222485528,13.83830428
5148,3,346558.0,1848.86,0.798374149,13.66528536
5149,2,127108.0,849.75,3.026213261,16.54991334
5150,1,146561.0,820.43,3.722986143,15.85292428
5151,0,278442.0,1588.13,3.510029185,17.44476839
5152,2,126501.0,808.79,3.56302885,16.95009318
5153,1,141627.0,832.78,2.126132515,13.92552439
5154,2,261970.0,1915.27,3.108024242,15.44366921
5155,0,392513.0,1819.82,3.231460568,16.01764019
5156,2,379535.0,2484.19,2.002756391,13.10154068
5157,3,351675.0,1848.0,1.460833218,13.68695668
5158,1,160087.0,1228.9,4.525290253,17.13727644
5159,1,380956.0,2097.48,3.014050521,15.10498697
5160,1,370932.0,1954.12,1.760785222,13.27513748
5161,1,245468.0,1500.22,1.456313123,14.01248801
5162,1,254251.0,1731.31,2.271196253,15.51847189
5163,3,123697.0,979.67,2.724945447,14.50570745
5164,2,137645.0,586.86,2.379088214,15.52029125
5165,3,348709.0,1713.6,1.268953345,12.94144324
5166,2,348549.0,1881.49,1.489741634,13.63111315
5167,1,119588.0,684.07,2.467566336,16.23820841
5168,1,287845.0,2373.78,4.646529396,15.21263574
5169,2,361374.0,2472.46,2.486293194,15.43604357
5170,2,357924.0,1830.24,3.081182999,15.35357094
5171,1,156833.0,863.08,4.110781973,17.16639913
5172,1,372611.0,2087.49,1.366788113,12.83337883
5173,2,359853.0,2234.0,1.514715509,12.8458493
5174,2,144007.0,1234.83,3.217770401,16.16497061
5175,2,155591.0,1011.72,3.075297066,15.88493255
5176,2,389219.0,2392.29,3.252961861,16.23418509
5177,1,387924.0,2536.16,2.497896677,13.96510899
5178,2,152417.0,958.1,4.457006827,16.8866675
5179,1,359070.0,1715.56,0.61501251,12.4242687
5180,0,268992.0,1929.86,3.650044973,16.27947791
5181,1,388770.0,2432.23,4.022633493,16.15255009
5182,1,269657.0,1830.74,3.552057536,16.40811083
5183,1,274939.0,1939.74,3.708024508,15.94516156
5184,1,353915.0,2280.21,1.042737463,12.91332556
5185,1,152570.0,677.15,4.367827648,17.38799551
5186,1,388535.0,2403.89,3.578530557,16.19747958
5187,2,134673.0,756.94,2.900588508,16.54888525
5188,1,131854.0,948.93,0.700425244,12.06781456
5189,2,341828.0,1832.59,1.561565258,13.6597233
5190,1,248156.0,1180.2,2.776784331,14.94879455
5191,2,379461.0,2388.5,2.467888662,15.26923347
5192,1,363860.0,1839.56,1.489019653,13.52593216
5193,1,363889.0,1744.28,1.735572306,12.34814453
5194,2,243821.0,1530.64,2.562344675,15.48243315
5195,2,267266.0,2371.25,3.665569958,16.1157471
5196,0,243958.0,871.44,1.610405054,13.85019173
5197,2,247703.0,1621.58,2.12740105,15.34911832
5198,2,356729.0,1982.45,2.015080189,13.82599639
5199,2,116434.0,900.48,1.299163908,14.22167215
5200,1,364401.0,2148.09,1.770600152,13.00522943
5201,1,131361.0,1030.18,1.364360493,13.76735252
5202,1,384332.0,2207.53,2.407660998,14.11255133
5203,1,160868.0,858.51,4.579281088,16.71994292
5204,1,116819.0,734.94,1.685369915,13.77439142
5205,1,147420.0,720.39,4.612562833,16.92599198
5206,3,352294.0,2228.29,1.383206038,14.156867
5207,1,350670.0,2084.05,0.655653294,11.32137399
5208,1,154714.0,830.46,4.217573244,17.35877829
5209,3,251929.0,1400.33,2.896713253,15.2699475
5210,1,265512.0,1745.44,3.74469458,16.07150132
5211,2,131177.0,586.86,2.317949077,15.10926754
5212,2,146784.0,790.14,2.830456636,15.97760677
5213,1,367745.0,1861.21,1.473405072,15.41272407
5214,1,160057.0,969.85,4.411853813,16.49602622
5215,1,262238.0,1002.8,2.942830197,14.40612204
5216,1,141245.0,823.6,2.99069776,15.79147352
5217,2,248587.0,1139.6,2.43125052,15.86739757
5218,1,132047.0,921.62,2.939080471,15.37784074
5219,2,255065.0,1624.3,1.057520845,13.70623299
5220,2,244516.0,1651.59,3.15759234,15.40222406
5221,1,135899.0,884.29,2.024511884,13.50365779
5222,2,135426.0,1056.17,3.196821436,15.62666947
5223,2,133127.0,696.04,1.423958515,13.35580082
5224,1,150883.0,817.81,4.409125223,17.3828663
5225,2,162856.0,972.55,3.493187424,15.86891189
5226,2,352471.0,2140.66,0.374067448,12.85376342
5227,3,115224.0,818.05,2.425487712,14.8685048
5228,2,134921.0,832.3,2.928318336,15.45917569
5229,2,243017.0,972.85,1.575916063,13.10326961
5230,3,226170.0,1619.5,1.246781817,13.38269188
5231,3,137079.0,877.67,3.018594413,15.15754474
5232,2,359947.0,2182.59,2.417441007,15.19865879
5233,1,169307.0,932.46,4.93924406,17.0593716
5234,1,362428.0,2279.97,1.47265702,12.62336062
5235,1,361964.0,2396.1,1.287291165,13.11826347
5236,2,357418.0,2458.3,2.122539619,14.03340907
5237,1,279060.0,1928.42,4.83364698,16.72220363
5238,1,254667.0,1488.64,1.696765034,13.60712134
5239,1,370479.0,1840.49,1.216370466,14.08336983
5240,3,361873.0,2351.94,1.581918489,14.11550291
5241,1,368780.0,1903.6,3.036316239,15.43683209
5242,1,362205.0,2301.38,0.546144399,12.02431452
5243,1,371176.0,2289.84,2.920070971,15.82154412
5244,2,341815.0,1879.78,1.148814862,12.284671
5245,1,259882.0,1532.41,1.699081218,13.39133484
5246,1,125567.0,751.82,1.84489144,14.30299427
5247,1,366923.0,1847.36,1.81680067,13.70488889
5248,2,229265.0,1208.06,1.853563358,14.49645113
5249,2,347790.0,1951.35,1.266475156,12.60031966
5250,1,375851.0,2285.04,1.528740963,12.8657779
5251,3,355295.0,1921.04,1.750184083,13.60489744
5252,1,146719.0,720.71,3.195836087,16.7295768
5253,2,135768.0,909.49,3.003327842,16.25766419
5254,1,135497.0,713.41,2.408093894,15.38657523
5255,1,231212.0,1391.54,1.214186307,12.64246358
5256,1,369519.0,1963.35,1.80257468,13.28367827
5257,2,379292.0,2552.6,3.728593488,15.77739098
5258,1,139779.0,753.0,2.178738662,14.22051545
5259,2,247822.0,1231.94,1.191085225,14.02962745
5260,2,255679.0,1375.0,3.53394193,15.55017736
5261,0,119345.0,734.23,1.811021731,13.56863336
5262,2,347534.0,1786.33,2.233222918,13.51516352
5263,2,356072.0,1902.1,2.012632958,14.98146228
5264,1,266443.0,1507.43,3.161923235,15.22659917
5265,1,151089.0,839.71,4.050037465,16.66814554
5266,1,150917.0,819.25,3.9302997,16.40525158
5267,0,250827.0,1115.08,2.873457893,15.39106761
5268,1,386357.0,2582.53,3.772040498,16.33141346
5269,1,135490.0,631.13,2.067703708,14.93188028
5270,2,377273.0,2298.54,3.728709512,16.00645825
5271,2,378392.0,1949.29,3.00429063,15.55370432
5272,2,124333.0,791.64,1.728407972,13.84757567
5273,1,370619.0,1794.04,1.672622442,13.65109335
5274,2,356297.0,1930.94,1.733756059,13.35178915
5275,2,148463.0,1360.55,3.232584341,15.70788802
5276,2,363605.0,1801.32,1.70099421,15.07778253
5277,3,132103.0,928.37,1.422111031,13.45080074
5278,2,132379.0,586.86,2.6914694,15.97031335
5279,1,261258.0,1669.93,3.622902368,15.67746713
5280,1,142593.0,1266.62,3.557925758,16.23024556
5281,2,128128.0,893.6,1.523436715,13.99885428
5282,2,336973.0,1790.09,2.103759119,13.34418193
5283,2,368496.0,2423.37,2.327381764,13.69729996
5284,2,357623.0,1829.29,1.414871247,14.51238864
5285,1,391096.0,1905.67,4.19270563,16.65348346
5286,2,360791.0,2052.42,1.926108417,13.59915966
5287,1,126164.0,629.82,2.116649237,13.53232744
5288,2,252983.0,969.08,1.996427964,14.72473594
5289,1,160404.0,781.71,4.653283934,16.45196038
5290,2,364279.0,1573.92,1.174792199,12.45496576
5291,1,149416.0,742.72,2.875704657,15.78109833
5292,1,360012.0,2211.67,2.230020759,13.97737493
5293,3,137764.0,1295.24,3.540458841,15.97889651
5294,1,156244.0,679.59,3.785858061,17.55910273
5295,2,251141.0,1092.02,3.25915961,15.59872609
5296,2,130061.0,737.78,1.727840658,14.91975276
5297,1,148610.0,694.68,3.575550362,15.76556293
5298,2,344778.0,1876.87,-0.055261789,12.36506781
5299,1,164655.0,861.71,4.661743695,16.77864427
5300,2,357735.0,2128.69,1.407227576,13.40059357
5301,1,348280.0,1780.24,0.460777346,12.90958386
5302,1,380646.0,2223.78,4.026994154,15.92196821
5303,1,377034.0,2155.18,1.963189383,13.55369837
5304,1,400421.0,2559.26,3.768616815,14.78639988
5305,2,363904.0,1925.2,1.36011963,12.9725105
5306,1,144277.0,780.92,3.063648597,16.26910154
5307,2,258347.0,1806.16,2.872616898,15.94997248
5308,2,350350.0,1791.59,0.294256563,13.82262508
5309,1,241964.0,1367.11,2.636135405,14.83561453
5310,2,161630.0,1311.3,4.780113032,16.72500177
5311,1,266124.0,2362.68,4.04695329,16.26932081
5312,2,140766.0,735.08,3.140055988,16.10378926
5313,1,144809.0,642.46,3.721790672,16.57998538
5314,1,257584.0,1588.44,2.96130735,15.3826183
5315,1,151243.0,910.81,3.653630224,16.37467544
5316,1,144524.0,822.09,3.737352703,16.04850267
5317,1,140482.0,740.77,2.292089672,16.04404536
5318,3,247458.0,1608.06,2.932199833,15.45566005
5319,2,248356.0,1502.0,1.377605054,14.19078042
5320,1,279062.0,1810.58,3.487292056,16.12328151
5321,2,135290.0,726.16,3.029524632,15.37001196
5322,2,353037.0,2178.82,1.959676478,13.52885565
5323,2,366642.0,2013.69,2.152821894,13.95511442
5324,1,136630.0,725.62,1.496845329,13.5319172
5325,1,273816.0,1849.27,3.777977207,15.51259276
5326,3,357067.0,2199.41,1.759749348,14.68822784
5327,2,145985.0,918.03,2.968432212,15.30078171
5328,0,285990.0,1926.84,4.44537768,17.73027397
5329,2,242387.0,1398.12,3.024994803,14.37262802
5330,1,248818.0,1763.59,1.938221889,15.67541058
5331,1,376329.0,1845.81,1.295138124,13.78265355
5332,3,357801.0,1925.56,2.215690881,14.86922692
5333,1,348239.0,2115.74,1.689884474,13.21059402
5334,2,247708.0,1121.16,2.16624073,15.1468802
5335,0,147569.0,1289.69,3.175197028,16.48603363
5336,1,365476.0,1750.74,1.80987954,13.94303848
5337,2,354287.0,2007.54,1.97613717,14.59135886
5338,2,134774.0,1203.48,1.610009307,15.16960605
5339,1,142726.0,815.63,3.482822105,15.76194371
5340,1,259141.0,1291.09,2.799944448,15.5550685
5341,2,373099.0,2375.56,2.608022138,15.26870087
5342,1,151677.0,722.39,3.912382094,16.67003293
