,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
1528,0.9962236098599577,349770.571203295,1148.809546965127,15.168143913946087,1.6090031282778483,0
1529,0.8282359830955099,391860.5725755483,1956.733841384938,15.038618915093195,3.4037804674395513,0
1530,0.6259381605491773,246400.58520645963,837.2395138861721,16.80455664737527,3.829874683654012,0
1531,0.8665071253863859,370833.22559176513,1872.402910530158,14.447719970642979,3.6557615132945847,0
1532,1.088234608026816,172349.5379801428,1296.1684593056148,17.166728818866353,2.5145656907967684,0
1533,0.6996151331267405,161586.48456699736,2322.1392030386933,16.619029616647353,4.972685487033929,0
1534,0.8711689500341793,348452.0499972007,795.4098310461819,13.307589542425116,1.3717059632646,0
1535,0.9769215185897746,230615.18539967222,1079.4051705447175,17.730266822965625,1.4893775515961933,0
1536,0.936176684911885,142619.6934513462,2252.4857770600674,13.730795301405069,4.966461098174436,0
1537,0.5054498798837158,381750.44256946293,1137.6473995673937,16.71325836136456,1.0818794290564737,0
1538,1.0543773103595353,274074.5677391795,697.3770371360285,13.24269816236079,4.835242644518022,0
1539,0.5653758597201376,330461.4211500241,1179.7044488180456,14.734043751859591,4.637073857976746,0
1540,0.8940451915862925,170176.83874721164,2321.761860767052,14.704304367301354,1.7005583043972776,0
1541,0.6637558302401863,324173.9465514291,901.408437377451,17.16376493914197,2.733463139013357,0
1542,0.879790886569721,379846.1477406041,1173.9276912185455,17.591897424010636,4.672865191031184,0
1543,1.04511111441965,143103.06022589235,1536.3341430237947,17.052383669536717,4.915748138599939,0
1544,0.8980193202949118,294469.5471508122,2500.2937448938555,15.402819295399764,2.766464118073081,0
1545,0.9425017253069976,392348.026086358,1498.6274283688263,17.8898367604726,4.808319602823399,0
1546,1.0531732908809677,129830.36708255445,2458.5909742800545,15.763793778635364,3.2125532060394995,0
1547,0.6635303968467081,306154.9035128287,2323.919319033713,17.88536801662901,2.359692163588419,0
1548,0.6293240994488135,302176.97754027427,1903.0684176074321,16.849132588818836,3.1179714464471426,0
1549,0.7025639784967754,266048.7016994108,1373.1616783178117,13.258148937844176,1.65694459529456,0
1550,0.6613033302246825,267568.17758871627,1246.6511768429932,13.002357445872898,1.2108248331296563,0
1551,0.9098755469695108,209528.77080693553,908.9523945019844,15.948860018372972,4.959036740551609,0
1552,0.7751992726702801,258702.92918601097,2334.684228710157,13.564150874729641,3.316577960822714,0
1553,0.7625974002808591,363958.1828836267,1951.8023918839099,16.235490448054513,4.777597001824807,0
1554,0.7101340497650552,251081.54979330552,1739.6422982540687,14.877534125863914,4.09614393099397,0
1555,0.9286541712010059,180512.5137934254,2313.175385114903,15.497767790971745,1.2895853352295363,0
1556,0.9766218515957419,320037.2822756532,1238.7550954451908,15.689838044154506,1.4095918647751922,0
1557,0.858313205109166,319294.31019361794,1421.9799565417245,13.768922226522816,3.1896806981315344,0
1558,0.67488792493704,361862.22832777334,1743.362181404044,13.003818737658603,3.469641754137023,0
1559,1.0433092844156273,214517.04150514005,912.9219883612611,16.831400498635656,2.910657835470219,0
1560,0.926856980130901,352196.8686182828,2269.2093846825474,17.5505516324173,2.5539102462083694,0
1561,0.6166862515986746,250998.05339201214,1577.2441276291468,15.366378811367078,1.0773936432952795,0
1562,0.7847562935700656,318435.70672033576,2031.2646552541657,14.736368812550667,2.0378354633410973,0
1563,0.8356901076457799,124480.81474980943,2246.385545149611,16.2199577954203,3.713242599982014,0
1564,0.5869976886546265,274833.23536403035,1342.5141232193464,13.138901313864762,1.1993981964383906,0
1565,0.5862694002889289,254230.03297257214,1662.1851807109051,17.127617424950728,3.6451101696108696,0
1566,0.9889389545250302,268482.3085211667,1413.4301933692395,14.839493253317666,1.1091698744317058,0
1567,0.7125436475899206,347795.04034689115,938.068991755922,14.97669109775069,3.2219800281700848,0
1568,0.854622559824507,384609.05390788714,1690.4435578183968,14.362603803315762,3.6260319406134633,0
1569,0.7270758099277075,137429.2574488996,1864.0740428626573,14.987233764450876,2.650345568375193,0
1570,0.595360356969716,252127.3534369141,2100.97563698167,13.25613739089639,1.8916002408884274,0
1571,0.6933352679498164,179248.556171692,1982.0119894466122,14.709555137691904,2.9022335544233697,0
1572,0.5192838893322982,334799.38356527814,1629.7276485913671,13.1513913692275,2.6890039729766926,0
1573,0.7842621011731641,249233.60778631503,940.0627894920774,15.789182085708203,3.712448588335792,0
1574,0.8303230002529712,275520.1761659336,981.5661754617375,17.401506729580493,2.3086565468602958,0
1575,0.9171867749257532,295598.7039021051,779.514880280444,15.63844098240565,1.5947451657681464,0
1576,1.0094685108745807,335032.3304242803,802.412922941996,15.132643331218016,3.112177654562228,0
1577,0.4654096788421554,395667.9075302683,1157.4311259346584,15.349078610440147,3.5221604954571863,0
1578,0.7797447368952877,347012.3171748688,715.0736035538773,14.105735519548398,1.877470013943586,0
1579,0.74488589799333,190888.19787549716,1214.47356750384,17.92555562309904,2.0158664047743193,0
1580,0.7057914713195139,264667.668251729,833.3839650428906,17.22472833314166,4.130022116712645,0
1581,0.6802365306176728,212777.47507934284,982.7700329252142,17.844921399806857,1.9155445152031958,0
1582,1.0586784182490947,236807.7677559649,1866.6990289614064,13.922847549915334,1.7329975251895433,0
1583,0.7734219576379758,236574.13191726326,1279.2899573100512,16.897032287125693,2.4801072947530107,0
1584,0.9202879443721166,289383.53018769773,2423.1236702457854,15.217949730683038,1.180114533916178,0
1585,0.7725280324157444,241941.6259560333,2449.0049093317643,15.709046414080456,4.851488740209998,0
1586,0.9528387033546037,370532.74780777504,1726.6579024081173,14.165168120932226,4.016312073319126,0
1587,0.5626251692055193,394160.5536966156,1279.8183304911852,14.623199164939154,4.969524638988698,0
1588,0.5703039983856946,333518.44237269246,2102.7781648556033,15.762562293747138,4.827846762137605,0
1589,0.951765967908379,210959.87886144567,1553.124688510246,17.12052128808604,4.368914010164388,0
1590,0.8844652282525081,346505.5833571462,868.2340989200643,15.954611847082827,2.164983797037921,0
1591,0.46829283954061207,179626.17721226744,1137.1504738028548,16.024377009064832,3.3593172351501224,0
1592,0.8683459510402814,241862.35026873474,2278.005482421103,14.44585644518433,1.6436313735519552,0
1593,0.5137807579836985,341215.8520871765,2302.209954619594,12.982542380704086,4.158579236927537,0
1594,0.9585724073227877,265454.0483846612,987.5073639003058,13.084376540827076,1.091696119957857,0
1595,0.6291871466857359,342064.6221663088,2288.4034856362823,14.773095395586505,3.775495977913972,0
1596,1.0467833891369152,166205.28958905418,1494.2890168865079,13.300549084262627,2.16961745967147,0
1597,0.9909888539604135,393358.7636298522,2303.3500632114255,13.727850069470179,2.2989873716947136,0
1598,0.5977427683771205,152836.42074166532,1192.6202158156368,14.876678906019759,2.503898656185334,0
1599,0.8827870425560179,161295.7037976055,1010.7025935190965,15.06911762412463,3.6875988530702473,0
1600,0.5599139700669717,397673.0550226725,1065.4550318562156,16.7202131221423,4.092039631487408,0
1601,1.0891146489547776,373425.8112105542,2323.081028657256,13.032573539846307,3.570388878045749,0
1602,0.586966578837022,317317.1581201642,2016.9750297146886,16.57488251823449,1.5724449822485733,0
1603,0.5917655162425449,261158.44599127263,1561.783996186304,16.0069975630917,2.406178129525955,0
1604,1.0664549914912227,347480.1714110807,1855.7044646409154,15.736291108431343,4.656638245208132,0
1605,0.7987576695324318,135914.0035132769,2362.8545010751077,17.604943487870322,1.0775982641333308,0
1606,0.9483445016999146,344419.937557579,1314.5141892838446,15.753985418347266,1.3871917466778947,0
1607,0.4786035998054716,326580.5098783354,821.8120481900264,16.4572938083682,3.3363556415403295,0
1608,0.6663190125977168,355545.7140567653,1495.0899362327496,14.192764749948642,3.1796111204089215,0
1609,1.0613714920994437,214326.77702629473,1383.7122439733953,17.91264315995302,1.0996711645262105,0
1610,0.9585215451851217,208337.62108726415,1095.9230493060534,17.66962031094049,3.3382215269721334,0
1611,1.0573651307310625,144188.47752900544,2460.67125944283,15.982889932823856,4.9419231556893255,0
1612,0.5976283367962671,187687.57086144882,2409.8109772101107,13.730053218703624,3.9611054956607044,0
1613,0.6209121897247414,237911.21230435616,1804.9419158215835,13.453417698724813,1.0703798977074335,0
1614,0.739574036107338,158792.58872200304,1107.8567718713284,15.557218332531683,1.7401408917662546,0
1615,1.0542029495762653,312878.41509163845,2029.178150402791,13.384199231185667,3.999969764369149,0
1616,0.9951199825831007,201571.76601091627,2075.2322065511858,16.057775866972634,4.407945062496115,0
1617,0.9859636926061812,384971.5497813576,695.73770794155,12.99457856741462,3.5255673738822026,0
1618,0.836756852662172,348149.43234523106,1807.96716880799,15.964031611610887,1.6576669413464926,0
1619,0.7973437278900072,172630.12881964142,1891.7183911482036,17.687337605271026,4.510403217355765,0
1620,0.8999069446933184,260617.00355893062,1204.9353332963963,14.372367649998017,1.9125273879201017,0
1621,0.8087761498792104,196119.09587758436,1326.7571357616866,14.69477808660253,1.6663108881137418,0
1622,0.46142836073898275,141437.2602168326,1799.1919935907408,17.437631555350833,4.131614497852,0
1623,1.059193373909612,143519.92151107948,1305.872868473768,16.500636694062553,1.6766888561785116,0
1624,0.9843024015850472,315172.79726631136,1300.428888264494,14.308982598519648,1.4236513674648457,0
1625,0.7904583200301718,178473.2658353811,2211.3377431684467,14.921359336801594,2.4156217392178023,0
1626,0.46052872615903306,176957.70878578295,711.954956467801,16.895800918207286,1.116239519388349,0
1627,0.6206127178272093,150965.69938510784,2038.508030765488,15.418315503379382,4.197120090972875,0
1628,0.8105130692604725,290639.9549743816,790.8933899537036,14.696443854111559,3.8553070469286914,0
1629,0.8073172311908594,397339.6977386088,1275.30147976905,15.707653681423405,3.712971711697965,0
1630,0.6633516555381571,331862.7339296482,1280.6201776987275,15.833501174886848,4.25903121654955,0
1631,0.6802675951388586,267781.3979038011,2175.2139062489246,13.699041393916769,3.902980921967048,0
1632,0.5728132578149912,283714.15421210515,2041.3949029276896,15.496703621584068,1.0658221557724157,0
1633,0.759874893827499,249089.7038435115,1230.6727848625885,15.043465512039656,3.202735136205815,0
1634,0.45139926745286535,244463.04108849086,1003.1229233426136,13.503821528256145,3.483451482018773,0
1635,1.044802848967757,349308.7644173673,1804.1051238288676,16.584243602189574,2.7376691067698915,0
1636,0.8141137021235099,210332.14366969344,2256.63911854263,15.792045523562958,4.907339937889171,0
1637,0.9661266994840738,398225.80682610313,2041.7352312626504,15.075751470462684,4.159165436021193,0
1638,1.042525491687908,347575.13063053234,1013.2754139042843,16.07007250345801,4.619994801826587,0
1639,0.7637503829786136,232140.81017479685,1766.3091284707834,16.850780739079138,3.5305151167259354,0
1640,0.5490413647382024,178659.14287320484,2211.1945995518618,17.358554543551918,2.0664533605222957,0
1641,0.904223917933292,398914.43413168157,956.8915009774386,15.603752355523104,3.407232964826406,0
1642,0.9185143135246159,292741.7936174475,719.7288010224082,15.419660206619634,4.442243334895017,0
1643,0.7394331014513384,337979.5963003603,1960.7631048098513,17.648659702430752,1.232638895265479,0
1644,0.6162954715565578,184425.6087785011,1405.6691777716915,15.452810582711482,4.102872890112343,0
1645,0.9200000817812053,273529.65798606514,734.3207699538467,15.943539399978073,3.6488123024650942,0
1646,0.5540723452402327,225060.7921609669,1423.438905698637,17.049301031042525,3.7822331145562402,0
1647,0.518774722173214,340113.98428569897,729.8253392131887,16.088512737006447,4.227504382515416,0
1648,0.922066693036078,362799.91246912384,1063.2781674258654,15.882315213593323,4.37121368953166,0
1649,0.5224673110400081,282725.4138168695,2246.8885798391075,17.55314778823545,4.429291200335799,0
1650,0.4742307661193871,197590.45669490565,2158.0765279853676,16.026818380496042,3.47738926404855,0
1651,0.6142310962772067,386977.6025601432,1969.9297103837216,17.028208444350305,1.2156025798286023,0
1652,0.568333819834747,389184.730149991,1755.2910011508322,17.075911321163545,4.372283337790741,0
1653,1.0422312767353747,125046.88244611514,2491.6822438340632,14.857318596315876,2.7418512930962633,0
1654,0.5473239738581481,310440.7123285616,746.1336584264467,15.682689369621754,1.505922315585566,0
1655,0.8607990592014243,214458.24056109786,744.4580835777564,14.415426806738074,4.346726062655984,0
1656,0.5194320535917616,319744.4399941341,1901.5931254040318,17.116670051818538,2.875627453254095,0
1657,0.5685647476348379,162360.83833044817,2119.1772974920755,14.683336030267803,3.422385367000737,0
1658,0.6642970257740324,326903.963299233,1165.1197033710837,17.741181955230402,3.3615514396927373,0
1659,0.5584828538185532,374891.7443654923,851.9997027588194,17.898183288920432,4.370985573435835,0
1660,0.9152600164730545,360821.54448346957,1603.0790922439267,14.262209302587367,3.227330391066638,0
1661,0.8752133595786314,168763.64532848727,2222.6933775618745,14.112878891201227,4.017789904800474,0
1662,0.7571438689340817,309256.08384337556,867.8595360128003,14.315796146991309,2.696421333446476,0
1663,0.595170750127516,156269.15079933233,1320.4504557367152,13.649917387280613,1.309354899753798,0
1664,1.0149386801966294,222577.22844123025,1013.5787225483756,15.171128098917684,2.387574398079288,0
1665,1.0927093547563982,255650.2666900653,1305.4279754655422,13.786648092032642,4.733384574370765,0
1666,1.0563465382158317,251564.54660291038,2389.4273610290857,17.350052360420882,3.482973842024478,0
1667,1.0569115218164098,212740.6209127892,881.3287188858101,15.306820728651678,4.829103287818758,0
1668,0.8742538230960069,187331.22354147854,1391.5077249995227,14.900104498858244,2.1600104943364675,0
1669,0.967250185514213,169411.78799520477,806.5446851522767,17.513991028167602,1.5642646673883813,0
1670,0.5333258981538893,167470.3445042547,2161.9104327832715,13.485506504177165,2.5332702504380396,0
1671,0.955063960938046,381485.3487078656,1659.2271854704709,15.228469862594075,4.16001628161707,0
1672,0.6401621873250583,385382.984270919,1120.3106789109588,17.921028406688354,4.528504747916898,0
1673,0.9593023372395193,155185.7306209852,1675.2459012625677,15.17305178611469,2.444585756930958,0
1674,0.4866567862141988,146641.3862308243,1913.7806840474045,15.290372823611998,2.32466461919139,0
1675,0.6841793428027322,232940.37499578064,1256.6577155938503,15.744848805498647,3.158430515116503,0
1676,0.9530179549677897,144404.76231204942,1699.9659820043973,14.922564255288465,1.181968397295015,0
1677,0.6693418836252949,275830.51139424986,1401.032031465279,16.179346748892325,3.166918746413297,0
1678,0.48626824772159843,238852.45322328497,1183.243981366235,15.308645919424517,1.282263797707069,0
1679,0.7142096529847921,190868.195087909,832.8784441496931,13.323510413379234,3.394852522809003,0
1680,0.7566217293760547,331547.615175848,2057.9986606248312,13.130640755973223,2.9082135077304154,0
1681,0.9707673020683203,357572.55865064554,1896.8927252205262,16.085873944582737,2.218158240657535,0
1682,0.629622896834798,326149.8957470025,1828.1909170249226,15.707269861691085,4.2041495236005595,0
1683,1.023213049039123,335162.75354288705,693.5573457317729,14.93099859354803,3.2362705919988266,0
1684,0.5895926875809743,148533.25443721307,1301.1067012485096,14.821901890901021,3.4655193709354677,0
1685,1.0136066569345006,387698.321798151,2158.662828078894,15.594988768697249,4.187143827498776,0
1686,0.7033183746847997,269844.6718163255,1670.1030421027829,13.997112390080932,1.904136914025671,0
1687,0.7242113204659941,227246.4514661327,2352.080978092963,14.171151701472374,3.22459962280919,0
1688,0.9843937144665202,206759.86356188692,2135.1350205494173,17.35800171202505,4.069767002777992,0
1689,0.5895616627397903,368614.4342112801,2266.6123333906053,12.999085825606473,3.983365775821908,0
1690,0.7032653350003005,363524.9590377889,2054.988221895346,16.495460645124076,4.978805423399386,0
1691,0.49789849307051476,261738.78556271252,1639.9982337619806,16.052981589579556,3.9173548087230787,0
1692,0.9174596501481358,388533.46165253443,1650.8137494859711,16.001389549219592,2.0229789035365515,0
1693,0.6936847464396628,216863.1698454398,758.5686870845157,17.016540145165475,1.5045919144931441,0
1694,0.8889129907426524,251811.38505073846,730.7360755754979,15.672631219513317,3.4022016938486814,0
1695,0.4659738792992182,236502.58101615965,1267.3118138561954,14.559777534609687,3.052079289702257,0
1696,0.5957127128213727,279570.15716179064,789.3096122364336,15.610006703942501,2.8953011920311607,0
1697,0.49574254976014276,162176.46373028765,2013.1333714999782,15.611251728700086,4.214649531597238,0
1698,1.0917973338448048,235246.95077042017,2170.6223263149745,16.57237967643546,3.2318303417814316,0
1699,0.72248043256901,364578.88851572777,1792.6698112361007,15.28024838921781,3.3332066314600057,0
1700,0.5233031305752655,174054.703577509,2374.7337047017727,15.075356422133797,1.7222765820160792,0
1701,0.6178987546675897,334246.4673432856,1907.717407563671,16.551215405200335,2.0648040983026776,0
1702,0.755906722137917,238941.65995221015,1761.5885207644205,13.090292761598104,3.9284299305787864,0
1703,0.8940176585556394,337836.542934795,2238.5706529146173,17.13407288465435,3.4565415357821085,0
1704,0.5454168075382295,261216.00070340052,1654.0799989373895,17.87064086704973,3.8917692609822288,0
1705,0.5454294401777421,307851.50202496623,829.7827269734664,14.649895509177796,4.252263970794845,0
1706,0.9444095095761218,332958.6854657434,1015.0034997691617,15.059725493476254,3.490418539656318,0
1707,0.5346573721898616,235432.67723650782,2315.004646444649,14.919293265666775,4.270927453002145,0
1708,0.7195203228188721,163855.51067442118,1253.5600382475777,14.135677786598972,1.340081348509062,0
1709,0.5817786303965323,366800.28714511613,721.5867638357422,17.93693433264672,2.4783012819274486,0
1710,0.9345866510496801,160583.35261237773,1832.6834988775424,14.807028468096199,1.3846489877251886,0
1711,0.5952609748491084,239963.31981060526,1136.8029139547352,16.765933520259722,4.646929535773749,0
1712,0.49718720262276733,136010.8568572454,2338.7787427720746,13.439757699871091,4.245418076747114,0
1713,0.652322907755961,148777.58356355087,2389.1590393163747,16.55751729747048,1.5129189782015224,0
1714,0.8447698191333364,268116.47328139906,1794.4865305802962,13.287065829231858,4.532121035114926,0
1715,0.867512259368339,282369.1892499563,1205.471568809304,16.301213894555517,3.018394401837802,0
1716,0.6263688013659721,233286.36877854646,1005.9336773677954,17.579304873971818,1.9502675322904002,0
1717,0.7368129838150943,228509.29111249902,1851.4254592809784,16.83938399048623,2.347399626931163,0
1718,0.9701519090870618,252233.84449362088,2356.657590074452,17.02933655677178,1.867025612793332,0
1719,0.8784160287533477,140089.48441491424,1884.485842867291,17.293958585476815,2.8377026361492184,0
1720,0.6894648022342402,198920.3736455515,1999.432752252095,13.297267714622627,2.8913270470778514,0
1721,0.6943077285109016,141183.42091017214,1824.6390556875006,15.959557312713617,2.9892977545107255,0
1722,1.0238552589489682,209782.1268086866,1424.3536736954925,14.086029936505474,1.3076047720445048,0
1723,0.8078508997054752,242515.18050635295,1708.6428555055677,17.011544476639212,4.128815886417,0
1724,0.8735144610797039,191572.39323930256,1187.4476233986718,14.3468138489712,2.137900492808848,0
1725,0.7041691632476456,365499.3883154156,1127.1451677912492,13.298875815930325,1.1311750354724457,0
1726,0.8311410112891653,249932.838337051,2244.717967139388,16.854773543644647,4.544324899221294,0
1727,0.7268140231193013,376349.27874889656,1354.5554805668926,16.558309795727983,3.78967636544181,0
1728,1.005028265262533,302975.91647811607,1157.595136395667,17.749044286369063,1.9192788983791838,0
1729,1.0546022504340202,262540.5086737529,2287.2682832467217,13.313113522058828,4.1837594364900585,0
1730,1.017945685184451,386786.09635655535,890.061894661161,15.250939685902628,2.18804217765548,0
1731,0.6297582869048377,302260.97435456957,1403.5792301866545,15.108826407629927,1.959445881492349,0
1732,0.5561939420635273,258227.54129858647,2034.4415926203862,14.302489708067954,4.168162398187125,0
1733,0.8258111165983937,318216.6552864017,2091.429750560098,17.82690635609751,2.401413151757202,0
1734,0.7870387212335548,354407.75309498305,2304.3148631965405,13.228147299785025,2.584476272661439,0
1735,0.6285576287056149,392364.87305883924,741.1518801823469,13.77071743972425,2.8149055240871466,0
1736,0.9706425313106202,301622.81258432195,816.9145499815477,17.551868196487714,1.2241077464235148,0
1737,1.02598521675678,336417.1675058097,1234.9019970962013,15.1589023404385,1.8913559690917126,0
1738,0.793294675479798,364500.8396990907,1587.8099934204447,16.323411381620954,2.676220104926085,0
1739,0.8235439553684278,237577.51368882737,1495.3591672817734,14.615500377262508,2.384392404644961,0
1740,0.6001111169436151,232715.4956110585,1749.904104301519,15.601440629575098,1.1219502895321554,0
1741,0.7859900431238896,155943.4169760823,1438.3496367540797,17.28241623869366,3.2100299501926304,0
1742,0.8619350467830502,202543.88482760717,2209.274231353584,14.392886937055948,1.4311216116672274,0
1743,0.8700895143872394,396103.8269270756,1291.1568778839119,13.417258964082707,3.9130851518339633,0
1744,0.9439565189737749,295567.98920317204,1975.3742749941382,17.39615984952803,2.5732932428274293,0
1745,1.0730603786232165,383582.008790702,2398.68811779727,15.816747570038618,3.2039203390710433,0
1746,0.6160841644559176,125638.5576281318,1382.9506861078783,15.261291143970592,2.6591350407030223,0
1747,0.7205174258316975,211907.11569016497,1885.4501576641949,13.08035828809727,4.6649594880828555,0
1748,1.085563803649238,328688.16145806387,1369.6695161139078,17.859807319464714,4.427806316108036,0
1749,0.5603666052042426,329807.85904011806,1705.6909424982466,14.806455484932451,4.94484433364523,0
1750,0.8436405835186853,224459.9146533985,733.054111026902,14.430583468594676,4.152111984502705,0
1751,1.0631874613415233,159358.7141696142,2061.3866936545082,16.825210160940983,1.260611322318158,0
1752,0.5241985775402445,226978.82217100885,1722.5841817545918,16.979058024384337,3.548793993522018,0
1753,0.9245260058082673,388326.8862945149,1404.867875817084,14.334135032610025,4.077760024167201,0
1754,0.7783633580212548,303173.61103154276,1190.4196088823219,13.843888994957926,3.4178071080232506,0
1755,0.4802514792834383,273770.53021267965,1264.3166929973822,13.699492982768811,2.3176507098441226,0
1756,1.0077043753369874,328105.25080459326,1346.7490342296087,15.86570255208407,4.647439241334938,0
1757,0.4671526149482172,141016.020557059,1635.3387051188502,15.395281006392137,2.411718777536978,0
1758,0.6916873613987964,190569.4059478108,2457.820520413102,17.132981269983148,3.2038717162559,0
1759,0.7559258521312199,377739.4275896974,1358.2057862270435,15.954108030932908,4.644443603960229,0
1760,0.704017839909518,184685.22199064292,2444.669525644287,13.888783723894779,3.6224979570343954,0
1761,0.542303571648545,188823.22151832364,2381.0292722588893,16.678077601031326,2.729290020272475,0
1762,0.8717584369270699,320782.04526341433,1793.2475591738132,14.25530547340598,2.8019381332533855,0
1763,0.6356718105072974,333397.57327189425,1394.60335324881,13.506899928145243,2.0306748349833956,0
1764,0.9970259809478839,179119.61336644884,1061.6038776846167,16.975633091922802,1.4200889063919027,0
1765,0.9082069553610348,240689.50001545547,1552.5859801201077,16.92393044948768,4.360122547766295,0
1766,0.7770240505281786,247920.1056280681,1909.3325045875115,17.378936710797692,1.4526809291527911,0
1767,0.7572067012339936,195801.01002149828,985.0313620300133,17.245355983834635,3.6886780241451174,0
1768,0.8563852733081931,292939.4284397074,2491.9390802029907,16.640358008308148,1.937231309987132,0
1769,0.9651971240437962,341693.9858952217,1819.6248457063382,16.562823294780127,3.0014614906115917,0
1770,0.6132190037020022,269347.912155361,2084.51204562411,17.6234473998451,3.414564614028482,0
1771,0.548680683366037,154243.70828523906,1149.5268097220812,13.209670699595074,4.813073613607163,0
1772,0.5889092495302184,136690.9075186992,1666.9566435408437,15.88603064996056,1.3591109488741104,0
1773,0.47790223171210466,200628.0496068264,928.9129562522733,14.83739381980202,3.829479911185811,0
1774,0.5247641823272592,205910.60848833976,1079.145410678026,14.723620896890457,2.198945550807375,0
1775,0.6105464483362607,303192.34778372163,1159.4944046811602,16.086727070444883,3.2870180031057665,0
1776,0.5577743117987447,319760.40244125784,1824.5574953455484,14.819052544319375,2.5638920237552645,0
1777,0.9538241947330939,181919.04701250052,1476.1598613663882,14.940030276703304,1.0666228504720774,0
1778,0.8966577859530371,188302.52811272666,1349.9407153577936,15.94205770415123,2.4489998018916097,0
1779,0.5577668027413984,359570.53152967885,1519.340317050524,16.218079180581718,1.6824240561158015,0
1780,0.815075095117525,315944.67038987053,1474.5775146756832,14.298017951090578,2.135822942783842,0
1781,0.6140103693129985,356963.92568201607,1363.8488367610382,16.725226346897635,1.1023165979158964,0
1782,0.5773690950261544,163299.4492999172,2048.9557325125934,13.321249341240463,1.6261187319323493,0
1783,0.6305147205533153,391302.9360066283,2231.220806483733,15.918395598615733,3.1676788059698273,0
1784,0.5997456103238743,278264.59822409565,1580.2751495436157,13.5207054597662,3.581749022370947,0
1785,0.49637138119421065,169499.82720886165,1756.5774644539567,13.580959145389162,4.586040406335291,0
1786,1.037897523279549,147295.12823734034,962.0247814973816,14.222523178782815,3.616742211156055,0
1787,0.9216218475416158,202909.37029309513,1613.9754964102012,15.669774299044043,3.724757348991552,0
1788,0.7282181767476905,144943.6075474529,1865.0911901140064,14.747966574894436,2.1149805284634846,0
1789,0.8048189628739333,274032.5321507823,2114.126934413896,16.757746057294646,1.4503159155527734,0
1790,1.0853223119724174,198230.7593660098,1184.2963766543944,15.192271544636169,2.6377506609835866,0
1791,0.6370485956818297,380598.29405706795,1944.2515462188517,14.641554494614692,4.5861725860839115,0
1792,1.003402214336656,398328.84925439185,824.9496967551319,13.37534003031296,4.632755529606667,0
1793,0.6382740304167103,258597.20725280594,1436.8675202433733,15.248257783644286,2.6645260200836454,0
1794,1.0744235574899939,212003.2225157462,1107.838202273143,16.26852260618473,1.564025732614557,0
1795,0.5226616484242119,326103.6240697106,1676.4955238446846,15.511341518081785,1.174039335102329,0
1796,1.0798630819605095,281590.1466023407,1554.3789427486581,14.402561841306667,4.0268746189790505,0
1797,1.0662090676521598,258540.36154354407,1943.4162012155984,17.049707969864635,3.7377866467704846,0
1798,0.6967559999715642,218238.99941572367,827.9886301344336,16.12799051337624,3.3199664581884627,0
1799,1.0653129004329018,176354.0808202582,998.5812920517332,14.391045923615799,2.605390429217819,0
1800,1.0813776503208703,311964.8494239586,1599.1537337189554,16.455414134806958,1.6915231911246345,0
1801,0.5586928183038277,132877.095103923,852.1128156925262,14.083063702692225,2.9520961443499365,0
1802,0.8055151881309817,363960.39742842247,861.0351873544835,16.17667787294372,4.767179956968282,0
1803,0.9465181051655389,378875.70808787993,1899.0940245534234,17.06430970684584,4.027868750539781,0
1804,0.6767715831570341,374802.12737172644,951.0579599030063,14.579844377424543,4.623105604760538,0
1805,0.6655589287120092,176444.86080085393,704.0501102587268,14.666562726716966,4.38720514597367,0
1806,1.0757898054203712,200754.00719773665,2130.3618954684043,15.466053874621448,4.608366507755233,0
1807,0.7492434117091108,205740.16625835426,806.3516873613663,13.164594384129247,4.881188726748782,0
1808,0.9438684592256694,244905.16042922082,1585.886707789627,14.002087212487885,3.6062941286131576,0
1809,0.456172198335848,187335.38332936348,719.4314990483056,15.874925981333107,4.955243432777232,0
1810,0.8365644488737529,200696.55677970196,1239.4524441347007,13.8472111766024,2.7120961181494545,0
1811,0.9177398651151816,201115.64305682754,2474.475206054265,14.188303695738805,2.4371197580340893,0
1812,0.892161628319589,211025.74589426268,1501.5585712274221,18.00171400718338,3.7236082734933795,0
1813,0.8241448996987724,326615.32870163,1572.7078716220324,15.825852172752615,3.4078942965976813,0
1814,0.9329184050412093,360683.235934676,1236.5871586848225,14.60957042697342,1.7623200556563008,0
1815,0.9387025130734491,338863.52879210806,1730.8370665290488,14.630237310758885,1.396353059196311,0
1816,0.8787204638570654,291152.5454948701,754.9304223453287,13.854731688441928,2.3870817717294184,0
1817,0.8876602595261929,312183.3261542199,794.0186458712229,17.562250532279535,2.535969864504668,0
1818,0.46201632330734604,131542.89692994187,2417.5710713257286,15.097699943360253,1.6432562350500417,0
1819,0.9510554393367772,172242.1387277045,1165.040102440578,17.1304450824356,1.6343134351621544,0
1820,0.9463059044952304,339544.5631743957,1285.2515980543074,16.664698840153243,1.8621245513601346,0
1821,0.9058891777202779,242749.80063734925,947.8179170520941,16.37503759475978,1.0871710690761704,0
1822,0.7083232587208219,372837.18559831113,2484.648921110086,14.093931532839107,2.2332834051126618,0
1823,0.9966690818715036,394234.2830181973,768.9524215445213,14.098394938239021,2.399856422612295,0
1824,0.8794877740846916,325172.4366552736,1451.8890393663148,16.60512018637747,3.5914252856792186,0
